bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,33,"[97.678,128.32800000000003,148.57800000000003,177.043,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776]","[97.678,128.32800000000003,148.57800000000003,177.044,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776]",,19,"[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.04200000000003,487.242,604.342,608.625,626.475,634.192,658.759]","[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.043,487.242,604.342,608.625,626.475,634.192,658.759]",14,"[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692]","[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692]","[""scam_button""]",4,0.987,4,0.604,0.988888889,0.803,,,,,,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,0,8,8,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,34,"[97.678,128.32800000000003,148.57800000000003,177.043,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776]","[97.678,128.32800000000003,148.57800000000003,177.044,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776]",,20,"[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.04200000000003,487.242,604.342,608.625,626.475,634.192,658.759,666.475]","[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.043,487.242,604.342,608.625,626.475,634.192,658.759,666.475]",14,"[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692]","[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692]","[""scam_button""]",0.133333333,1.287,0.077777778,3.937,0.077777778,0.403,,,,,,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,0,9,9,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,35,"[97.678,128.32800000000003,148.57800000000003,177.043,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126]","[97.678,128.32800000000003,148.57800000000003,177.044,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126]",,20,"[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.04200000000003,487.242,604.342,608.625,626.475,634.192,658.759,666.475]","[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.043,487.242,604.342,608.625,626.475,634.192,658.759,666.475]",15,"[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[""legit_button""]",9.833333333,6.554,0.088888889,2.254,0.088888889,0.47,,,,,,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,0,10,10,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,36,"[97.678,128.32800000000003,148.57800000000003,177.043,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26]","[97.678,128.32800000000003,148.57800000000003,177.044,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26]",,21,"[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.04200000000003,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892]","[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.043,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892]",15,"[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[""scam_button""]",9.8,1.487,0.144444444,1.12,0.144444444,0.404,,,,,,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,37,"[97.678,128.32800000000003,148.57800000000003,177.043,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043]","[97.678,128.32800000000003,148.57800000000003,177.044,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043]",,22,"[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.04200000000003,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109]","[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.043,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109]",15,"[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[""scam_button""]",9.966666667,1.104,0,0.905,0,0.353,,,,,,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,0,12,12,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,38,"[97.678,128.32800000000003,148.57800000000003,177.043,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993]","[97.678,128.32800000000003,148.57800000000003,177.044,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993]",,23,"[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.04200000000003,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542]","[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.043,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542]",15,"[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[""scam_button""]",9.922222222,1.87,0.044444444,0.853,0.044444444,0.353,,,,,,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,0,13,13,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,39,"[97.678,128.32800000000003,148.57800000000003,177.043,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043]","[97.678,128.32800000000003,148.57800000000003,177.044,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043]",,24,"[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.04200000000003,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001]","[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.043,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001]",15,"[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[""scam_button""]",9.855555556,1.204,0.033333333,0.787,0.033333333,0.319,,,,,,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,0,14,14,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,40,"[97.678,128.32800000000003,148.57800000000003,177.043,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043,717.609]","[97.678,128.32800000000003,148.57800000000003,177.044,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043,717.609]",,25,"[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.04200000000003,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001,718.1080000000001]","[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.043,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001,718.1080000000001]",15,"[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[""scam_button""]",9.888888889,0.987,0.044444444,0.836,0.044444444,0.302,,,,,,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,0,15,15,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,41,"[97.678,128.32800000000003,148.57800000000003,177.043,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043,717.609,721.076]","[97.678,128.32800000000003,148.57800000000003,177.044,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043,717.609,721.076]",,26,"[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.04200000000003,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001,718.1080000000001,721.542]","[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.043,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001,718.1080000000001,721.542]",15,"[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[""scam_button""]",9.944444444,2.136,9.944444444,0.437,9.944444444,0.438,,,,,,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,0,16,16,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,42,"[97.678,128.32800000000003,148.57800000000003,177.043,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043,717.609,721.076,725.226]","[97.678,128.32800000000003,148.57800000000003,177.044,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043,717.609,721.076,725.226]",,27,"[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.04200000000003,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001,718.1080000000001,721.542,725.775]","[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.043,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001,718.1080000000001,721.542,725.775]",15,"[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[""scam_button""]",8.844444444,4.154,0.033333333,1.404,0.033333333,0.371,,,,,,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,17,17,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,43,"[97.678,128.32800000000003,148.57800000000003,177.043,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043,717.609,721.076,725.226,735.343]","[97.678,128.32800000000003,148.57800000000003,177.044,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043,717.609,721.076,725.226,735.343]",,28,"[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.04200000000003,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001,718.1080000000001,721.542,725.775,735.875]","[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.043,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001,718.1080000000001,721.542,725.775,735.875]",15,"[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[""scam_button""]",8.955555556,1.636,0.044444444,1.337,0.044444444,0.287,,,,,,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,0,18,18,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,44,"[97.678,128.32800000000003,148.57800000000003,177.043,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043,717.609,721.076,725.226,735.343,741.026]","[97.678,128.32800000000003,148.57800000000003,177.044,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043,717.609,721.076,725.226,735.343,741.026]",,29,"[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.04200000000003,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001,718.1080000000001,721.542,725.775,735.875,741.4920000000001]","[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.043,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001,718.1080000000001,721.542,725.775,735.875,741.4920000000001]",15,"[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625]","[""scam_button""]",7.855555556,1.104,0.022222222,1.37,0.022222222,0.204,,,,,,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,0,19,19,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
