bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,,,19,"[74.59879999995232,111.96569999980929,129.51100000000002,149.0556999998093,181.782,210.1465,246.12479999995233,268.72599999999994,300.4286999998092,344.0535,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78599999999994,505.7675,529.3967999999523,557.2112999999524,599.961899999857]","[74.59879999995232,111.96569999980929,129.5111999998093,149.05579999995234,181.782,210.14669999980927,246.12489999985692,268.7260999999046,300.4286999998092,344.0536999998092,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78609999990454,505.7675999999047,529.396899999857,557.211399999857,599.9620000000001]",,13,"[130.8229000000954,151.09500000000003,183.10940000009538,211.64510000014306,247.64790000009535,270.21460000014304,301.92349999999993,366.34849999999994,438.2657000000477,485.33310000014296,507.108,530.903,601.2203000001908]","[130.8229000000954,151.09500000000003,183.10950000000003,211.6452000000477,247.64790000009535,270.21460000014304,301.92349999999993,366.348600000143,438.2658000001907,485.33310000014296,507.1081000001431,530.9031000001431,601.2204000000954]",6,"[76.5305,113.27970000004771,345.4292000000476,392.2509000000953,419.84890000009534,558.5912999999524]","[76.53070000004769,113.27970000004771,345.4292000000476,392.251,419.84899999999993,558.5914000000954]","[""scam_button""]",5.021863591,1.5625,0.074376289,1.9307,0.074376289,1.9435,0,18,18,15,1,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,,,20,"[74.59879999995232,111.96569999980929,129.51100000000002,149.0556999998093,181.782,210.1465,246.12479999995233,268.72599999999994,300.4286999998092,344.0535,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78599999999994,505.7675,529.3967999999523,557.2112999999524,599.961899999857,642.1530999999047]","[74.59879999995232,111.96569999980929,129.5111999998093,149.05579999995234,181.782,210.14669999980927,246.12489999985692,268.7260999999046,300.4286999998092,344.0536999998092,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78609999990454,505.7675999999047,529.396899999857,557.211399999857,599.9620000000001,642.1530999999047]",,14,"[130.8229000000954,151.09500000000003,183.10940000009538,211.64510000014306,247.64790000009535,270.21460000014304,301.92349999999993,366.34849999999994,438.2657000000477,485.33310000014296,507.108,530.903,601.2203000001908,643.402]","[130.8229000000954,151.09500000000003,183.10950000000003,211.6452000000477,247.64790000009535,270.21460000014304,301.92349999999993,366.348600000143,438.2658000001907,485.33310000014296,507.1081000001431,530.9031000001431,601.2204000000954,643.4023000001908]",6,"[76.5305,113.27970000004771,345.4292000000476,392.2509000000953,419.84890000009534,558.5912999999524]","[76.53070000004769,113.27970000004771,345.4292000000476,392.251,419.84899999999993,558.5914000000954]","[""scam_button""]",9.888142518,1.6522,0.124351003,2.5344,0.124351003,0.9252,0,19,19,12,1,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,,,21,"[74.59879999995232,111.96569999980929,129.51100000000002,149.0556999998093,181.782,210.1465,246.12479999995233,268.72599999999994,300.4286999998092,344.0535,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78599999999994,505.7675,529.3967999999523,557.2112999999524,599.961899999857,642.1530999999047,670.887899999857]","[74.59879999995232,111.96569999980929,129.5111999998093,149.05579999995234,181.782,210.14669999980927,246.12489999985692,268.7260999999046,300.4286999998092,344.0536999998092,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78609999990454,505.7675999999047,529.396899999857,557.211399999857,599.9620000000001,642.1530999999047,670.888]",,14,"[130.8229000000954,151.09500000000003,183.10940000009538,211.64510000014306,247.64790000009535,270.21460000014304,301.92349999999993,366.34849999999994,438.2657000000477,485.33310000014296,507.108,530.903,601.2203000001908,643.402]","[130.8229000000954,151.09500000000003,183.10950000000003,211.6452000000477,247.64790000009535,270.21460000014304,301.92349999999993,366.348600000143,438.2658000001907,485.33310000014296,507.1081000001431,530.9031000001431,601.2204000000954,643.4023000001908]",7,"[76.5305,113.27970000004771,345.4292000000476,392.2509000000953,419.84890000009534,558.5912999999524,672.1015000000001]","[76.53070000004769,113.27970000004771,345.4292000000476,392.251,419.84899999999993,558.5914000000954,672.1015000000001]","[""legit_button""]",7.020848741,1.498,0.136844753,2.6052,1.042634631,2.9416,0,20,20,11,1,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,,,22,"[74.59879999995232,111.96569999980929,129.51100000000002,149.0556999998093,181.782,210.1465,246.12479999995233,268.72599999999994,300.4286999998092,344.0535,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78599999999994,505.7675,529.3967999999523,557.2112999999524,599.961899999857,642.1530999999047,670.887899999857,696.524399999857]","[74.59879999995232,111.96569999980929,129.5111999998093,149.05579999995234,181.782,210.14669999980927,246.12489999985692,268.7260999999046,300.4286999998092,344.0536999998092,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78609999990454,505.7675999999047,529.396899999857,557.211399999857,599.9620000000001,642.1530999999047,670.888,696.5245000000001]",,14,"[130.8229000000954,151.09500000000003,183.10940000009538,211.64510000014306,247.64790000009535,270.21460000014304,301.92349999999993,366.34849999999994,438.2657000000477,485.33310000014296,507.108,530.903,601.2203000001908,643.402]","[130.8229000000954,151.09500000000003,183.10950000000003,211.6452000000477,247.64790000009535,270.21460000014304,301.92349999999993,366.348600000143,438.2658000001907,485.33310000014296,507.1081000001431,530.9031000001431,601.2204000000954,643.4023000001908]",8,"[76.5305,113.27970000004771,345.4292000000476,392.2509000000953,419.84890000009534,558.5912999999524,672.1015000000001,698.3611000001431]","[76.53070000004769,113.27970000004771,345.4292000000476,392.251,419.84899999999993,558.5914000000954,672.1015000000001,698.3615000000001]","[""legit_button""]",5.003123109,2.2304,0.036895324,2.8455,4.921914734,1.8018,0,21,21,19,1,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,,,23,"[74.59879999995232,111.96569999980929,129.51100000000002,149.0556999998093,181.782,210.1465,246.12479999995233,268.72599999999994,300.4286999998092,344.0535,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78599999999994,505.7675,529.3967999999523,557.2112999999524,599.961899999857,642.1530999999047,670.887899999857,696.524399999857,721.5715999999047]","[74.59879999995232,111.96569999980929,129.5111999998093,149.05579999995234,181.782,210.14669999980927,246.12489999985692,268.7260999999046,300.4286999998092,344.0536999998092,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78609999990454,505.7675999999047,529.396899999857,557.211399999857,599.9620000000001,642.1530999999047,670.888,696.5245000000001,721.5716999998093]",,14,"[130.8229000000954,151.09500000000003,183.10940000009538,211.64510000014306,247.64790000009535,270.21460000014304,301.92349999999993,366.34849999999994,438.2657000000477,485.33310000014296,507.108,530.903,601.2203000001908,643.402]","[130.8229000000954,151.09500000000003,183.10950000000003,211.6452000000477,247.64790000009535,270.21460000014304,301.92349999999993,366.348600000143,438.2658000001907,485.33310000014296,507.1081000001431,530.9031000001431,601.2204000000954,643.4023000001908]",9,"[76.5305,113.27970000004771,345.4292000000476,392.2509000000953,419.84890000009534,558.5912999999524,672.1015000000001,698.3611000001431,722.9672999999524]","[76.53070000004769,113.27970000004771,345.4292000000476,392.251,419.84899999999993,558.5914000000954,672.1015000000001,698.3615000000001,722.9672999999524]","[""legit_button""]",7.008354705,1.4834,4.878186751,4.345,4.828212323,1.881,0,22,22,8,1,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,,,24,"[74.59879999995232,111.96569999980929,129.51100000000002,149.0556999998093,181.782,210.1465,246.12479999995233,268.72599999999994,300.4286999998092,344.0535,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78599999999994,505.7675,529.3967999999523,557.2112999999524,599.961899999857,642.1530999999047,670.887899999857,696.524399999857,721.5715999999047,768.546899999857]","[74.59879999995232,111.96569999980929,129.5111999998093,149.05579999995234,181.782,210.14669999980927,246.12489999985692,268.7260999999046,300.4286999998092,344.0536999998092,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78609999990454,505.7675999999047,529.396899999857,557.211399999857,599.9620000000001,642.1530999999047,670.888,696.5245000000001,721.5716999998093,768.547]",,14,"[130.8229000000954,151.09500000000003,183.10940000009538,211.64510000014306,247.64790000009535,270.21460000014304,301.92349999999993,366.34849999999994,438.2657000000477,485.33310000014296,507.108,530.903,601.2203000001908,643.402]","[130.8229000000954,151.09500000000003,183.10950000000003,211.6452000000477,247.64790000009535,270.21460000014304,301.92349999999993,366.348600000143,438.2658000001907,485.33310000014296,507.1081000001431,530.9031000001431,601.2204000000954,643.4023000001908]",10,"[76.5305,113.27970000004771,345.4292000000476,392.2509000000953,419.84890000009534,558.5912999999524,672.1015000000001,698.3611000001431,722.9672999999524,769.9580000000001]","[76.53070000004769,113.27970000004771,345.4292000000476,392.251,419.84899999999993,558.5914000000954,672.1015000000001,698.3615000000001,722.9672999999524,769.9581000001431]","[""legit_button""]",7.901651404,1.5007,0.099363789,2.6691,5.940147219,1.7109,0,23,23,9,1,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.8995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[799.8675000000001],[799.8677000000478],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,0.068129557,4.4583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[814.819399999857],[814.8195999999047],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,0.1680787,2.4428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[830.4561000001431],[830.4562000000477],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,0.18057245,3.6405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,space,9.5681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,,,25,"[74.59879999995232,111.96569999980929,129.51100000000002,149.0556999998093,181.782,210.1465,246.12479999995233,268.72599999999994,300.4286999998092,344.0535,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78599999999994,505.7675,529.3967999999523,557.2112999999524,599.961899999857,642.1530999999047,670.887899999857,696.524399999857,721.5715999999047,768.546899999857,858.4481999998094]","[74.59879999995232,111.96569999980929,129.5111999998093,149.05579999995234,181.782,210.14669999980927,246.12489999985692,268.7260999999046,300.4286999998092,344.0536999998092,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78609999990454,505.7675999999047,529.396899999857,557.211399999857,599.9620000000001,642.1530999999047,670.888,696.5245000000001,721.5716999998093,768.547,858.4481999998094]",,15,"[130.8229000000954,151.09500000000003,183.10940000009538,211.64510000014306,247.64790000009535,270.21460000014304,301.92349999999993,366.34849999999994,438.2657000000477,485.33310000014296,507.108,530.903,601.2203000001908,643.402,860.1548000001908]","[130.8229000000954,151.09500000000003,183.10950000000003,211.6452000000477,247.64790000009535,270.21460000014304,301.92349999999993,366.348600000143,438.2658000001907,485.33310000014296,507.1081000001431,530.9031000001431,601.2204000000954,643.4023000001908,860.1549000000955]",10,"[76.5305,113.27970000004771,345.4292000000476,392.2509000000953,419.84890000009534,558.5912999999524,672.1015000000001,698.3611000001431,722.9672999999524,769.9580000000001]","[76.53070000004769,113.27970000004771,345.4292000000476,392.251,419.84899999999993,558.5914000000954,672.1015000000001,698.3615000000001,722.9672999999524,769.9581000001431]","[""scam_button""]",6.939640366,1.6425,0.199312932,1.7291,0.199312932,0.9035,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,,,26,"[74.59879999995232,111.96569999980929,129.51100000000002,149.0556999998093,181.782,210.1465,246.12479999995233,268.72599999999994,300.4286999998092,344.0535,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78599999999994,505.7675,529.3967999999523,557.2112999999524,599.961899999857,642.1530999999047,670.887899999857,696.524399999857,721.5715999999047,768.546899999857,858.4481999998094,871.0171999998093]","[74.59879999995232,111.96569999980929,129.5111999998093,149.05579999995234,181.782,210.14669999980927,246.12489999985692,268.7260999999046,300.4286999998092,344.0536999998092,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78609999990454,505.7675999999047,529.396899999857,557.211399999857,599.9620000000001,642.1530999999047,670.888,696.5245000000001,721.5716999998093,768.547,858.4481999998094,871.017399999857]",,16,"[130.8229000000954,151.09500000000003,183.10940000009538,211.64510000014306,247.64790000009535,270.21460000014304,301.92349999999993,366.34849999999994,438.2657000000477,485.33310000014296,507.108,530.903,601.2203000001908,643.402,860.1548000001908,872.6204000000954]","[130.8229000000954,151.09500000000003,183.10950000000003,211.6452000000477,247.64790000009535,270.21460000014304,301.92349999999993,366.348600000143,438.2658000001907,485.33310000014296,507.1081000001431,530.9031000001431,601.2204000000954,643.4023000001908,860.1549000000955,872.6204000000954]",10,"[76.5305,113.27970000004771,345.4292000000476,392.2509000000953,419.84890000009534,558.5912999999524,672.1015000000001,698.3611000001431,722.9672999999524,769.9580000000001]","[76.53070000004769,113.27970000004771,345.4292000000476,392.251,419.84899999999993,558.5914000000954,672.1015000000001,698.3615000000001,722.9672999999524,769.9581000001431]","[""scam_button""]",8.96985889,1.7726,0.1930662,2.2394,0.1930662,1.383,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,,,27,"[74.59879999995232,111.96569999980929,129.51100000000002,149.0556999998093,181.782,210.1465,246.12479999995233,268.72599999999994,300.4286999998092,344.0535,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78599999999994,505.7675,529.3967999999523,557.2112999999524,599.961899999857,642.1530999999047,670.887899999857,696.524399999857,721.5715999999047,768.546899999857,858.4481999998094,871.0171999998093,889.7375000000001]","[74.59879999995232,111.96569999980929,129.5111999998093,149.05579999995234,181.782,210.14669999980927,246.12489999985692,268.7260999999046,300.4286999998092,344.0536999998092,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78609999990454,505.7675999999047,529.396899999857,557.211399999857,599.9620000000001,642.1530999999047,670.888,696.5245000000001,721.5716999998093,768.547,858.4481999998094,871.017399999857,889.7375999999047]",,17,"[130.8229000000954,151.09500000000003,183.10940000009538,211.64510000014306,247.64790000009535,270.21460000014304,301.92349999999993,366.34849999999994,438.2657000000477,485.33310000014296,507.108,530.903,601.2203000001908,643.402,860.1548000001908,872.6204000000954,891.3120000000001]","[130.8229000000954,151.09500000000003,183.10950000000003,211.6452000000477,247.64790000009535,270.21460000014304,301.92349999999993,366.348600000143,438.2658000001907,485.33310000014296,507.1081000001431,530.9031000001431,601.2204000000954,643.4023000001908,860.1549000000955,872.6204000000954,891.3122000000477]",10,"[76.5305,113.27970000004771,345.4292000000476,392.2509000000953,419.84890000009534,558.5912999999524,672.1015000000001,698.3611000001431,722.9672999999524,769.9580000000001]","[76.53070000004769,113.27970000004771,345.4292000000476,392.251,419.84899999999993,558.5914000000954,672.1015000000001,698.3615000000001,722.9672999999524,769.9581000001431]","[""scam_button""]",8.794948104,3.5307,7.739233511,3.4999,0.311755825,3.6031,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,0,2,2,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,,,28,"[74.59879999995232,111.96569999980929,129.51100000000002,149.0556999998093,181.782,210.1465,246.12479999995233,268.72599999999994,300.4286999998092,344.0535,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78599999999994,505.7675,529.3967999999523,557.2112999999524,599.961899999857,642.1530999999047,670.887899999857,696.524399999857,721.5715999999047,768.546899999857,858.4481999998094,871.0171999998093,889.7375000000001,929.0046999998093]","[74.59879999995232,111.96569999980929,129.5111999998093,149.05579999995234,181.782,210.14669999980927,246.12489999985692,268.7260999999046,300.4286999998092,344.0536999998092,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78609999990454,505.7675999999047,529.396899999857,557.211399999857,599.9620000000001,642.1530999999047,670.888,696.5245000000001,721.5716999998093,768.547,858.4481999998094,871.017399999857,889.7375999999047,929.0047999999524]",,17,"[130.8229000000954,151.09500000000003,183.10940000009538,211.64510000014306,247.64790000009535,270.21460000014304,301.92349999999993,366.34849999999994,438.2657000000477,485.33310000014296,507.108,530.903,601.2203000001908,643.402,860.1548000001908,872.6204000000954,891.3120000000001]","[130.8229000000954,151.09500000000003,183.10950000000003,211.6452000000477,247.64790000009535,270.21460000014304,301.92349999999993,366.348600000143,438.2658000001907,485.33310000014296,507.1081000001431,530.9031000001431,601.2204000000954,643.4023000001908,860.1549000000955,872.6204000000954,891.3122000000477]",11,"[76.5305,113.27970000004771,345.4292000000476,392.2509000000953,419.84890000009534,558.5912999999524,672.1015000000001,698.3611000001431,722.9672999999524,769.9580000000001,930.1991000001432]","[76.53070000004769,113.27970000004771,345.4292000000476,392.251,419.84899999999993,558.5914000000954,672.1015000000001,698.3615000000001,722.9672999999524,769.9581000001431,930.1992000000478]","[""legit_button""]",7.789208511,1.569,6.97087374,2.2641,6.702260543,3.6914,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,3,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.04.100,SLSIC2_O,2022.2.5,Win32,120.4819277,,,,,,,,,,,29,"[74.59879999995232,111.96569999980929,129.51100000000002,149.0556999998093,181.782,210.1465,246.12479999995233,268.72599999999994,300.4286999998092,344.0535,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78599999999994,505.7675,529.3967999999523,557.2112999999524,599.961899999857,642.1530999999047,670.887899999857,696.524399999857,721.5715999999047,768.546899999857,858.4481999998094,871.0171999998093,889.7375000000001,929.0046999998093,969.672399999857]","[74.59879999995232,111.96569999980929,129.5111999998093,149.05579999995234,181.782,210.14669999980927,246.12489999985692,268.7260999999046,300.4286999998092,344.0536999998092,365.20919999980924,390.8396999998092,417.0921999998092,436.9925999999046,483.78609999990454,505.7675999999047,529.396899999857,557.211399999857,599.9620000000001,642.1530999999047,670.888,696.5245000000001,721.5716999998093,768.547,858.4481999998094,871.017399999857,889.7375999999047,929.0047999999524,969.6725999999047]",,18,"[130.8229000000954,151.09500000000003,183.10940000009538,211.64510000014306,247.64790000009535,270.21460000014304,301.92349999999993,366.34849999999994,438.2657000000477,485.33310000014296,507.108,530.903,601.2203000001908,643.402,860.1548000001908,872.6204000000954,891.3120000000001,972.7096000001432]","[130.8229000000954,151.09500000000003,183.10950000000003,211.6452000000477,247.64790000009535,270.21460000014304,301.92349999999993,366.348600000143,438.2658000001907,485.33310000014296,507.1081000001431,530.9031000001431,601.2204000000954,643.4023000001908,860.1549000000955,872.6204000000954,891.3122000000477,972.7097000000477]",11,"[76.5305,113.27970000004771,345.4292000000476,392.2509000000953,419.84890000009534,558.5912999999524,672.1015000000001,698.3611000001431,722.9672999999524,769.9580000000001,930.1991000001432]","[76.53070000004769,113.27970000004771,345.4292000000476,392.251,419.84899999999993,558.5914000000954,672.1015000000001,698.3615000000001,722.9672999999524,769.9581000001431,930.1992000000478]","[""scam_button""]",4.01612457,1.3917,5.028110609,2.6073,5.028110609,1.0021,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
