bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h04.00.382,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,28,"[199.41800000000006,237.12010000000015,276.4075,315.66780000000006,340.8843000000001,358.82189999999997,381.6386000000001,400.4511000000001,429.38110000000006,447.0195,469.93280000000004,485.9203,515.8015,541.8961,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9843000000001,669.7723999999998,695.0856000000001,716.3072999999998,731.8662000000002,748.9048999999999,885.8787000000002,943.1742999999998,962.9851,983.0228999999998]","[199.41800000000006,237.1202,276.4076000000001,315.66800000000006,340.88439999999997,358.82200000000006,381.6387,400.4512,429.3811999999999,447.0196000000001,469.93280000000004,485.9206999999999,515.8018000000001,541.8961999999999,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9845,669.7724999999999,695.086,716.3072999999998,731.8662999999998,748.9051000000001,885.8788999999999,943.1745,962.9854999999999,983.023]",,14,"[202.7344000000002,278.30150000000003,316.59450000000004,360.4821000000002,382.7351000000001,406.8021000000001,430.3204999999999,566.1868,623.462,672.4467999999999,695.9810000000002,754.7131999999999,907.1161999999999,944.0373]","[202.73460000000014,278.3016000000001,316.5946000000001,360.48220000000003,382.73540000000014,406.8021000000001,430.3206,566.1869,623.4621000000001,672.4469,695.9812,754.7131999999999,907.1165000000002,944.0374000000002]",14,"[239.73160000000013,341.80980000000005,451.1761,471.20989999999983,489.9675,517.346,544.9498999999998,587.1008999999999,604.9551999999999,649.9597000000001,716.9717000000002,735.2578999999998,963.7947000000003,986.8297999999999]","[239.73160000000013,341.8098999999999,451.1761999999999,471.2101,489.9678999999999,517.346,544.9499999999999,587.1011000000001,604.9551999999999,649.9597999999997,716.9717999999998,735.2579999999999,963.7947999999998,986.8297999999999]","[""legit_button""]",7.653337286,0.9991,3.679387325,0.7934,4.430560908,0.4544,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h04.00.382,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,29,"[199.41800000000006,237.12010000000015,276.4075,315.66780000000006,340.8843000000001,358.82189999999997,381.6386000000001,400.4511000000001,429.38110000000006,447.0195,469.93280000000004,485.9203,515.8015,541.8961,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9843000000001,669.7723999999998,695.0856000000001,716.3072999999998,731.8662000000002,748.9048999999999,885.8787000000002,943.1742999999998,962.9851,983.0228999999998,994.2579]","[199.41800000000006,237.1202,276.4076000000001,315.66800000000006,340.88439999999997,358.82200000000006,381.6387,400.4512,429.3811999999999,447.0196000000001,469.93280000000004,485.9206999999999,515.8018000000001,541.8961999999999,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9845,669.7724999999999,695.086,716.3072999999998,731.8662999999998,748.9051000000001,885.8788999999999,943.1745,962.9854999999999,983.023,994.2579999999999]",,14,"[202.7344000000002,278.30150000000003,316.59450000000004,360.4821000000002,382.7351000000001,406.8021000000001,430.3204999999999,566.1868,623.462,672.4467999999999,695.9810000000002,754.7131999999999,907.1161999999999,944.0373]","[202.73460000000014,278.3016000000001,316.5946000000001,360.48220000000003,382.73540000000014,406.8021000000001,430.3206,566.1869,623.4621000000001,672.4469,695.9812,754.7131999999999,907.1165000000002,944.0374000000002]",15,"[239.73160000000013,341.80980000000005,451.1761,471.20989999999983,489.9675,517.346,544.9498999999998,587.1008999999999,604.9551999999999,649.9597000000001,716.9717000000002,735.2578999999998,963.7947000000003,986.8297999999999,995.5695]","[239.73160000000013,341.8098999999999,451.1761999999999,471.2101,489.9678999999999,517.346,544.9499999999999,587.1011000000001,604.9551999999999,649.9597999999997,716.9717999999998,735.2579999999999,963.7947999999998,986.8297999999999,995.5696000000002]","[""legit_button""]",9.010296053,1.318,9.010296053,0.3066,9.010296053,0.5774,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,0,4,4,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h04.00.382,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,30,"[199.41800000000006,237.12010000000015,276.4075,315.66780000000006,340.8843000000001,358.82189999999997,381.6386000000001,400.4511000000001,429.38110000000006,447.0195,469.93280000000004,485.9203,515.8015,541.8961,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9843000000001,669.7723999999998,695.0856000000001,716.3072999999998,731.8662000000002,748.9048999999999,885.8787000000002,943.1742999999998,962.9851,983.0228999999998,994.2579,1004.3352999999998]","[199.41800000000006,237.1202,276.4076000000001,315.66800000000006,340.88439999999997,358.82200000000006,381.6387,400.4512,429.3811999999999,447.0196000000001,469.93280000000004,485.9206999999999,515.8018000000001,541.8961999999999,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9845,669.7724999999999,695.086,716.3072999999998,731.8662999999998,748.9051000000001,885.8788999999999,943.1745,962.9854999999999,983.023,994.2579999999999,1004.3353999999998]",,15,"[202.7344000000002,278.30150000000003,316.59450000000004,360.4821000000002,382.7351000000001,406.8021000000001,430.3204999999999,566.1868,623.462,672.4467999999999,695.9810000000002,754.7131999999999,907.1161999999999,944.0373,1005.5805000000003]","[202.73460000000014,278.3016000000001,316.5946000000001,360.48220000000003,382.73540000000014,406.8021000000001,430.3206,566.1869,623.4621000000001,672.4469,695.9812,754.7131999999999,907.1165000000002,944.0374000000002,1005.5805999999998]",15,"[239.73160000000013,341.80980000000005,451.1761,471.20989999999983,489.9675,517.346,544.9498999999998,587.1008999999999,604.9551999999999,649.9597000000001,716.9717000000002,735.2578999999998,963.7947000000003,986.8297999999999,995.5695]","[239.73160000000013,341.8098999999999,451.1761999999999,471.2101,489.9678999999999,517.346,544.9499999999999,587.1011000000001,604.9551999999999,649.9597999999997,716.9717999999998,735.2579999999999,963.7947999999998,986.8297999999999,995.5696000000002]","[""scam_button""]",7.944114085,1.6716,8.307585085,0.7541,7.689684386,0.3891,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,0,5,5,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h04.00.382,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,31,"[199.41800000000006,237.12010000000015,276.4075,315.66780000000006,340.8843000000001,358.82189999999997,381.6386000000001,400.4511000000001,429.38110000000006,447.0195,469.93280000000004,485.9203,515.8015,541.8961,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9843000000001,669.7723999999998,695.0856000000001,716.3072999999998,731.8662000000002,748.9048999999999,885.8787000000002,943.1742999999998,962.9851,983.0228999999998,994.2579,1004.3352999999998,1065.7452]","[199.41800000000006,237.1202,276.4076000000001,315.66800000000006,340.88439999999997,358.82200000000006,381.6387,400.4512,429.3811999999999,447.0196000000001,469.93280000000004,485.9206999999999,515.8018000000001,541.8961999999999,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9845,669.7724999999999,695.086,716.3072999999998,731.8662999999998,748.9051000000001,885.8788999999999,943.1745,962.9854999999999,983.023,994.2579999999999,1004.3353999999998,1065.7453999999998]",,15,"[202.7344000000002,278.30150000000003,316.59450000000004,360.4821000000002,382.7351000000001,406.8021000000001,430.3204999999999,566.1868,623.462,672.4467999999999,695.9810000000002,754.7131999999999,907.1161999999999,944.0373,1005.5805000000003]","[202.73460000000014,278.3016000000001,316.5946000000001,360.48220000000003,382.73540000000014,406.8021000000001,430.3206,566.1869,623.4621000000001,672.4469,695.9812,754.7131999999999,907.1165000000002,944.0374000000002,1005.5805999999998]",16,"[239.73160000000013,341.80980000000005,451.1761,471.20989999999983,489.9675,517.346,544.9498999999998,587.1008999999999,604.9551999999999,649.9597000000001,716.9717000000002,735.2578999999998,963.7947000000003,986.8297999999999,995.5695,1066.5897999999997]","[239.73160000000013,341.8098999999999,451.1761999999999,471.2101,489.9678999999999,517.346,544.9499999999999,587.1011000000001,604.9551999999999,649.9597999999997,716.9717999999998,735.2579999999999,963.7947999999998,986.8297999999999,995.5696000000002,1066.5899]","[""legit_button""]",6.671965588,0.9694,6.950626318,0.3927,7.035436587,0.4543,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,6,6,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h04.00.382,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,32,"[199.41800000000006,237.12010000000015,276.4075,315.66780000000006,340.8843000000001,358.82189999999997,381.6386000000001,400.4511000000001,429.38110000000006,447.0195,469.93280000000004,485.9203,515.8015,541.8961,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9843000000001,669.7723999999998,695.0856000000001,716.3072999999998,731.8662000000002,748.9048999999999,885.8787000000002,943.1742999999998,962.9851,983.0228999999998,994.2579,1004.3352999999998,1065.7452,1081.4859999999999]","[199.41800000000006,237.1202,276.4076000000001,315.66800000000006,340.88439999999997,358.82200000000006,381.6387,400.4512,429.3811999999999,447.0196000000001,469.93280000000004,485.9206999999999,515.8018000000001,541.8961999999999,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9845,669.7724999999999,695.086,716.3072999999998,731.8662999999998,748.9051000000001,885.8788999999999,943.1745,962.9854999999999,983.023,994.2579999999999,1004.3353999999998,1065.7453999999998,1081.4860999999999]",,15,"[202.7344000000002,278.30150000000003,316.59450000000004,360.4821000000002,382.7351000000001,406.8021000000001,430.3204999999999,566.1868,623.462,672.4467999999999,695.9810000000002,754.7131999999999,907.1161999999999,944.0373,1005.5805000000003]","[202.73460000000014,278.3016000000001,316.5946000000001,360.48220000000003,382.73540000000014,406.8021000000001,430.3206,566.1869,623.4621000000001,672.4469,695.9812,754.7131999999999,907.1165000000002,944.0374000000002,1005.5805999999998]",17,"[239.73160000000013,341.80980000000005,451.1761,471.20989999999983,489.9675,517.346,544.9498999999998,587.1008999999999,604.9551999999999,649.9597000000001,716.9717000000002,735.2578999999998,963.7947000000003,986.8297999999999,995.5695,1066.5897999999997,1086.094]","[239.73160000000013,341.8098999999999,451.1761999999999,471.2101,489.9678999999999,517.346,544.9499999999999,587.1011000000001,604.9551999999999,649.9597999999997,716.9717999999998,735.2579999999999,963.7947999999998,986.8297999999999,995.5696000000002,1066.5899,1086.0941000000003]","[""legit_button""]",6.890048188,1.0346,6.890048188,0.3871,6.890048188,0.5276,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,0,7,7,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h04.00.382,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,33,"[199.41800000000006,237.12010000000015,276.4075,315.66780000000006,340.8843000000001,358.82189999999997,381.6386000000001,400.4511000000001,429.38110000000006,447.0195,469.93280000000004,485.9203,515.8015,541.8961,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9843000000001,669.7723999999998,695.0856000000001,716.3072999999998,731.8662000000002,748.9048999999999,885.8787000000002,943.1742999999998,962.9851,983.0228999999998,994.2579,1004.3352999999998,1065.7452,1081.4859999999999,1106.8864999999998]","[199.41800000000006,237.1202,276.4076000000001,315.66800000000006,340.88439999999997,358.82200000000006,381.6387,400.4512,429.3811999999999,447.0196000000001,469.93280000000004,485.9206999999999,515.8018000000001,541.8961999999999,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9845,669.7724999999999,695.086,716.3072999999998,731.8662999999998,748.9051000000001,885.8788999999999,943.1745,962.9854999999999,983.023,994.2579999999999,1004.3353999999998,1065.7453999999998,1081.4860999999999,1106.8867999999998]",,15,"[202.7344000000002,278.30150000000003,316.59450000000004,360.4821000000002,382.7351000000001,406.8021000000001,430.3204999999999,566.1868,623.462,672.4467999999999,695.9810000000002,754.7131999999999,907.1161999999999,944.0373,1005.5805000000003]","[202.73460000000014,278.3016000000001,316.5946000000001,360.48220000000003,382.73540000000014,406.8021000000001,430.3206,566.1869,623.4621000000001,672.4469,695.9812,754.7131999999999,907.1165000000002,944.0374000000002,1005.5805999999998]",18,"[239.73160000000013,341.80980000000005,451.1761,471.20989999999983,489.9675,517.346,544.9498999999998,587.1008999999999,604.9551999999999,649.9597000000001,716.9717000000002,735.2578999999998,963.7947000000003,986.8297999999999,995.5695,1066.5897999999997,1086.094,1107.8179]","[239.73160000000013,341.8098999999999,451.1761999999999,471.2101,489.9678999999999,517.346,544.9499999999999,587.1011000000001,604.9551999999999,649.9597999999997,716.9717999999998,735.2579999999999,963.7947999999998,986.8297999999999,995.5696000000002,1066.5899,1086.0941000000003,1107.8179999999998]","[""legit_button""]",6.793122403,0.8295,6.926395288,0.3824,7.992577255,1.1486,,,,,,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,0,8,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h04.00.382,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,34,"[199.41800000000006,237.12010000000015,276.4075,315.66780000000006,340.8843000000001,358.82189999999997,381.6386000000001,400.4511000000001,429.38110000000006,447.0195,469.93280000000004,485.9203,515.8015,541.8961,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9843000000001,669.7723999999998,695.0856000000001,716.3072999999998,731.8662000000002,748.9048999999999,885.8787000000002,943.1742999999998,962.9851,983.0228999999998,994.2579,1004.3352999999998,1065.7452,1081.4859999999999,1106.8864999999998,1121.2821]","[199.41800000000006,237.1202,276.4076000000001,315.66800000000006,340.88439999999997,358.82200000000006,381.6387,400.4512,429.3811999999999,447.0196000000001,469.93280000000004,485.9206999999999,515.8018000000001,541.8961999999999,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9845,669.7724999999999,695.086,716.3072999999998,731.8662999999998,748.9051000000001,885.8788999999999,943.1745,962.9854999999999,983.023,994.2579999999999,1004.3353999999998,1065.7453999999998,1081.4860999999999,1106.8867999999998,1121.2822]",,16,"[202.7344000000002,278.30150000000003,316.59450000000004,360.4821000000002,382.7351000000001,406.8021000000001,430.3204999999999,566.1868,623.462,672.4467999999999,695.9810000000002,754.7131999999999,907.1161999999999,944.0373,1005.5805000000003,1126.3684]","[202.73460000000014,278.3016000000001,316.5946000000001,360.48220000000003,382.73540000000014,406.8021000000001,430.3206,566.1869,623.4621000000001,672.4469,695.9812,754.7131999999999,907.1165000000002,944.0374000000002,1005.5805999999998,1126.3685999999998]",18,"[239.73160000000013,341.80980000000005,451.1761,471.20989999999983,489.9675,517.346,544.9498999999998,587.1008999999999,604.9551999999999,649.9597000000001,716.9717000000002,735.2578999999998,963.7947000000003,986.8297999999999,995.5695,1066.5897999999997,1086.094,1107.8179]","[239.73160000000013,341.8098999999999,451.1761999999999,471.2101,489.9678999999999,517.346,544.9499999999999,587.1011000000001,604.9551999999999,649.9597999999997,716.9717999999998,735.2579999999999,963.7947999999998,986.8297999999999,995.5696000000002,1066.5899,1086.0941000000003,1107.8179999999998]","[""scam_button""]",7.314097317,1.0262,7.217172087,0.258,7.944114085,0.9764,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,9,9,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h04.00.382,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,35,"[199.41800000000006,237.12010000000015,276.4075,315.66780000000006,340.8843000000001,358.82189999999997,381.6386000000001,400.4511000000001,429.38110000000006,447.0195,469.93280000000004,485.9203,515.8015,541.8961,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9843000000001,669.7723999999998,695.0856000000001,716.3072999999998,731.8662000000002,748.9048999999999,885.8787000000002,943.1742999999998,962.9851,983.0228999999998,994.2579,1004.3352999999998,1065.7452,1081.4859999999999,1106.8864999999998,1121.2821,1143.6332999999997]","[199.41800000000006,237.1202,276.4076000000001,315.66800000000006,340.88439999999997,358.82200000000006,381.6387,400.4512,429.3811999999999,447.0196000000001,469.93280000000004,485.9206999999999,515.8018000000001,541.8961999999999,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9845,669.7724999999999,695.086,716.3072999999998,731.8662999999998,748.9051000000001,885.8788999999999,943.1745,962.9854999999999,983.023,994.2579999999999,1004.3353999999998,1065.7453999999998,1081.4860999999999,1106.8867999999998,1121.2822,1143.6333999999997]",,17,"[202.7344000000002,278.30150000000003,316.59450000000004,360.4821000000002,382.7351000000001,406.8021000000001,430.3204999999999,566.1868,623.462,672.4467999999999,695.9810000000002,754.7131999999999,907.1161999999999,944.0373,1005.5805000000003,1126.3684,1144.5785]","[202.73460000000014,278.3016000000001,316.5946000000001,360.48220000000003,382.73540000000014,406.8021000000001,430.3206,566.1869,623.4621000000001,672.4469,695.9812,754.7131999999999,907.1165000000002,944.0374000000002,1005.5805999999998,1126.3685999999998,1144.5785]",18,"[239.73160000000013,341.80980000000005,451.1761,471.20989999999983,489.9675,517.346,544.9498999999998,587.1008999999999,604.9551999999999,649.9597000000001,716.9717000000002,735.2578999999998,963.7947000000003,986.8297999999999,995.5695,1066.5897999999997,1086.094,1107.8179]","[239.73160000000013,341.8098999999999,451.1761999999999,471.2101,489.9678999999999,517.346,544.9499999999999,587.1011000000001,604.9551999999999,649.9597999999997,716.9717999999998,735.2579999999999,963.7947999999998,986.8297999999999,995.5696000000002,1066.5899,1086.0941000000003,1107.8179999999998]","[""scam_button""]",7.883535955,0.95,7.956230155,0.2699,7.968345116,0.6113,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,0,10,10,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h04.00.382,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,36,"[199.41800000000006,237.12010000000015,276.4075,315.66780000000006,340.8843000000001,358.82189999999997,381.6386000000001,400.4511000000001,429.38110000000006,447.0195,469.93280000000004,485.9203,515.8015,541.8961,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9843000000001,669.7723999999998,695.0856000000001,716.3072999999998,731.8662000000002,748.9048999999999,885.8787000000002,943.1742999999998,962.9851,983.0228999999998,994.2579,1004.3352999999998,1065.7452,1081.4859999999999,1106.8864999999998,1121.2821,1143.6332999999997,1157.5906]","[199.41800000000006,237.1202,276.4076000000001,315.66800000000006,340.88439999999997,358.82200000000006,381.6387,400.4512,429.3811999999999,447.0196000000001,469.93280000000004,485.9206999999999,515.8018000000001,541.8961999999999,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9845,669.7724999999999,695.086,716.3072999999998,731.8662999999998,748.9051000000001,885.8788999999999,943.1745,962.9854999999999,983.023,994.2579999999999,1004.3353999999998,1065.7453999999998,1081.4860999999999,1106.8867999999998,1121.2822,1143.6333999999997,1157.5908999999997]",,18,"[202.7344000000002,278.30150000000003,316.59450000000004,360.4821000000002,382.7351000000001,406.8021000000001,430.3204999999999,566.1868,623.462,672.4467999999999,695.9810000000002,754.7131999999999,907.1161999999999,944.0373,1005.5805000000003,1126.3684,1144.5785,1161.9285000000002]","[202.73460000000014,278.3016000000001,316.5946000000001,360.48220000000003,382.73540000000014,406.8021000000001,430.3206,566.1869,623.4621000000001,672.4469,695.9812,754.7131999999999,907.1165000000002,944.0374000000002,1005.5805999999998,1126.3685999999998,1144.5785,1161.9285999999997]",18,"[239.73160000000013,341.80980000000005,451.1761,471.20989999999983,489.9675,517.346,544.9498999999998,587.1008999999999,604.9551999999999,649.9597000000001,716.9717000000002,735.2578999999998,963.7947000000003,986.8297999999999,995.5695,1066.5897999999997,1086.094,1107.8179]","[239.73160000000013,341.8098999999999,451.1761999999999,471.2101,489.9678999999999,517.346,544.9499999999999,587.1011000000001,604.9551999999999,649.9597999999997,716.9717999999998,735.2579999999999,963.7947999999998,986.8297999999999,995.5696000000002,1066.5899,1086.0941000000003,1107.8179999999998]","[""scam_button""]",7.919883055,1.6857,7.931998016,0.9738,8.101618555,0.5641,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,11,11,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h04.00.382,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,37,"[199.41800000000006,237.12010000000015,276.4075,315.66780000000006,340.8843000000001,358.82189999999997,381.6386000000001,400.4511000000001,429.38110000000006,447.0195,469.93280000000004,485.9203,515.8015,541.8961,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9843000000001,669.7723999999998,695.0856000000001,716.3072999999998,731.8662000000002,748.9048999999999,885.8787000000002,943.1742999999998,962.9851,983.0228999999998,994.2579,1004.3352999999998,1065.7452,1081.4859999999999,1106.8864999999998,1121.2821,1143.6332999999997,1157.5906,1177.3063999999997]","[199.41800000000006,237.1202,276.4076000000001,315.66800000000006,340.88439999999997,358.82200000000006,381.6387,400.4512,429.3811999999999,447.0196000000001,469.93280000000004,485.9206999999999,515.8018000000001,541.8961999999999,564.7548,580.9838999999998,602.0957,618.8031000000001,644.9845,669.7724999999999,695.086,716.3072999999998,731.8662999999998,748.9051000000001,885.8788999999999,943.1745,962.9854999999999,983.023,994.2579999999999,1004.3353999999998,1065.7453999999998,1081.4860999999999,1106.8867999999998,1121.2822,1143.6333999999997,1157.5908999999997,1177.3063999999997]",,18,"[202.7344000000002,278.30150000000003,316.59450000000004,360.4821000000002,382.7351000000001,406.8021000000001,430.3204999999999,566.1868,623.462,672.4467999999999,695.9810000000002,754.7131999999999,907.1161999999999,944.0373,1005.5805000000003,1126.3684,1144.5785,1161.9285000000002]","[202.73460000000014,278.3016000000001,316.5946000000001,360.48220000000003,382.73540000000014,406.8021000000001,430.3206,566.1869,623.4621000000001,672.4469,695.9812,754.7131999999999,907.1165000000002,944.0374000000002,1005.5805999999998,1126.3685999999998,1144.5785,1161.9285999999997]",19,"[239.73160000000013,341.80980000000005,451.1761,471.20989999999983,489.9675,517.346,544.9498999999998,587.1008999999999,604.9551999999999,649.9597000000001,716.9717000000002,735.2578999999998,963.7947000000003,986.8297999999999,995.5695,1066.5897999999997,1086.094,1107.8179,1182.3147999999997]","[239.73160000000013,341.8098999999999,451.1761999999999,471.2101,489.9678999999999,517.346,544.9499999999999,587.1011000000001,604.9551999999999,649.9597999999997,716.9717999999998,735.2579999999999,963.7947999999998,986.8297999999999,995.5696000000002,1066.5899,1086.0941000000003,1107.8179999999998,1182.3147999999997]","[""legit_button""]",7.471601786,0.8466,7.762378586,0.3541,7.992577255,0.8278,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,0,12,12,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
