bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,,,19,"[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9089999999999,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288000000044]","[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9091000000014,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288999999985]",,10,"[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414]","[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414]",9,"[344.65719999999556,389.432,526.2148999999985,594.6538999999984,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985]","[344.65729999999706,389.4320999999941,526.2148999999985,594.6539999999999,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985]","[""legit_button""]",8.963612444,1.6555,7.957872851,1.6944,5.053098109,1.2812,0,18,18,8,1,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,,,20,"[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9089999999999,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288000000044,950.1327000000028]","[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9091000000014,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288999999985,950.1327000000028]",,10,"[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414]","[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414]",10,"[344.65719999999556,389.432,526.2148999999985,594.6538999999984,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969]","[344.65729999999706,389.4320999999941,526.2148999999985,594.6539999999999,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969]","[""legit_button""]",4.959395698,1.8788,3.909928695,1.9493,3.029126031,1.0421,0,19,19,15,1,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,,,21,"[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9089999999999,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288000000044,950.1327000000028,973.7808000000044]","[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9091000000014,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288999999985,950.1327000000028,973.7808000000044]",,11,"[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414,975.271700000003]","[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414,975.271700000003]",10,"[344.65719999999556,389.432,526.2148999999985,594.6538999999984,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969]","[344.65729999999706,389.4320999999941,526.2148999999985,594.6539999999999,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969]","[""scam_button""]",7.957872851,1.6724,6.983367776,1.2411,3.972396587,1.4164,0,20,20,18,1,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,,,22,"[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9089999999999,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288000000044,950.1327000000028,973.7808000000044,1006.2783999999983]","[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9091000000014,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288999999985,950.1327000000028,973.7808000000044,1006.2783999999983]",,11,"[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414,975.271700000003]","[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414,975.271700000003]",11,"[344.65719999999556,389.432,526.2148999999985,594.6538999999984,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969,1007.6590000000001]","[344.65729999999706,389.4320999999941,526.2148999999985,594.6539999999999,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969,1007.6590000000001]","[""legit_button""]",6.958380848,2.0751,5.958887701,2.031,4.034865052,1.2064,0,21,21,17,1,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,,,23,"[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9089999999999,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288000000044,950.1327000000028,973.7808000000044,1006.2783999999983,1037.6280000000002]","[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9091000000014,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288999999985,950.1327000000028,973.7808000000044,1006.2783999999983,1037.6281000000017]",,11,"[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414,975.271700000003]","[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414,975.271700000003]",12,"[344.65719999999556,389.432,526.2148999999985,594.6538999999984,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969,1007.6590000000001,1038.5796999999955]","[344.65729999999706,389.4320999999941,526.2148999999985,594.6539999999999,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969,1007.6590000000001,1038.579799999997]","[""legit_button""]",6.933392776,1.2608,5.990122219,1.048,4.003631106,1.4441,0,22,22,11,1,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,,,24,"[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9089999999999,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288000000044,950.1327000000028,973.7808000000044,1006.2783999999983,1037.6280000000002,1063.6238000000046]","[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9091000000014,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288999999985,950.1327000000028,973.7808000000044,1006.2783999999983,1037.6281000000017,1063.6238999999987]",,11,"[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414,975.271700000003]","[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414,975.271700000003]",13,"[344.65719999999556,389.432,526.2148999999985,594.6538999999984,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969,1007.6590000000001,1038.5796999999955,1064.6963999999984]","[344.65729999999706,389.4320999999941,526.2148999999985,594.6539999999999,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969,1007.6590000000001,1038.579799999997,1064.6963999999984]","[""legit_button""]",7.982859779,1.4394,7.014602295,1.5515,5.003123109,1.202,0,23,23,19,1,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.0217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[1090.8645000000001],[1090.8645000000001],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,,,,,,,,,,,,,,,,3.978643605,4.6304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[1116.953400000006],[1116.953400000006],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,,,,,,,,,,,,,,,,3.010385549,6.1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[1134.2137000000032],[1134.2137999999973],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,,,,,,,,,,,,,,,,1.979659028,2.2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,space,8.8427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,,,25,"[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9089999999999,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288000000044,950.1327000000028,973.7808000000044,1006.2783999999983,1037.6280000000002,1063.6238000000046,1226.1983000000046]","[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9091000000014,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288999999985,950.1327000000028,973.7808000000044,1006.2783999999983,1037.6281000000017,1063.6238999999987,1226.1983999999986]",,12,"[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414,975.271700000003,1228.3271000000013]","[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414,975.271700000003,1228.3271000000013]",13,"[344.65719999999556,389.432,526.2148999999985,594.6538999999984,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969,1007.6590000000001,1038.5796999999955,1064.6963999999984]","[344.65729999999706,389.4320999999941,526.2148999999985,594.6539999999999,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969,1007.6590000000001,1038.579799999997,1064.6963999999984]","[""scam_button""]",6.964627294,2.3323,6.021356166,1.9691,2.04212692,2.3306,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,,,26,"[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9089999999999,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288000000044,950.1327000000028,973.7808000000044,1006.2783999999983,1037.6280000000002,1063.6238000000046,1226.1983000000046,1259.5233000000046]","[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9091000000014,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288999999985,950.1327000000028,973.7808000000044,1006.2783999999983,1037.6281000000017,1063.6238999999987,1226.1983999999986,1259.5233999999987]",,12,"[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414,975.271700000003,1228.3271000000013]","[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414,975.271700000003,1228.3271000000013]",14,"[344.65719999999556,389.432,526.2148999999985,594.6538999999984,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969,1007.6590000000001,1038.5796999999955,1064.6963999999984,1261.058]","[344.65729999999706,389.4320999999941,526.2148999999985,594.6539999999999,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969,1007.6590000000001,1038.579799999997,1064.6963999999984,1261.058099999994]","[""legit_button""]",9.013586301,1.4236,6.995861812,1.9099,5.009370127,1.6639,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,1,1,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,,,27,"[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9089999999999,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288000000044,950.1327000000028,973.7808000000044,1006.2783999999983,1037.6280000000002,1063.6238000000046,1226.1983000000046,1259.5233000000046,1302.5337000000031]","[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9091000000014,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288999999985,950.1327000000028,973.7808000000044,1006.2783999999983,1037.6281000000017,1063.6238999999987,1226.1983999999986,1259.5233999999987,1302.5337000000031]",,12,"[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414,975.271700000003,1228.3271000000013]","[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414,975.271700000003,1228.3271000000013]",15,"[344.65719999999556,389.432,526.2148999999985,594.6538999999984,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969,1007.6590000000001,1038.5796999999955,1064.6963999999984,1261.058,1303.868099999994]","[344.65729999999706,389.4320999999941,526.2148999999985,594.6539999999999,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969,1007.6590000000001,1038.579799999997,1064.6963999999984,1261.058099999994,1303.868099999994]","[""legit_button""]",9.038574373,1.3712,7.995353815,1.0261,5.971381737,1.744,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,0,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,,,28,"[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9089999999999,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288000000044,950.1327000000028,973.7808000000044,1006.2783999999983,1037.6280000000002,1063.6238000000046,1226.1983000000046,1259.5233000000046,1302.5337000000031,1332.6480000000001]","[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9091000000014,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288999999985,950.1327000000028,973.7808000000044,1006.2783999999983,1037.6281000000017,1063.6238999999987,1226.1983999999986,1259.5233999999987,1302.5337000000031,1332.6481000000017]",,12,"[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414,975.271700000003,1228.3271000000013]","[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414,975.271700000003,1228.3271000000013]",16,"[344.65719999999556,389.432,526.2148999999985,594.6538999999984,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969,1007.6590000000001,1038.5796999999955,1064.6963999999984,1261.058,1303.868099999994,1333.9078999999986]","[344.65729999999706,389.4320999999941,526.2148999999985,594.6539999999999,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969,1007.6590000000001,1038.579799999997,1064.6963999999984,1261.058099999994,1303.868099999994,1333.9080000000001]","[""legit_button""]",7.982859779,1.8575,6.952133258,1.9194,3.966150141,1.3716,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,3,3,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h37.01.291,SLSIC2_O,2022.2.5,Win32,263.1578947,,,,,,,,,,,29,"[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9089999999999,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288000000044,950.1327000000028,973.7808000000044,1006.2783999999983,1037.6280000000002,1063.6238000000046,1226.1983000000046,1259.5233000000046,1302.5337000000031,1332.6480000000001,1370.9438000000046]","[216.72710000000149,284.4558999999985,343.16,388.2495,433.168,484.81350000000003,524.8218000000044,549.8113999999985,593.2086000000014,624.3547000000029,652.9091000000014,687.9338000000043,709.8651000000013,735.2297000000029,777.6337000000029,826.7411000000014,860.2246000000014,881.1828999999984,898.2288999999985,950.1327000000028,973.7808000000044,1006.2783999999983,1037.6281000000017,1063.6238999999987,1226.1983999999986,1259.5233999999987,1302.5337000000031,1332.6481000000017,1370.9438000000046]",,13,"[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414,975.271700000003,1228.3271000000013,1372.3996000000016]","[219.0306000000015,285.8411000000015,434.6738999999985,486.5546000000015,551.0028999999985,625.4855,654.1916000000015,736.3684999999999,861.5182000000029,882.414,975.271700000003,1228.3271000000013,1372.3996000000016]",16,"[344.65719999999556,389.432,526.2148999999985,594.6538999999984,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969,1007.6590000000001,1038.5796999999955,1064.6963999999984,1261.058,1303.868099999994,1333.9078999999986]","[344.65729999999706,389.4320999999941,526.2148999999985,594.6539999999999,689.2476999999955,711.4308999999985,778.8726999999955,827.9531999999955,899.4738999999985,951.4007999999969,1007.6590000000001,1038.579799999997,1064.6963999999984,1261.058099999994,1303.868099999994,1333.9080000000001]","[""scam_button""]",7.002108258,1.5414,5.996368666,1.6053,4.95314868,0.8971,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,0,4,4,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
