bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,19,"[69.42140000009536,99.24790000009536,135.4627999997139,157.2985999999046,195.99229999971388,233.94390000009537,265.2911999998093,308.97019999980927,324.3231999998093,348.5202999997139,361.7030999999047,403.83340000009537,435.4987999997139,457.9465,483.06190000009536,515.9757999997139,540.8375999999046,555.9552999997138,579.1695999999047]","[69.42140000009536,99.24809999990462,135.46290000009535,157.29879999971388,195.99229999971388,233.944,265.29129999971394,308.9702999997139,324.3231999998093,348.5202999997139,361.70319999980927,403.8335,435.4989000000954,457.94659999990466,483.062,515.9759000000954,540.8375999999046,555.9554000000953,579.1696999998092]",,13,"[100.47169999980926,136.23890000009536,158.31630000019072,234.83219999980926,325.4105,349.3421999998093,362.4246999998093,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953]","[100.47169999980926,136.23890000009536,158.3165,234.83219999980926,325.4105,349.3424000000954,362.42480000019077,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953]",6,"[71.23629999971389,196.97879999971389,266.6285999999046,309.87709999990466,404.8197999997139,483.9818999996186]","[71.23639999961853,196.97879999971389,266.62869999980927,309.87709999990466,404.8197999997139,483.982]","[""scam_button""]",4.869791667,1.0638,4.869791667,0.3145,4.869791667,0.4488,0,18,18,21,1,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,20,"[69.42140000009536,99.24790000009536,135.4627999997139,157.2985999999046,195.99229999971388,233.94390000009537,265.2911999998093,308.97019999980927,324.3231999998093,348.5202999997139,361.7030999999047,403.83340000009537,435.4987999997139,457.9465,483.06190000009536,515.9757999997139,540.8375999999046,555.9552999997138,579.1695999999047,605.8170999999045]","[69.42140000009536,99.24809999990462,135.46290000009535,157.29879999971388,195.99229999971388,233.944,265.29129999971394,308.9702999997139,324.3231999998093,348.5202999997139,361.70319999980927,403.8335,435.4989000000954,457.94659999990466,483.062,515.9759000000954,540.8375999999046,555.9554000000953,579.1696999998092,605.8170999999045]",,14,"[100.47169999980926,136.23890000009536,158.31630000019072,234.83219999980926,325.4105,349.3421999998093,362.4246999998093,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092]","[100.47169999980926,136.23890000009536,158.3165,234.83219999980926,325.4105,349.3424000000954,362.42480000019077,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092]",6,"[71.23629999971389,196.97879999971389,266.6285999999046,309.87709999990466,404.8197999997139,483.9818999996186]","[71.23639999961853,196.97879999971389,266.62869999980927,309.87709999990466,404.8197999997139,483.982]","[""scam_button""]",9.921875,1.9145,0,1.5278,0,0.2404,0,19,19,0,1,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,21,"[69.42140000009536,99.24790000009536,135.4627999997139,157.2985999999046,195.99229999971388,233.94390000009537,265.2911999998093,308.97019999980927,324.3231999998093,348.5202999997139,361.7030999999047,403.83340000009537,435.4987999997139,457.9465,483.06190000009536,515.9757999997139,540.8375999999046,555.9552999997138,579.1695999999047,605.8170999999045,629.3159000000953]","[69.42140000009536,99.24809999990462,135.46290000009535,157.29879999971388,195.99229999971388,233.944,265.29129999971394,308.9702999997139,324.3231999998093,348.5202999997139,361.70319999980927,403.8335,435.4989000000954,457.94659999990466,483.062,515.9759000000954,540.8375999999046,555.9554000000953,579.1696999998092,605.8170999999045,629.3159000000953]",,14,"[100.47169999980926,136.23890000009536,158.31630000019072,234.83219999980926,325.4105,349.3421999998093,362.4246999998093,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092]","[100.47169999980926,136.23890000009536,158.3165,234.83219999980926,325.4105,349.3424000000954,362.42480000019077,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092]",7,"[71.23629999971389,196.97879999971389,266.6285999999046,309.87709999990466,404.8197999997139,483.9818999996186,630.1352999997139]","[71.23639999961853,196.97879999971389,266.62869999980927,309.87709999990466,404.8197999997139,483.982,630.1353999996186]","[""legit_button""]",7.96875,1.8288,0.182291667,1.2939,0.182291667,0.2383,0,20,20,2,1,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,22,"[69.42140000009536,99.24790000009536,135.4627999997139,157.2985999999046,195.99229999971388,233.94390000009537,265.2911999998093,308.97019999980927,324.3231999998093,348.5202999997139,361.7030999999047,403.83340000009537,435.4987999997139,457.9465,483.06190000009536,515.9757999997139,540.8375999999046,555.9552999997138,579.1695999999047,605.8170999999045,629.3159000000953,664.2797999997138]","[69.42140000009536,99.24809999990462,135.46290000009535,157.29879999971388,195.99229999971388,233.944,265.29129999971394,308.9702999997139,324.3231999998093,348.5202999997139,361.70319999980927,403.8335,435.4989000000954,457.94659999990466,483.062,515.9759000000954,540.8375999999046,555.9554000000953,579.1696999998092,605.8170999999045,629.3159000000953,664.2799000000953]",,15,"[100.47169999980926,136.23890000009536,158.31630000019072,234.83219999980926,325.4105,349.3421999998093,362.4246999998093,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092,665.0515999999045]","[100.47169999980926,136.23890000009536,158.3165,234.83219999980926,325.4105,349.3424000000954,362.42480000019077,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092,665.0516999998092]",7,"[71.23629999971389,196.97879999971389,266.6285999999046,309.87709999990466,404.8197999997139,483.9818999996186,630.1352999997139]","[71.23639999961853,196.97879999971389,266.62869999980927,309.87709999990466,404.8197999997139,483.982,630.1353999996186]","[""scam_button""]",8.098958333,1.5558,0.625,1.3607,0.625,0.2294,0,21,21,14,1,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,23,"[69.42140000009536,99.24790000009536,135.4627999997139,157.2985999999046,195.99229999971388,233.94390000009537,265.2911999998093,308.97019999980927,324.3231999998093,348.5202999997139,361.7030999999047,403.83340000009537,435.4987999997139,457.9465,483.06190000009536,515.9757999997139,540.8375999999046,555.9552999997138,579.1695999999047,605.8170999999045,629.3159000000953,664.2797999997138,687.2832999997138]","[69.42140000009536,99.24809999990462,135.46290000009535,157.29879999971388,195.99229999971388,233.944,265.29129999971394,308.9702999997139,324.3231999998093,348.5202999997139,361.70319999980927,403.8335,435.4989000000954,457.94659999990466,483.062,515.9759000000954,540.8375999999046,555.9554000000953,579.1696999998092,605.8170999999045,629.3159000000953,664.2799000000953,687.2834000000953]",,16,"[100.47169999980926,136.23890000009536,158.31630000019072,234.83219999980926,325.4105,349.3421999998093,362.4246999998093,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092,665.0515999999045,688.5880999999046]","[100.47169999980926,136.23890000009536,158.3165,234.83219999980926,325.4105,349.3424000000954,362.42480000019077,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092,665.0516999998092,688.5880999999046]",7,"[71.23629999971389,196.97879999971389,266.6285999999046,309.87709999990466,404.8197999997139,483.9818999996186,630.1352999997139]","[71.23639999961853,196.97879999971389,266.62869999980927,309.87709999990466,404.8197999997139,483.982,630.1353999996186]","[""scam_button""]",5.924479167,1.2146,1.9921875,2.1474,1.9921875,0.3634,0,22,22,17,1,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,24,"[69.42140000009536,99.24790000009536,135.4627999997139,157.2985999999046,195.99229999971388,233.94390000009537,265.2911999998093,308.97019999980927,324.3231999998093,348.5202999997139,361.7030999999047,403.83340000009537,435.4987999997139,457.9465,483.06190000009536,515.9757999997139,540.8375999999046,555.9552999997138,579.1695999999047,605.8170999999045,629.3159000000953,664.2797999997138,687.2832999997138,713.6979000000954]","[69.42140000009536,99.24809999990462,135.46290000009535,157.29879999971388,195.99229999971388,233.944,265.29129999971394,308.9702999997139,324.3231999998093,348.5202999997139,361.70319999980927,403.8335,435.4989000000954,457.94659999990466,483.062,515.9759000000954,540.8375999999046,555.9554000000953,579.1696999998092,605.8170999999045,629.3159000000953,664.2799000000953,687.2834000000953,713.6979000000954]",,16,"[100.47169999980926,136.23890000009536,158.31630000019072,234.83219999980926,325.4105,349.3421999998093,362.4246999998093,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092,665.0515999999045,688.5880999999046]","[100.47169999980926,136.23890000009536,158.3165,234.83219999980926,325.4105,349.3424000000954,362.42480000019077,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092,665.0516999998092,688.5880999999046]",8,"[71.23629999971389,196.97879999971389,266.6285999999046,309.87709999990466,404.8197999997139,483.9818999996186,630.1352999997139,715.0341999998093]","[71.23639999961853,196.97879999971389,266.62869999980927,309.87709999990466,404.8197999997139,483.982,630.1353999996186,715.0341999998093]","[""legit_button""]",7.005208333,1.9635,7.981770833,2.1987,7.916666667,2.2546,0,23,23,3,1,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.1843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[749.6490999999046],[749.6491999998093],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,0.065104167,2.9634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[774.0735],[774.0735],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,0.950520833,3.4607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[787.893],[787.8930999999046],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,0.182291667,1.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,space,7.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,25,"[69.42140000009536,99.24790000009536,135.4627999997139,157.2985999999046,195.99229999971388,233.94390000009537,265.2911999998093,308.97019999980927,324.3231999998093,348.5202999997139,361.7030999999047,403.83340000009537,435.4987999997139,457.9465,483.06190000009536,515.9757999997139,540.8375999999046,555.9552999997138,579.1695999999047,605.8170999999045,629.3159000000953,664.2797999997138,687.2832999997138,713.6979000000954,808.7265999999047]","[69.42140000009536,99.24809999990462,135.46290000009535,157.29879999971388,195.99229999971388,233.944,265.29129999971394,308.9702999997139,324.3231999998093,348.5202999997139,361.70319999980927,403.8335,435.4989000000954,457.94659999990466,483.062,515.9759000000954,540.8375999999046,555.9554000000953,579.1696999998092,605.8170999999045,629.3159000000953,664.2799000000953,687.2834000000953,713.6979000000954,808.7266999998092]",,16,"[100.47169999980926,136.23890000009536,158.31630000019072,234.83219999980926,325.4105,349.3421999998093,362.4246999998093,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092,665.0515999999045,688.5880999999046]","[100.47169999980926,136.23890000009536,158.3165,234.83219999980926,325.4105,349.3424000000954,362.42480000019077,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092,665.0516999998092,688.5880999999046]",9,"[71.23629999971389,196.97879999971389,266.6285999999046,309.87709999990466,404.8197999997139,483.9818999996186,630.1352999997139,715.0341999998093,809.7445999999046]","[71.23639999961853,196.97879999971389,266.62869999980927,309.87709999990466,404.8197999997139,483.982,630.1353999996186,715.0341999998093,809.7446999998093]","[""legit_button""]",9.869791667,1.0823,7.903645833,2.6483,5.065104167,2.3816,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,0,0,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,26,"[69.42140000009536,99.24790000009536,135.4627999997139,157.2985999999046,195.99229999971388,233.94390000009537,265.2911999998093,308.97019999980927,324.3231999998093,348.5202999997139,361.7030999999047,403.83340000009537,435.4987999997139,457.9465,483.06190000009536,515.9757999997139,540.8375999999046,555.9552999997138,579.1695999999047,605.8170999999045,629.3159000000953,664.2797999997138,687.2832999997138,713.6979000000954,808.7265999999047,832.2059999999999]","[69.42140000009536,99.24809999990462,135.46290000009535,157.29879999971388,195.99229999971388,233.944,265.29129999971394,308.9702999997139,324.3231999998093,348.5202999997139,361.70319999980927,403.8335,435.4989000000954,457.94659999990466,483.062,515.9759000000954,540.8375999999046,555.9554000000953,579.1696999998092,605.8170999999045,629.3159000000953,664.2799000000953,687.2834000000953,713.6979000000954,808.7266999998092,832.2060999999046]",,17,"[100.47169999980926,136.23890000009536,158.31630000019072,234.83219999980926,325.4105,349.3421999998093,362.4246999998093,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092,665.0515999999045,688.5880999999046,833.1623000001906]","[100.47169999980926,136.23890000009536,158.3165,234.83219999980926,325.4105,349.3424000000954,362.42480000019077,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092,665.0516999998092,688.5880999999046,833.1623000001906]",9,"[71.23629999971389,196.97879999971389,266.6285999999046,309.87709999990466,404.8197999997139,483.9818999996186,630.1352999997139,715.0341999998093,809.7445999999046]","[71.23639999961853,196.97879999971389,266.62869999980927,309.87709999990466,404.8197999997139,483.982,630.1353999996186,715.0341999998093,809.7446999998093]","[""scam_button""]",7.994791667,1.5977,0,1.5274,0,0.9861,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,0,1,1,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,27,"[69.42140000009536,99.24790000009536,135.4627999997139,157.2985999999046,195.99229999971388,233.94390000009537,265.2911999998093,308.97019999980927,324.3231999998093,348.5202999997139,361.7030999999047,403.83340000009537,435.4987999997139,457.9465,483.06190000009536,515.9757999997139,540.8375999999046,555.9552999997138,579.1695999999047,605.8170999999045,629.3159000000953,664.2797999997138,687.2832999997138,713.6979000000954,808.7265999999047,832.2059999999999,855.5064000000953]","[69.42140000009536,99.24809999990462,135.46290000009535,157.29879999971388,195.99229999971388,233.944,265.29129999971394,308.9702999997139,324.3231999998093,348.5202999997139,361.70319999980927,403.8335,435.4989000000954,457.94659999990466,483.062,515.9759000000954,540.8375999999046,555.9554000000953,579.1696999998092,605.8170999999045,629.3159000000953,664.2799000000953,687.2834000000953,713.6979000000954,808.7266999998092,832.2060999999046,855.5065999999047]",,18,"[100.47169999980926,136.23890000009536,158.31630000019072,234.83219999980926,325.4105,349.3421999998093,362.4246999998093,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092,665.0515999999045,688.5880999999046,833.1623000001906,858.3891999998092]","[100.47169999980926,136.23890000009536,158.3165,234.83219999980926,325.4105,349.3424000000954,362.42480000019077,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092,665.0516999998092,688.5880999999046,833.1623000001906,858.3893000001907]",9,"[71.23629999971389,196.97879999971389,266.6285999999046,309.87709999990466,404.8197999997139,483.9818999996186,630.1352999997139,715.0341999998093,809.7445999999046]","[71.23639999961853,196.97879999971389,266.62869999980927,309.87709999990466,404.8197999997139,483.982,630.1353999996186,715.0341999998093,809.7446999998093]","[""scam_button""]",5.221354167,1.5191,5.221354167,0.3145,5.221354167,0.8647,,,,,,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,28,"[69.42140000009536,99.24790000009536,135.4627999997139,157.2985999999046,195.99229999971388,233.94390000009537,265.2911999998093,308.97019999980927,324.3231999998093,348.5202999997139,361.7030999999047,403.83340000009537,435.4987999997139,457.9465,483.06190000009536,515.9757999997139,540.8375999999046,555.9552999997138,579.1695999999047,605.8170999999045,629.3159000000953,664.2797999997138,687.2832999997138,713.6979000000954,808.7265999999047,832.2059999999999,855.5064000000953,900.6356999998093]","[69.42140000009536,99.24809999990462,135.46290000009535,157.29879999971388,195.99229999971388,233.944,265.29129999971394,308.9702999997139,324.3231999998093,348.5202999997139,361.70319999980927,403.8335,435.4989000000954,457.94659999990466,483.062,515.9759000000954,540.8375999999046,555.9554000000953,579.1696999998092,605.8170999999045,629.3159000000953,664.2799000000953,687.2834000000953,713.6979000000954,808.7266999998092,832.2060999999046,855.5065999999047,900.6356999998093]",,18,"[100.47169999980926,136.23890000009536,158.31630000019072,234.83219999980926,325.4105,349.3421999998093,362.4246999998093,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092,665.0515999999045,688.5880999999046,833.1623000001906,858.3891999998092]","[100.47169999980926,136.23890000009536,158.3165,234.83219999980926,325.4105,349.3424000000954,362.42480000019077,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092,665.0516999998092,688.5880999999046,833.1623000001906,858.3893000001907]",10,"[71.23629999971389,196.97879999971389,266.6285999999046,309.87709999990466,404.8197999997139,483.9818999996186,630.1352999997139,715.0341999998093,809.7445999999046,901.5885999999047]","[71.23639999961853,196.97879999971389,266.62869999980927,309.87709999990466,404.8197999997139,483.982,630.1353999996186,715.0341999998093,809.7446999998093,901.5886999998093]","[""legit_button""]",8.977494788,2.6485,9.029598751,2.0815,2.95950498,1.6479,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,3,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h32.45.776,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,29,"[69.42140000009536,99.24790000009536,135.4627999997139,157.2985999999046,195.99229999971388,233.94390000009537,265.2911999998093,308.97019999980927,324.3231999998093,348.5202999997139,361.7030999999047,403.83340000009537,435.4987999997139,457.9465,483.06190000009536,515.9757999997139,540.8375999999046,555.9552999997138,579.1695999999047,605.8170999999045,629.3159000000953,664.2797999997138,687.2832999997138,713.6979000000954,808.7265999999047,832.2059999999999,855.5064000000953,900.6356999998093,923.3019000000954]","[69.42140000009536,99.24809999990462,135.46290000009535,157.29879999971388,195.99229999971388,233.944,265.29129999971394,308.9702999997139,324.3231999998093,348.5202999997139,361.70319999980927,403.8335,435.4989000000954,457.94659999990466,483.062,515.9759000000954,540.8375999999046,555.9554000000953,579.1696999998092,605.8170999999045,629.3159000000953,664.2799000000953,687.2834000000953,713.6979000000954,808.7266999998092,832.2060999999046,855.5065999999047,900.6356999998093,923.3019999999999]",,19,"[100.47169999980926,136.23890000009536,158.31630000019072,234.83219999980926,325.4105,349.3421999998093,362.4246999998093,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092,665.0515999999045,688.5880999999046,833.1623000001906,858.3891999998092,923.9571999998092]","[100.47169999980926,136.23890000009536,158.3165,234.83219999980926,325.4105,349.3424000000954,362.42480000019077,436.473,458.735,516.9816999998092,541.4098000001907,556.6099000000953,580.1114000000953,606.5601999998092,665.0516999998092,688.5880999999046,833.1623000001906,858.3893000001907,923.9571999998092]",10,"[71.23629999971389,196.97879999971389,266.6285999999046,309.87709999990466,404.8197999997139,483.9818999996186,630.1352999997139,715.0341999998093,809.7445999999046,901.5885999999047]","[71.23639999961853,196.97879999971389,266.62869999980927,309.87709999990466,404.8197999997139,483.982,630.1353999996186,715.0341999998093,809.7446999998093,901.5886999998093]","[""scam_button""]",9.772078431,1.3136,0.17195156,1.0989,0.17195156,0.1803,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,0,4,4,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
