bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_18h46.52.380,SLSINC_O,2022.2.5,Win32,74.62686567,,,,,,,,,,,19,"[197.76,235.86470000004772,379.0547000000477,402.5661000000239,435.1844000000358,470.7445,503.101,533.4841000000238,596.0108000000118,634.5041000000239,682.7223000000118,741.9748000000119,798.6581000000239,805.4431000000238,850.7719999999999,909.9999000000357,930.011,974.9205,1009.5634999999999]","[197.76010000002384,235.86480000001194,379.0547000000477,402.5661000000239,435.1844000000358,470.74460000002387,503.101,533.4842000000476,596.0109000000357,634.5041000000239,682.7223000000118,741.9749000000357,798.6582000000477,805.4432000000477,850.7722000000476,909.9999000000357,930.0111000000238,974.9206000000238,1009.5636000000237]",,13,"[200.61869999998805,237.10869999998812,379.98900000000003,404.07080000001196,471.9448000000119,504.0391000000238,534.6103999999762,800.0473000000119,810.7631000000239,851.9061999999881,931.0693000000119,976.1328999999762,1010.563699999988]","[200.6188000000119,237.10869999998812,379.98900000000003,404.0708999999762,471.9448999999762,504.0391000000238,534.6103999999762,800.0473999999762,810.763199999988,851.9061999999881,931.0693000000119,976.1328999999762,1010.5638000000118]",6,"[436.1051999999881,596.9741999999881,635.3140999999641,684.2607999999523,743.2322999999524,910.9435999999641]","[436.1052999999523,596.9742999999523,635.3140999999641,684.2608999999761,743.2323999999762,910.9435999999641]","[""scam_button""]",6.999999783,1.5542,0.104761837,3.0499,4.999999827,1.9753,0,18,18,23,1,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h46.52.380,SLSINC_O,2022.2.5,Win32,74.62686567,,,,,,,,,,,20,"[197.76,235.86470000004772,379.0547000000477,402.5661000000239,435.1844000000358,470.7445,503.101,533.4841000000238,596.0108000000118,634.5041000000239,682.7223000000118,741.9748000000119,798.6581000000239,805.4431000000238,850.7719999999999,909.9999000000357,930.011,974.9205,1009.5634999999999,1042.4744999999998]","[197.76010000002384,235.86480000001194,379.0547000000477,402.5661000000239,435.1844000000358,470.74460000002387,503.101,533.4842000000476,596.0109000000357,634.5041000000239,682.7223000000118,741.9749000000357,798.6582000000477,805.4432000000477,850.7722000000476,909.9999000000357,930.0111000000238,974.9206000000238,1009.5636000000237,1042.4746000000237]",,13,"[200.61869999998805,237.10869999998812,379.98900000000003,404.07080000001196,471.9448000000119,504.0391000000238,534.6103999999762,800.0473000000119,810.7631000000239,851.9061999999881,931.0693000000119,976.1328999999762,1010.563699999988]","[200.6188000000119,237.10869999998812,379.98900000000003,404.0708999999762,471.9448999999762,504.0391000000238,534.6103999999762,800.0473999999762,810.763199999988,851.9061999999881,931.0693000000119,976.1328999999762,1010.5638000000118]",7,"[436.1051999999881,596.9741999999881,635.3140999999641,684.2607999999523,743.2322999999524,910.9435999999641,1043.6870999999642]","[436.1052999999523,596.9742999999523,635.3140999999641,684.2608999999761,743.2323999999762,910.9435999999641,1043.6870999999642]","[""legit_button""]",6.999999783,1.1055,0.057142791,2.9554,4.885714115,1.0119,0,19,19,3,1,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h46.52.380,SLSINC_O,2022.2.5,Win32,74.62686567,,,,,,,,,,,21,"[197.76,235.86470000004772,379.0547000000477,402.5661000000239,435.1844000000358,470.7445,503.101,533.4841000000238,596.0108000000118,634.5041000000239,682.7223000000118,741.9748000000119,798.6581000000239,805.4431000000238,850.7719999999999,909.9999000000357,930.011,974.9205,1009.5634999999999,1042.4744999999998,1073.7043000000117]","[197.76010000002384,235.86480000001194,379.0547000000477,402.5661000000239,435.1844000000358,470.74460000002387,503.101,533.4842000000476,596.0109000000357,634.5041000000239,682.7223000000118,741.9749000000357,798.6582000000477,805.4432000000477,850.7722000000476,909.9999000000357,930.0111000000238,974.9206000000238,1009.5636000000237,1042.4746000000237,1073.7044000000355]",,14,"[200.61869999998805,237.10869999998812,379.98900000000003,404.07080000001196,471.9448000000119,504.0391000000238,534.6103999999762,800.0473000000119,810.7631000000239,851.9061999999881,931.0693000000119,976.1328999999762,1010.563699999988,1074.876]","[200.6188000000119,237.10869999998812,379.98900000000003,404.0708999999762,471.9448999999762,504.0391000000238,534.6103999999762,800.0473999999762,810.763199999988,851.9061999999881,931.0693000000119,976.1328999999762,1010.5638000000118,1074.876]",7,"[436.1051999999881,596.9741999999881,635.3140999999641,684.2607999999523,743.2322999999524,910.9435999999641,1043.6870999999642]","[436.1052999999523,596.9742999999523,635.3140999999641,684.2608999999761,743.2323999999762,910.9435999999641,1043.6870999999642]","[""scam_button""]",7.971428334,1.487,0.009523744,2.3186,4.95238078,1.1274,0,20,20,20,1,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h46.52.380,SLSINC_O,2022.2.5,Win32,74.62686567,,,,,,,,,,,22,"[197.76,235.86470000004772,379.0547000000477,402.5661000000239,435.1844000000358,470.7445,503.101,533.4841000000238,596.0108000000118,634.5041000000239,682.7223000000118,741.9748000000119,798.6581000000239,805.4431000000238,850.7719999999999,909.9999000000357,930.011,974.9205,1009.5634999999999,1042.4744999999998,1073.7043000000117,1154.6851000000238]","[197.76010000002384,235.86480000001194,379.0547000000477,402.5661000000239,435.1844000000358,470.74460000002387,503.101,533.4842000000476,596.0109000000357,634.5041000000239,682.7223000000118,741.9749000000357,798.6582000000477,805.4432000000477,850.7722000000476,909.9999000000357,930.0111000000238,974.9206000000238,1009.5636000000237,1042.4746000000237,1073.7044000000355,1154.6852000000476]",,14,"[200.61869999998805,237.10869999998812,379.98900000000003,404.07080000001196,471.9448000000119,504.0391000000238,534.6103999999762,800.0473000000119,810.7631000000239,851.9061999999881,931.0693000000119,976.1328999999762,1010.563699999988,1074.876]","[200.6188000000119,237.10869999998812,379.98900000000003,404.0708999999762,471.9448999999762,504.0391000000238,534.6103999999762,800.0473999999762,810.763199999988,851.9061999999881,931.0693000000119,976.1328999999762,1010.5638000000118,1074.876]",8,"[436.1051999999881,596.9741999999881,635.3140999999641,684.2607999999523,743.2322999999524,910.9435999999641,1043.6870999999642,1155.646899999976]","[436.1052999999523,596.9742999999523,635.3140999999641,684.2608999999761,743.2323999999762,910.9435999999641,1043.6870999999642,1155.647]","[""legit_button""]",4.895237924,0.7874,4.971428399,0.9575,0.085714219,1.0607,0,21,21,22,1,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h46.52.380,SLSINC_O,2022.2.5,Win32,74.62686567,,,,,,,,,,,23,"[197.76,235.86470000004772,379.0547000000477,402.5661000000239,435.1844000000358,470.7445,503.101,533.4841000000238,596.0108000000118,634.5041000000239,682.7223000000118,741.9748000000119,798.6581000000239,805.4431000000238,850.7719999999999,909.9999000000357,930.011,974.9205,1009.5634999999999,1042.4744999999998,1073.7043000000117,1154.6851000000238,1189.9194000000357]","[197.76010000002384,235.86480000001194,379.0547000000477,402.5661000000239,435.1844000000358,470.74460000002387,503.101,533.4842000000476,596.0109000000357,634.5041000000239,682.7223000000118,741.9749000000357,798.6582000000477,805.4432000000477,850.7722000000476,909.9999000000357,930.0111000000238,974.9206000000238,1009.5636000000237,1042.4746000000237,1073.7044000000355,1154.6852000000476,1189.9195]",,14,"[200.61869999998805,237.10869999998812,379.98900000000003,404.07080000001196,471.9448000000119,504.0391000000238,534.6103999999762,800.0473000000119,810.7631000000239,851.9061999999881,931.0693000000119,976.1328999999762,1010.563699999988,1074.876]","[200.6188000000119,237.10869999998812,379.98900000000003,404.0708999999762,471.9448999999762,504.0391000000238,534.6103999999762,800.0473999999762,810.763199999988,851.9061999999881,931.0693000000119,976.1328999999762,1010.5638000000118,1074.876]",9,"[436.1051999999881,596.9741999999881,635.3140999999641,684.2607999999523,743.2322999999524,910.9435999999641,1043.6870999999642,1155.646899999976,1190.6998999999762]","[436.1052999999523,596.9742999999523,635.3140999999641,684.2608999999761,743.2323999999762,910.9435999999641,1043.6870999999642,1155.647,1190.6998999999762]","[""legit_button""]",6.971428355,1.3564,4.876190305,2.0089,0.171428503,1.8882,0,22,22,15,1,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h46.52.380,SLSINC_O,2022.2.5,Win32,74.62686567,,,,,,,,,,,24,"[197.76,235.86470000004772,379.0547000000477,402.5661000000239,435.1844000000358,470.7445,503.101,533.4841000000238,596.0108000000118,634.5041000000239,682.7223000000118,741.9748000000119,798.6581000000239,805.4431000000238,850.7719999999999,909.9999000000357,930.011,974.9205,1009.5634999999999,1042.4744999999998,1073.7043000000117,1154.6851000000238,1189.9194000000357,1205.9936000000237]","[197.76010000002384,235.86480000001194,379.0547000000477,402.5661000000239,435.1844000000358,470.74460000002387,503.101,533.4842000000476,596.0109000000357,634.5041000000239,682.7223000000118,741.9749000000357,798.6582000000477,805.4432000000477,850.7722000000476,909.9999000000357,930.0111000000238,974.9206000000238,1009.5636000000237,1042.4746000000237,1073.7044000000355,1154.6852000000476,1189.9195,1205.9936000000237]",,15,"[200.61869999998805,237.10869999998812,379.98900000000003,404.07080000001196,471.9448000000119,504.0391000000238,534.6103999999762,800.0473000000119,810.7631000000239,851.9061999999881,931.0693000000119,976.1328999999762,1010.563699999988,1074.876,1207.0214999999998]","[200.6188000000119,237.10869999998812,379.98900000000003,404.0708999999762,471.9448999999762,504.0391000000238,534.6103999999762,800.0473999999762,810.763199999988,851.9061999999881,931.0693000000119,976.1328999999762,1010.5638000000118,1074.876,1207.0216000000237]",9,"[436.1051999999881,596.9741999999881,635.3140999999641,684.2607999999523,743.2322999999524,910.9435999999641,1043.6870999999642,1155.646899999976,1190.6998999999762]","[436.1052999999523,596.9742999999523,635.3140999999641,684.2608999999761,743.2323999999762,910.9435999999641,1043.6870999999642,1155.647,1190.6998999999762]","[""scam_button""]",8.99999974,1.558,5.104761729,2.7589,5.104761729,0.559,0,23,23,1,1,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h46.52.380,SLSINC_O,2022.2.5,Win32,74.62686567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.2595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h46.52.380,SLSINC_O,2022.2.5,Win32,74.62686567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,23.4972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h46.52.380,SLSINC_O,2022.2.5,Win32,74.62686567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.5994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h46.52.380,SLSINC_O,2022.2.5,Win32,74.62686567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wants you to click a linkPoorly writtenMisspelling,1,[1319.3229000000356],[1319.3231000000237],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h46.52.380,SLSINC_O,2022.2.5,Win32,74.62686567,,,,,,,,,space,17.6674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h46.52.380,SLSINC_O,2022.2.5,Win32,74.62686567,,,,,,,,,,,25,"[197.76,235.86470000004772,379.0547000000477,402.5661000000239,435.1844000000358,470.7445,503.101,533.4841000000238,596.0108000000118,634.5041000000239,682.7223000000118,741.9748000000119,798.6581000000239,805.4431000000238,850.7719999999999,909.9999000000357,930.011,974.9205,1009.5634999999999,1042.4744999999998,1073.7043000000117,1154.6851000000238,1189.9194000000357,1205.9936000000237,1398.1966000000236]","[197.76010000002384,235.86480000001194,379.0547000000477,402.5661000000239,435.1844000000358,470.74460000002387,503.101,533.4842000000476,596.0109000000357,634.5041000000239,682.7223000000118,741.9749000000357,798.6582000000477,805.4432000000477,850.7722000000476,909.9999000000357,930.0111000000238,974.9206000000238,1009.5636000000237,1042.4746000000237,1073.7044000000355,1154.6852000000476,1189.9195,1205.9936000000237,1398.1967000000475]",,16,"[200.61869999998805,237.10869999998812,379.98900000000003,404.07080000001196,471.9448000000119,504.0391000000238,534.6103999999762,800.0473000000119,810.7631000000239,851.9061999999881,931.0693000000119,976.1328999999762,1010.563699999988,1074.876,1207.0214999999998,1399.2714999999998]","[200.6188000000119,237.10869999998812,379.98900000000003,404.0708999999762,471.9448999999762,504.0391000000238,534.6103999999762,800.0473999999762,810.763199999988,851.9061999999881,931.0693000000119,976.1328999999762,1010.5638000000118,1074.876,1207.0216000000237,1399.2716000000237]",9,"[436.1051999999881,596.9741999999881,635.3140999999641,684.2607999999523,743.2322999999524,910.9435999999641,1043.6870999999642,1155.646899999976,1190.6998999999762]","[436.1052999999523,596.9742999999523,635.3140999999641,684.2608999999761,743.2323999999762,910.9435999999641,1043.6870999999642,1155.647,1190.6998999999762]","[""scam_button""]",7.990475952,1.3229,7.914285478,1.9517,4.838095068,4.6424,,,,,,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,0,0,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h46.52.380,SLSINC_O,2022.2.5,Win32,74.62686567,,,,,,,,,,,26,"[197.76,235.86470000004772,379.0547000000477,402.5661000000239,435.1844000000358,470.7445,503.101,533.4841000000238,596.0108000000118,634.5041000000239,682.7223000000118,741.9748000000119,798.6581000000239,805.4431000000238,850.7719999999999,909.9999000000357,930.011,974.9205,1009.5634999999999,1042.4744999999998,1073.7043000000117,1154.6851000000238,1189.9194000000357,1205.9936000000237,1398.1966000000236,1418.8754000000356]","[197.76010000002384,235.86480000001194,379.0547000000477,402.5661000000239,435.1844000000358,470.74460000002387,503.101,533.4842000000476,596.0109000000357,634.5041000000239,682.7223000000118,741.9749000000357,798.6582000000477,805.4432000000477,850.7722000000476,909.9999000000357,930.0111000000238,974.9206000000238,1009.5636000000237,1042.4746000000237,1073.7044000000355,1154.6852000000476,1189.9195,1205.9936000000237,1398.1967000000475,1418.8754000000356]",,16,"[200.61869999998805,237.10869999998812,379.98900000000003,404.07080000001196,471.9448000000119,504.0391000000238,534.6103999999762,800.0473000000119,810.7631000000239,851.9061999999881,931.0693000000119,976.1328999999762,1010.563699999988,1074.876,1207.0214999999998,1399.2714999999998]","[200.6188000000119,237.10869999998812,379.98900000000003,404.0708999999762,471.9448999999762,504.0391000000238,534.6103999999762,800.0473999999762,810.763199999988,851.9061999999881,931.0693000000119,976.1328999999762,1010.5638000000118,1074.876,1207.0216000000237,1399.2716000000237]",10,"[436.1051999999881,596.9741999999881,635.3140999999641,684.2607999999523,743.2322999999524,910.9435999999641,1043.6870999999642,1155.646899999976,1190.6998999999762,1419.6857999999522]","[436.1052999999523,596.9742999999523,635.3140999999641,684.2608999999761,743.2323999999762,910.9435999999641,1043.6870999999642,1155.647,1190.6998999999762,1419.6857999999522]","[""legit_button""]",8.942856884,1.38,8.914285456,1.6835,5.076190301,1.0567,,,,,,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h46.52.380,SLSINC_O,2022.2.5,Win32,74.62686567,,,,,,,,,,,27,"[197.76,235.86470000004772,379.0547000000477,402.5661000000239,435.1844000000358,470.7445,503.101,533.4841000000238,596.0108000000118,634.5041000000239,682.7223000000118,741.9748000000119,798.6581000000239,805.4431000000238,850.7719999999999,909.9999000000357,930.011,974.9205,1009.5634999999999,1042.4744999999998,1073.7043000000117,1154.6851000000238,1189.9194000000357,1205.9936000000237,1398.1966000000236,1418.8754000000356,1477.4973000000118]","[197.76010000002384,235.86480000001194,379.0547000000477,402.5661000000239,435.1844000000358,470.74460000002387,503.101,533.4842000000476,596.0109000000357,634.5041000000239,682.7223000000118,741.9749000000357,798.6582000000477,805.4432000000477,850.7722000000476,909.9999000000357,930.0111000000238,974.9206000000238,1009.5636000000237,1042.4746000000237,1073.7044000000355,1154.6852000000476,1189.9195,1205.9936000000237,1398.1967000000475,1418.8754000000356,1477.4973000000118]",,16,"[200.61869999998805,237.10869999998812,379.98900000000003,404.07080000001196,471.9448000000119,504.0391000000238,534.6103999999762,800.0473000000119,810.7631000000239,851.9061999999881,931.0693000000119,976.1328999999762,1010.563699999988,1074.876,1207.0214999999998,1399.2714999999998]","[200.6188000000119,237.10869999998812,379.98900000000003,404.0708999999762,471.9448999999762,504.0391000000238,534.6103999999762,800.0473999999762,810.763199999988,851.9061999999881,931.0693000000119,976.1328999999762,1010.5638000000118,1074.876,1207.0216000000237,1399.2716000000237]",11,"[436.1051999999881,596.9741999999881,635.3140999999641,684.2607999999523,743.2322999999524,910.9435999999641,1043.6870999999642,1155.646899999976,1190.6998999999762,1419.6857999999522,1478.565]","[436.1052999999523,596.9742999999523,635.3140999999641,684.2608999999761,743.2323999999762,910.9435999999641,1043.6870999999642,1155.647,1190.6998999999762,1419.6857999999522,1478.565]","[""legit_button""]",7.980952143,1.0513,0.028571363,3.0325,5.009523636,1.3382,,,,,,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,0,2,2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h46.52.380,SLSINC_O,2022.2.5,Win32,74.62686567,,,,,,,,,,,28,"[197.76,235.86470000004772,379.0547000000477,402.5661000000239,435.1844000000358,470.7445,503.101,533.4841000000238,596.0108000000118,634.5041000000239,682.7223000000118,741.9748000000119,798.6581000000239,805.4431000000238,850.7719999999999,909.9999000000357,930.011,974.9205,1009.5634999999999,1042.4744999999998,1073.7043000000117,1154.6851000000238,1189.9194000000357,1205.9936000000237,1398.1966000000236,1418.8754000000356,1477.4973000000118,1498.4868000000117]","[197.76010000002384,235.86480000001194,379.0547000000477,402.5661000000239,435.1844000000358,470.74460000002387,503.101,533.4842000000476,596.0109000000357,634.5041000000239,682.7223000000118,741.9749000000357,798.6582000000477,805.4432000000477,850.7722000000476,909.9999000000357,930.0111000000238,974.9206000000238,1009.5636000000237,1042.4746000000237,1073.7044000000355,1154.6852000000476,1189.9195,1205.9936000000237,1398.1967000000475,1418.8754000000356,1477.4973000000118,1498.4868000000117]",,17,"[200.61869999998805,237.10869999998812,379.98900000000003,404.07080000001196,471.9448000000119,504.0391000000238,534.6103999999762,800.0473000000119,810.7631000000239,851.9061999999881,931.0693000000119,976.1328999999762,1010.563699999988,1074.876,1207.0214999999998,1399.2714999999998,1499.675]","[200.6188000000119,237.10869999998812,379.98900000000003,404.0708999999762,471.9448999999762,504.0391000000238,534.6103999999762,800.0473999999762,810.763199999988,851.9061999999881,931.0693000000119,976.1328999999762,1010.5638000000118,1074.876,1207.0216000000237,1399.2716000000237,1499.675]",11,"[436.1051999999881,596.9741999999881,635.3140999999641,684.2607999999523,743.2322999999524,910.9435999999641,1043.6870999999642,1155.646899999976,1190.6998999999762,1419.6857999999522,1478.565]","[436.1052999999523,596.9742999999523,635.3140999999641,684.2608999999761,743.2323999999762,910.9435999999641,1043.6870999999642,1155.647,1190.6998999999762,1419.6857999999522,1478.565]","[""scam_button""]",8.895237837,1.2205,4.95238078,2.0674,4.95238078,0.5456,,,,,,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,0,3,3,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h46.52.380,SLSINC_O,2022.2.5,Win32,74.62686567,,,,,,,,,,,29,"[197.76,235.86470000004772,379.0547000000477,402.5661000000239,435.1844000000358,470.7445,503.101,533.4841000000238,596.0108000000118,634.5041000000239,682.7223000000118,741.9748000000119,798.6581000000239,805.4431000000238,850.7719999999999,909.9999000000357,930.011,974.9205,1009.5634999999999,1042.4744999999998,1073.7043000000117,1154.6851000000238,1189.9194000000357,1205.9936000000237,1398.1966000000236,1418.8754000000356,1477.4973000000118,1498.4868000000117,1532.0439000000356]","[197.76010000002384,235.86480000001194,379.0547000000477,402.5661000000239,435.1844000000358,470.74460000002387,503.101,533.4842000000476,596.0109000000357,634.5041000000239,682.7223000000118,741.9749000000357,798.6582000000477,805.4432000000477,850.7722000000476,909.9999000000357,930.0111000000238,974.9206000000238,1009.5636000000237,1042.4746000000237,1073.7044000000355,1154.6852000000476,1189.9195,1205.9936000000237,1398.1967000000475,1418.8754000000356,1477.4973000000118,1498.4868000000117,1532.0439999999999]",,18,"[200.61869999998805,237.10869999998812,379.98900000000003,404.07080000001196,471.9448000000119,504.0391000000238,534.6103999999762,800.0473000000119,810.7631000000239,851.9061999999881,931.0693000000119,976.1328999999762,1010.563699999988,1074.876,1207.0214999999998,1399.2714999999998,1499.675,1532.9966999999879]","[200.6188000000119,237.10869999998812,379.98900000000003,404.0708999999762,471.9448999999762,504.0391000000238,534.6103999999762,800.0473999999762,810.763199999988,851.9061999999881,931.0693000000119,976.1328999999762,1010.5638000000118,1074.876,1207.0216000000237,1399.2716000000237,1499.675,1532.9966999999879]",11,"[436.1051999999881,596.9741999999881,635.3140999999641,684.2607999999523,743.2322999999524,910.9435999999641,1043.6870999999642,1155.646899999976,1190.6998999999762,1419.6857999999522,1478.565]","[436.1052999999523,596.9742999999523,635.3140999999641,684.2608999999761,743.2323999999762,910.9435999999641,1043.6870999999642,1155.647,1190.6998999999762,1419.6857999999522,1478.565]","[""scam_button""]",7.038095021,1.1834,4.961904589,0.8139,4.961904589,0.7692,,,,,,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,0,4,4,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
