bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h13.31.217,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,19,"[232.80309999990465,271.7012999999523,312.06539999985694,388.2847000000477,430.4487999999523,468.1912000000477,506.3733999998569,560.9095,615.423,648.7207000000476,675.6487000000477,707.5964999999999,730.4285999999045,778.143,819.1752999999524,859.572399999857,922.4360999999046,966.1012000000476,995.8712999999523]","[232.80309999990465,271.7012999999523,312.06559999990463,388.2847999999523,430.4487999999523,468.1912999999523,506.3735,560.9095,615.4230999999045,648.7207000000476,675.6487000000477,707.5965999999046,730.4285999999045,778.1430999999045,819.1752999999524,859.5725,922.4362000000476,966.101399999857,995.8712999999523]",,11,"[235.60060000014306,273.8653000001907,389.78110000014306,616.7539000000953,676.8633000001907,708.9612000000477,731.460600000143,820.9562000000477,861.120600000143,967.1492000000477,996.9822000000477]","[235.6008000001907,273.86540000009535,389.78120000004765,616.754,676.8634000000953,708.9613000001907,731.4609000000953,820.9563000001907,861.120600000143,967.1494000000954,996.9827000000478]",8,"[313.5298999998569,432.52859999990466,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4405999999046,923.5169999999999]","[313.5298999998569,432.5287000000477,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4407000000476,923.5170999999045]","[""scam_button""]",7.122395833,2.4681,7.005208333,2.9817,5.078125,2.2357,0,18,18,19,1,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h13.31.217,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,20,"[232.80309999990465,271.7012999999523,312.06539999985694,388.2847000000477,430.4487999999523,468.1912000000477,506.3733999998569,560.9095,615.423,648.7207000000476,675.6487000000477,707.5964999999999,730.4285999999045,778.143,819.1752999999524,859.572399999857,922.4360999999046,966.1012000000476,995.8712999999523,1038.2357000000477]","[232.80309999990465,271.7012999999523,312.06559999990463,388.2847999999523,430.4487999999523,468.1912999999523,506.3735,560.9095,615.4230999999045,648.7207000000476,675.6487000000477,707.5965999999046,730.4285999999045,778.1430999999045,819.1752999999524,859.5725,922.4362000000476,966.101399999857,995.8712999999523,1038.2357000000477]",,11,"[235.60060000014306,273.8653000001907,389.78110000014306,616.7539000000953,676.8633000001907,708.9612000000477,731.460600000143,820.9562000000477,861.120600000143,967.1492000000477,996.9822000000477]","[235.6008000001907,273.86540000009535,389.78120000004765,616.754,676.8634000000953,708.9613000001907,731.4609000000953,820.9563000001907,861.120600000143,967.1494000000954,996.9827000000478]",9,"[313.5298999998569,432.52859999990466,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4405999999046,923.5169999999999,1039.1118999998569]","[313.5298999998569,432.5287000000477,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4407000000476,923.5170999999045,1039.1120999999046]","[""legit_button""]",5.989583333,2.7104,5.989583333,1.4213,6.9921875,3.2114,0,19,19,14,1,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h13.31.217,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,21,"[232.80309999990465,271.7012999999523,312.06539999985694,388.2847000000477,430.4487999999523,468.1912000000477,506.3733999998569,560.9095,615.423,648.7207000000476,675.6487000000477,707.5964999999999,730.4285999999045,778.143,819.1752999999524,859.572399999857,922.4360999999046,966.1012000000476,995.8712999999523,1038.2357000000477,1081.5285999999046]","[232.80309999990465,271.7012999999523,312.06559999990463,388.2847999999523,430.4487999999523,468.1912999999523,506.3735,560.9095,615.4230999999045,648.7207000000476,675.6487000000477,707.5965999999046,730.4285999999045,778.1430999999045,819.1752999999524,859.5725,922.4362000000476,966.101399999857,995.8712999999523,1038.2357000000477,1081.5287000000476]",,12,"[235.60060000014306,273.8653000001907,389.78110000014306,616.7539000000953,676.8633000001907,708.9612000000477,731.460600000143,820.9562000000477,861.120600000143,967.1492000000477,996.9822000000477,1082.3764000000954]","[235.6008000001907,273.86540000009535,389.78120000004765,616.754,676.8634000000953,708.9613000001907,731.4609000000953,820.9563000001907,861.120600000143,967.1494000000954,996.9827000000478,1082.3765]",9,"[313.5298999998569,432.52859999990466,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4405999999046,923.5169999999999,1039.1118999998569]","[313.5298999998569,432.5287000000477,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4407000000476,923.5170999999045,1039.1120999999046]","[""scam_button""]",6.080729167,1.8064,4.0234375,7.1925,3.932291667,4.6045,0,20,20,20,1,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h13.31.217,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,22,"[232.80309999990465,271.7012999999523,312.06539999985694,388.2847000000477,430.4487999999523,468.1912000000477,506.3733999998569,560.9095,615.423,648.7207000000476,675.6487000000477,707.5964999999999,730.4285999999045,778.143,819.1752999999524,859.572399999857,922.4360999999046,966.1012000000476,995.8712999999523,1038.2357000000477,1081.5285999999046,1107.7278999998568]","[232.80309999990465,271.7012999999523,312.06559999990463,388.2847999999523,430.4487999999523,468.1912999999523,506.3735,560.9095,615.4230999999045,648.7207000000476,675.6487000000477,707.5965999999046,730.4285999999045,778.1430999999045,819.1752999999524,859.5725,922.4362000000476,966.101399999857,995.8712999999523,1038.2357000000477,1081.5287000000476,1107.728]",,13,"[235.60060000014306,273.8653000001907,389.78110000014306,616.7539000000953,676.8633000001907,708.9612000000477,731.460600000143,820.9562000000477,861.120600000143,967.1492000000477,996.9822000000477,1082.3764000000954,1109.092600000143]","[235.6008000001907,273.86540000009535,389.78120000004765,616.754,676.8634000000953,708.9613000001907,731.4609000000953,820.9563000001907,861.120600000143,967.1494000000954,996.9827000000478,1082.3765,1109.0928000001907]",9,"[313.5298999998569,432.52859999990466,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4405999999046,923.5169999999999,1039.1118999998569]","[313.5298999998569,432.5287000000477,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4407000000476,923.5170999999045,1039.1120999999046]","[""scam_button""]",5.9765625,2.1913,5.013020833,2.3718,4.1015625,3.9554,0,21,21,10,1,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h13.31.217,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,23,"[232.80309999990465,271.7012999999523,312.06539999985694,388.2847000000477,430.4487999999523,468.1912000000477,506.3733999998569,560.9095,615.423,648.7207000000476,675.6487000000477,707.5964999999999,730.4285999999045,778.143,819.1752999999524,859.572399999857,922.4360999999046,966.1012000000476,995.8712999999523,1038.2357000000477,1081.5285999999046,1107.7278999998568,1151.491899999857]","[232.80309999990465,271.7012999999523,312.06559999990463,388.2847999999523,430.4487999999523,468.1912999999523,506.3735,560.9095,615.4230999999045,648.7207000000476,675.6487000000477,707.5965999999046,730.4285999999045,778.1430999999045,819.1752999999524,859.5725,922.4362000000476,966.101399999857,995.8712999999523,1038.2357000000477,1081.5287000000476,1107.728,1151.491899999857]",,13,"[235.60060000014306,273.8653000001907,389.78110000014306,616.7539000000953,676.8633000001907,708.9612000000477,731.460600000143,820.9562000000477,861.120600000143,967.1492000000477,996.9822000000477,1082.3764000000954,1109.092600000143]","[235.6008000001907,273.86540000009535,389.78120000004765,616.754,676.8634000000953,708.9613000001907,731.4609000000953,820.9563000001907,861.120600000143,967.1494000000954,996.9827000000478,1082.3765,1109.0928000001907]",10,"[313.5298999998569,432.52859999990466,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4405999999046,923.5169999999999,1039.1118999998569,1153.1277000000475]","[313.5298999998569,432.5287000000477,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4407000000476,923.5170999999045,1039.1120999999046,1153.1277999999522]","[""legit_button""]",5.963541667,2.0826,3.033854167,3.8987,4.1015625,4.2855,0,22,22,11,1,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h13.31.217,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,24,"[232.80309999990465,271.7012999999523,312.06539999985694,388.2847000000477,430.4487999999523,468.1912000000477,506.3733999998569,560.9095,615.423,648.7207000000476,675.6487000000477,707.5964999999999,730.4285999999045,778.143,819.1752999999524,859.572399999857,922.4360999999046,966.1012000000476,995.8712999999523,1038.2357000000477,1081.5285999999046,1107.7278999998568,1151.491899999857,1189.5575]","[232.80309999990465,271.7012999999523,312.06559999990463,388.2847999999523,430.4487999999523,468.1912999999523,506.3735,560.9095,615.4230999999045,648.7207000000476,675.6487000000477,707.5965999999046,730.4285999999045,778.1430999999045,819.1752999999524,859.5725,922.4362000000476,966.101399999857,995.8712999999523,1038.2357000000477,1081.5287000000476,1107.728,1151.491899999857,1189.5577999999523]",,14,"[235.60060000014306,273.8653000001907,389.78110000014306,616.7539000000953,676.8633000001907,708.9612000000477,731.460600000143,820.9562000000477,861.120600000143,967.1492000000477,996.9822000000477,1082.3764000000954,1109.092600000143,1191.2597000000476]","[235.6008000001907,273.86540000009535,389.78120000004765,616.754,676.8634000000953,708.9613000001907,731.4609000000953,820.9563000001907,861.120600000143,967.1494000000954,996.9827000000478,1082.3765,1109.0928000001907,1191.2597000000476]",10,"[313.5298999998569,432.52859999990466,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4405999999046,923.5169999999999,1039.1118999998569,1153.1277000000475]","[313.5298999998569,432.5287000000477,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4407000000476,923.5170999999045,1039.1120999999046,1153.1277999999522]","[""scam_button""]",6.0546875,2.8527,5.052083333,2.8893,4.127604167,2.5088,0,23,23,7,1,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h13.31.217,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,18.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h13.31.217,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,22.4991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h13.31.217,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.8455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h13.31.217,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mispellings are in the email.Name does not match the email.Asking to click on a lin,1,[1316.5216999998092],[1316.5216999998092],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h13.31.217,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,space,23.8057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h13.31.217,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,25,"[232.80309999990465,271.7012999999523,312.06539999985694,388.2847000000477,430.4487999999523,468.1912000000477,506.3733999998569,560.9095,615.423,648.7207000000476,675.6487000000477,707.5964999999999,730.4285999999045,778.143,819.1752999999524,859.572399999857,922.4360999999046,966.1012000000476,995.8712999999523,1038.2357000000477,1081.5285999999046,1107.7278999998568,1151.491899999857,1189.5575,1370.2647000000477]","[232.80309999990465,271.7012999999523,312.06559999990463,388.2847999999523,430.4487999999523,468.1912999999523,506.3735,560.9095,615.4230999999045,648.7207000000476,675.6487000000477,707.5965999999046,730.4285999999045,778.1430999999045,819.1752999999524,859.5725,922.4362000000476,966.101399999857,995.8712999999523,1038.2357000000477,1081.5287000000476,1107.728,1151.491899999857,1189.5577999999523,1370.2647000000477]",,14,"[235.60060000014306,273.8653000001907,389.78110000014306,616.7539000000953,676.8633000001907,708.9612000000477,731.460600000143,820.9562000000477,861.120600000143,967.1492000000477,996.9822000000477,1082.3764000000954,1109.092600000143,1191.2597000000476]","[235.6008000001907,273.86540000009535,389.78120000004765,616.754,676.8634000000953,708.9613000001907,731.4609000000953,820.9563000001907,861.120600000143,967.1494000000954,996.9827000000478,1082.3765,1109.0928000001907,1191.2597000000476]",11,"[313.5298999998569,432.52859999990466,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4405999999046,923.5169999999999,1039.1118999998569,1153.1277000000475,1371.8460999999045]","[313.5298999998569,432.5287000000477,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4407000000476,923.5170999999045,1039.1120999999046,1153.1277999999522,1371.8460999999045]","[""legit_button""]",6.953125,4.1726,4.2578125,2.7029,3.1640625,4.3971,,,,,,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h13.31.217,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,26,"[232.80309999990465,271.7012999999523,312.06539999985694,388.2847000000477,430.4487999999523,468.1912000000477,506.3733999998569,560.9095,615.423,648.7207000000476,675.6487000000477,707.5964999999999,730.4285999999045,778.143,819.1752999999524,859.572399999857,922.4360999999046,966.1012000000476,995.8712999999523,1038.2357000000477,1081.5285999999046,1107.7278999998568,1151.491899999857,1189.5575,1370.2647000000477,1420.3627999999524]","[232.80309999990465,271.7012999999523,312.06559999990463,388.2847999999523,430.4487999999523,468.1912999999523,506.3735,560.9095,615.4230999999045,648.7207000000476,675.6487000000477,707.5965999999046,730.4285999999045,778.1430999999045,819.1752999999524,859.5725,922.4362000000476,966.101399999857,995.8712999999523,1038.2357000000477,1081.5287000000476,1107.728,1151.491899999857,1189.5577999999523,1370.2647000000477,1420.3627999999524]",,14,"[235.60060000014306,273.8653000001907,389.78110000014306,616.7539000000953,676.8633000001907,708.9612000000477,731.460600000143,820.9562000000477,861.120600000143,967.1492000000477,996.9822000000477,1082.3764000000954,1109.092600000143,1191.2597000000476]","[235.6008000001907,273.86540000009535,389.78120000004765,616.754,676.8634000000953,708.9613000001907,731.4609000000953,820.9563000001907,861.120600000143,967.1494000000954,996.9827000000478,1082.3765,1109.0928000001907,1191.2597000000476]",12,"[313.5298999998569,432.52859999990466,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4405999999046,923.5169999999999,1039.1118999998569,1153.1277000000475,1371.8460999999045,1421.7097000000476]","[313.5298999998569,432.5287000000477,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4407000000476,923.5170999999045,1039.1120999999046,1153.1277999999522,1371.8460999999045,1421.7097000000476]","[""legit_button""]",5.013020833,1.8615,6.067708333,4.4709,5.052083333,2.9908,,,,,,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h13.31.217,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,27,"[232.80309999990465,271.7012999999523,312.06539999985694,388.2847000000477,430.4487999999523,468.1912000000477,506.3733999998569,560.9095,615.423,648.7207000000476,675.6487000000477,707.5964999999999,730.4285999999045,778.143,819.1752999999524,859.572399999857,922.4360999999046,966.1012000000476,995.8712999999523,1038.2357000000477,1081.5285999999046,1107.7278999998568,1151.491899999857,1189.5575,1370.2647000000477,1420.3627999999524,1490.7930999999046]","[232.80309999990465,271.7012999999523,312.06559999990463,388.2847999999523,430.4487999999523,468.1912999999523,506.3735,560.9095,615.4230999999045,648.7207000000476,675.6487000000477,707.5965999999046,730.4285999999045,778.1430999999045,819.1752999999524,859.5725,922.4362000000476,966.101399999857,995.8712999999523,1038.2357000000477,1081.5287000000476,1107.728,1151.491899999857,1189.5577999999523,1370.2647000000477,1420.3627999999524,1490.7930999999046]",,14,"[235.60060000014306,273.8653000001907,389.78110000014306,616.7539000000953,676.8633000001907,708.9612000000477,731.460600000143,820.9562000000477,861.120600000143,967.1492000000477,996.9822000000477,1082.3764000000954,1109.092600000143,1191.2597000000476]","[235.6008000001907,273.86540000009535,389.78120000004765,616.754,676.8634000000953,708.9613000001907,731.4609000000953,820.9563000001907,861.120600000143,967.1494000000954,996.9827000000478,1082.3765,1109.0928000001907,1191.2597000000476]",13,"[313.5298999998569,432.52859999990466,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4405999999046,923.5169999999999,1039.1118999998569,1153.1277000000475,1371.8460999999045,1421.7097000000476,1491.7737999999522]","[313.5298999998569,432.5287000000477,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4407000000476,923.5170999999045,1039.1120999999046,1153.1277999999522,1371.8460999999045,1421.7097000000476,1491.7737999999522]","[""legit_button""]",3.997395833,4.2239,5.013020833,4.1239,4.049479167,2.455,,,,,,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,0,2,2,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h13.31.217,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,28,"[232.80309999990465,271.7012999999523,312.06539999985694,388.2847000000477,430.4487999999523,468.1912000000477,506.3733999998569,560.9095,615.423,648.7207000000476,675.6487000000477,707.5964999999999,730.4285999999045,778.143,819.1752999999524,859.572399999857,922.4360999999046,966.1012000000476,995.8712999999523,1038.2357000000477,1081.5285999999046,1107.7278999998568,1151.491899999857,1189.5575,1370.2647000000477,1420.3627999999524,1490.7930999999046,1515.8245]","[232.80309999990465,271.7012999999523,312.06559999990463,388.2847999999523,430.4487999999523,468.1912999999523,506.3735,560.9095,615.4230999999045,648.7207000000476,675.6487000000477,707.5965999999046,730.4285999999045,778.1430999999045,819.1752999999524,859.5725,922.4362000000476,966.101399999857,995.8712999999523,1038.2357000000477,1081.5287000000476,1107.728,1151.491899999857,1189.5577999999523,1370.2647000000477,1420.3627999999524,1490.7930999999046,1515.8245999999046]",,15,"[235.60060000014306,273.8653000001907,389.78110000014306,616.7539000000953,676.8633000001907,708.9612000000477,731.460600000143,820.9562000000477,861.120600000143,967.1492000000477,996.9822000000477,1082.3764000000954,1109.092600000143,1191.2597000000476,1517.023]","[235.6008000001907,273.86540000009535,389.78120000004765,616.754,676.8634000000953,708.9613000001907,731.4609000000953,820.9563000001907,861.120600000143,967.1494000000954,996.9827000000478,1082.3765,1109.0928000001907,1191.2597000000476,1517.0231000001431]",13,"[313.5298999998569,432.52859999990466,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4405999999046,923.5169999999999,1039.1118999998569,1153.1277000000475,1371.8460999999045,1421.7097000000476,1491.7737999999522]","[313.5298999998569,432.5287000000477,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4407000000476,923.5170999999045,1039.1120999999046,1153.1277999999522,1371.8460999999045,1421.7097000000476,1491.7737999999522]","[""scam_button""]",5.989583333,1.9804,4.973958333,2.7222,2.994791667,2.9552,,,,,,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,0,3,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h13.31.217,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,29,"[232.80309999990465,271.7012999999523,312.06539999985694,388.2847000000477,430.4487999999523,468.1912000000477,506.3733999998569,560.9095,615.423,648.7207000000476,675.6487000000477,707.5964999999999,730.4285999999045,778.143,819.1752999999524,859.572399999857,922.4360999999046,966.1012000000476,995.8712999999523,1038.2357000000477,1081.5285999999046,1107.7278999998568,1151.491899999857,1189.5575,1370.2647000000477,1420.3627999999524,1490.7930999999046,1515.8245,1556.9942000000476]","[232.80309999990465,271.7012999999523,312.06559999990463,388.2847999999523,430.4487999999523,468.1912999999523,506.3735,560.9095,615.4230999999045,648.7207000000476,675.6487000000477,707.5965999999046,730.4285999999045,778.1430999999045,819.1752999999524,859.5725,922.4362000000476,966.101399999857,995.8712999999523,1038.2357000000477,1081.5287000000476,1107.728,1151.491899999857,1189.5577999999523,1370.2647000000477,1420.3627999999524,1490.7930999999046,1515.8245999999046,1556.9942000000476]",,16,"[235.60060000014306,273.8653000001907,389.78110000014306,616.7539000000953,676.8633000001907,708.9612000000477,731.460600000143,820.9562000000477,861.120600000143,967.1492000000477,996.9822000000477,1082.3764000000954,1109.092600000143,1191.2597000000476,1517.023,1558.1372000000476]","[235.6008000001907,273.86540000009535,389.78120000004765,616.754,676.8634000000953,708.9613000001907,731.4609000000953,820.9563000001907,861.120600000143,967.1494000000954,996.9827000000478,1082.3765,1109.0928000001907,1191.2597000000476,1517.0231000001431,1558.1372000000476]",13,"[313.5298999998569,432.52859999990466,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4405999999046,923.5169999999999,1039.1118999998569,1153.1277000000475,1371.8460999999045,1421.7097000000476,1491.7737999999522]","[313.5298999998569,432.5287000000477,469.6062000000477,507.5373999998569,561.9889999999999,650.4465999999046,779.4407000000476,923.5170999999045,1039.1120999999046,1153.1277999999522,1371.8460999999045,1421.7097000000476,1491.7737999999522]","[""scam_button""]",4.700520833,2.013,4.114583333,2.8208,3.033854167,2.3692,,,,,,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,0,4,4,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
