bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h35.13.358,SLSINC_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,15,"[61.35560000002384,80.95479999995231,100.03710000002384,127.88579999995233,147.23510000002383,163.3842999999523,192.233,211.5155,241.231,251.66360000002385,263.7463999999762,287.59539999997617,323.9271000000238,334.97660000002384,353.9257999999523]","[61.355700000047676,80.95479999995231,100.03720000004768,127.88589999997615,147.23510000002383,163.3842999999523,192.233,211.51560000002382,241.231,251.6637000000477,263.7463999999762,287.5955,323.9271000000238,334.97660000002384,353.9257999999523]",,11,"[82.98709999990463,101.18639999997615,130.00199999999998,148.36769999992848,164.9835999999046,193.3322999999523,252.42950000000002,264.52909999990464,288.52789999997617,336.69259999990464,354.8417999999523]","[82.98719999992846,101.18639999997615,130.00199999999998,148.36769999992848,164.98369999992846,193.3322999999523,252.42950000000002,264.52909999990464,288.528,336.6926999999285,354.8417999999523]",4,"[63.17129999995231,212.548,242.0297999999523,324.8262000000477]","[63.17129999995231,212.548,242.0297999999523,324.8262999999523]","[""scam_button""]",8.816667175,2.0938,8.725,1.8936,0.658333588,3.5784,0,14,14,19,1,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h35.13.358,SLSINC_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,16,"[61.35560000002384,80.95479999995231,100.03710000002384,127.88579999995233,147.23510000002383,163.3842999999523,192.233,211.5155,241.231,251.66360000002385,263.7463999999762,287.59539999997617,323.9271000000238,334.97660000002384,353.9257999999523,371.3085]","[61.355700000047676,80.95479999995231,100.03720000004768,127.88589999997615,147.23510000002383,163.3842999999523,192.233,211.51560000002382,241.231,251.6637000000477,263.7463999999762,287.5955,323.9271000000238,334.97660000002384,353.9257999999523,371.30860000002383]",,11,"[82.98709999990463,101.18639999997615,130.00199999999998,148.36769999992848,164.9835999999046,193.3322999999523,252.42950000000002,264.52909999990464,288.52789999997617,336.69259999990464,354.8417999999523]","[82.98719999992846,101.18639999997615,130.00199999999998,148.36769999992848,164.98369999992846,193.3322999999523,252.42950000000002,264.52909999990464,288.528,336.6926999999285,354.8417999999523]",5,"[63.17129999995231,212.548,242.0297999999523,324.8262000000477,372.1907000000476]","[63.17129999995231,212.548,242.0297999999523,324.8262999999523,372.1907000000476]","[""legit_button""]",9.091667175,1.4741,8.366667175,1.0462,6.933333588,0.9542,0,15,15,15,1,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h35.13.358,SLSINC_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,17,"[61.35560000002384,80.95479999995231,100.03710000002384,127.88579999995233,147.23510000002383,163.3842999999523,192.233,211.5155,241.231,251.66360000002385,263.7463999999762,287.59539999997617,323.9271000000238,334.97660000002384,353.9257999999523,371.3085,409.6732000000477]","[61.355700000047676,80.95479999995231,100.03720000004768,127.88589999997615,147.23510000002383,163.3842999999523,192.233,211.51560000002382,241.231,251.6637000000477,263.7463999999762,287.5955,323.9271000000238,334.97660000002384,353.9257999999523,371.30860000002383,409.6732999999523]",,11,"[82.98709999990463,101.18639999997615,130.00199999999998,148.36769999992848,164.9835999999046,193.3322999999523,252.42950000000002,264.52909999990464,288.52789999997617,336.69259999990464,354.8417999999523]","[82.98719999992846,101.18639999997615,130.00199999999998,148.36769999992848,164.98369999992846,193.3322999999523,252.42950000000002,264.52909999990464,288.528,336.6926999999285,354.8417999999523]",6,"[63.17129999995231,212.548,242.0297999999523,324.8262000000477,372.1907000000476,410.539]","[63.17129999995231,212.548,242.0297999999523,324.8262999999523,372.1907000000476,410.539]","[""legit_button""]",5,1.753,2.558333588,0.7818,2.275,1.291,0,16,16,17,1,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h35.13.358,SLSINC_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,18,"[61.35560000002384,80.95479999995231,100.03710000002384,127.88579999995233,147.23510000002383,163.3842999999523,192.233,211.5155,241.231,251.66360000002385,263.7463999999762,287.59539999997617,323.9271000000238,334.97660000002384,353.9257999999523,371.3085,409.6732000000477,430.78910000002384]","[61.355700000047676,80.95479999995231,100.03720000004768,127.88589999997615,147.23510000002383,163.3842999999523,192.233,211.51560000002382,241.231,251.6637000000477,263.7463999999762,287.5955,323.9271000000238,334.97660000002384,353.9257999999523,371.30860000002383,409.6732999999523,430.7892000000477]",,11,"[82.98709999990463,101.18639999997615,130.00199999999998,148.36769999992848,164.9835999999046,193.3322999999523,252.42950000000002,264.52909999990464,288.52789999997617,336.69259999990464,354.8417999999523]","[82.98719999992846,101.18639999997615,130.00199999999998,148.36769999992848,164.98369999992846,193.3322999999523,252.42950000000002,264.52909999990464,288.528,336.6926999999285,354.8417999999523]",7,"[63.17129999995231,212.548,242.0297999999523,324.8262000000477,372.1907000000476,410.539,431.788]","[63.17129999995231,212.548,242.0297999999523,324.8262999999523,372.1907000000476,410.539,431.78810000002386]","[""legit_button""]",7.816667175,2.0203,4.95,2.0899,0.858333588,1.2207,0,17,17,8,1,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h35.13.358,SLSINC_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,19,"[61.35560000002384,80.95479999995231,100.03710000002384,127.88579999995233,147.23510000002383,163.3842999999523,192.233,211.5155,241.231,251.66360000002385,263.7463999999762,287.59539999997617,323.9271000000238,334.97660000002384,353.9257999999523,371.3085,409.6732000000477,430.78910000002384,445.0217000000477]","[61.355700000047676,80.95479999995231,100.03720000004768,127.88589999997615,147.23510000002383,163.3842999999523,192.233,211.51560000002382,241.231,251.6637000000477,263.7463999999762,287.5955,323.9271000000238,334.97660000002384,353.9257999999523,371.30860000002383,409.6732999999523,430.7892000000477,445.0217999999523]",,12,"[82.98709999990463,101.18639999997615,130.00199999999998,148.36769999992848,164.9835999999046,193.3322999999523,252.42950000000002,264.52909999990464,288.52789999997617,336.69259999990464,354.8417999999523,446.221]","[82.98719999992846,101.18639999997615,130.00199999999998,148.36769999992848,164.98369999992846,193.3322999999523,252.42950000000002,264.52909999990464,288.528,336.6926999999285,354.8417999999523,446.221]",7,"[63.17129999995231,212.548,242.0297999999523,324.8262000000477,372.1907000000476,410.539,431.788]","[63.17129999995231,212.548,242.0297999999523,324.8262999999523,372.1907000000476,410.539,431.78810000002386]","[""scam_button""]",9.533333588,1.2905,1.05,2.4478,1.05,0.6025,0,18,18,2,1,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h35.13.358,SLSINC_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,20,"[61.35560000002384,80.95479999995231,100.03710000002384,127.88579999995233,147.23510000002383,163.3842999999523,192.233,211.5155,241.231,251.66360000002385,263.7463999999762,287.59539999997617,323.9271000000238,334.97660000002384,353.9257999999523,371.3085,409.6732000000477,430.78910000002384,445.0217000000477,511.95199999999994]","[61.355700000047676,80.95479999995231,100.03720000004768,127.88589999997615,147.23510000002383,163.3842999999523,192.233,211.51560000002382,241.231,251.6637000000477,263.7463999999762,287.5955,323.9271000000238,334.97660000002384,353.9257999999523,371.30860000002383,409.6732999999523,430.7892000000477,445.0217999999523,511.9521000000238]",,12,"[82.98709999990463,101.18639999997615,130.00199999999998,148.36769999992848,164.9835999999046,193.3322999999523,252.42950000000002,264.52909999990464,288.52789999997617,336.69259999990464,354.8417999999523,446.221]","[82.98719999992846,101.18639999997615,130.00199999999998,148.36769999992848,164.98369999992846,193.3322999999523,252.42950000000002,264.52909999990464,288.528,336.6926999999285,354.8417999999523,446.221]",8,"[63.17129999995231,212.548,242.0297999999523,324.8262000000477,372.1907000000476,410.539,431.788,512.9178999999762]","[63.17129999995231,212.548,242.0297999999523,324.8262999999523,372.1907000000476,410.539,431.78810000002386,512.918]","[""legit_button""]",8.175,1.1321,4.675,1.2631,2.15,1.0319,0,19,19,13,1,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h35.13.358,SLSINC_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,21,"[61.35560000002384,80.95479999995231,100.03710000002384,127.88579999995233,147.23510000002383,163.3842999999523,192.233,211.5155,241.231,251.66360000002385,263.7463999999762,287.59539999997617,323.9271000000238,334.97660000002384,353.9257999999523,371.3085,409.6732000000477,430.78910000002384,445.0217000000477,511.95199999999994,537.7177000000477]","[61.355700000047676,80.95479999995231,100.03720000004768,127.88589999997615,147.23510000002383,163.3842999999523,192.233,211.51560000002382,241.231,251.6637000000477,263.7463999999762,287.5955,323.9271000000238,334.97660000002384,353.9257999999523,371.30860000002383,409.6732999999523,430.7892000000477,445.0217999999523,511.9521000000238,537.7177999999523]",,12,"[82.98709999990463,101.18639999997615,130.00199999999998,148.36769999992848,164.9835999999046,193.3322999999523,252.42950000000002,264.52909999990464,288.52789999997617,336.69259999990464,354.8417999999523,446.221]","[82.98719999992846,101.18639999997615,130.00199999999998,148.36769999992848,164.98369999992846,193.3322999999523,252.42950000000002,264.52909999990464,288.528,336.6926999999285,354.8417999999523,446.221]",9,"[63.17129999995231,212.548,242.0297999999523,324.8262000000477,372.1907000000476,410.539,431.788,512.9178999999762,540.433]","[63.17129999995231,212.548,242.0297999999523,324.8262999999523,372.1907000000476,410.539,431.78810000002386,512.918,540.433]","[""legit_button""]",6.075,2.1588,7,2.5758,1.558333588,0.9188,0,20,20,5,1,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h35.13.358,SLSINC_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,22,"[61.35560000002384,80.95479999995231,100.03710000002384,127.88579999995233,147.23510000002383,163.3842999999523,192.233,211.5155,241.231,251.66360000002385,263.7463999999762,287.59539999997617,323.9271000000238,334.97660000002384,353.9257999999523,371.3085,409.6732000000477,430.78910000002384,445.0217000000477,511.95199999999994,537.7177000000477,563.9331000000237]","[61.355700000047676,80.95479999995231,100.03720000004768,127.88589999997615,147.23510000002383,163.3842999999523,192.233,211.51560000002382,241.231,251.6637000000477,263.7463999999762,287.5955,323.9271000000238,334.97660000002384,353.9257999999523,371.30860000002383,409.6732999999523,430.7892000000477,445.0217999999523,511.9521000000238,537.7177999999523,563.9331000000237]",,12,"[82.98709999990463,101.18639999997615,130.00199999999998,148.36769999992848,164.9835999999046,193.3322999999523,252.42950000000002,264.52909999990464,288.52789999997617,336.69259999990464,354.8417999999523,446.221]","[82.98719999992846,101.18639999997615,130.00199999999998,148.36769999992848,164.98369999992846,193.3322999999523,252.42950000000002,264.52909999990464,288.528,336.6926999999285,354.8417999999523,446.221]",10,"[63.17129999995231,212.548,242.0297999999523,324.8262000000477,372.1907000000476,410.539,431.788,512.9178999999762,540.433,564.9818999999761]","[63.17129999995231,212.548,242.0297999999523,324.8262999999523,372.1907000000476,410.539,431.78810000002386,512.918,540.433,564.9818999999761]","[""legit_button""]",5.133333588,1.2953,1.983333588,0.7205,1.875,2.2982,0,21,21,20,1,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h35.13.358,SLSINC_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,23,"[61.35560000002384,80.95479999995231,100.03710000002384,127.88579999995233,147.23510000002383,163.3842999999523,192.233,211.5155,241.231,251.66360000002385,263.7463999999762,287.59539999997617,323.9271000000238,334.97660000002384,353.9257999999523,371.3085,409.6732000000477,430.78910000002384,445.0217000000477,511.95199999999994,537.7177000000477,563.9331000000237,578.1992000000477]","[61.355700000047676,80.95479999995231,100.03720000004768,127.88589999997615,147.23510000002383,163.3842999999523,192.233,211.51560000002382,241.231,251.6637000000477,263.7463999999762,287.5955,323.9271000000238,334.97660000002384,353.9257999999523,371.30860000002383,409.6732999999523,430.7892000000477,445.0217999999523,511.9521000000238,537.7177999999523,563.9331000000237,578.1992000000477]",,12,"[82.98709999990463,101.18639999997615,130.00199999999998,148.36769999992848,164.9835999999046,193.3322999999523,252.42950000000002,264.52909999990464,288.52789999997617,336.69259999990464,354.8417999999523,446.221]","[82.98719999992846,101.18639999997615,130.00199999999998,148.36769999992848,164.98369999992846,193.3322999999523,252.42950000000002,264.52909999990464,288.528,336.6926999999285,354.8417999999523,446.221]",11,"[63.17129999995231,212.548,242.0297999999523,324.8262000000477,372.1907000000476,410.539,431.788,512.9178999999762,540.433,564.9818999999761,579.015]","[63.17129999995231,212.548,242.0297999999523,324.8262999999523,372.1907000000476,410.539,431.78810000002386,512.918,540.433,564.9818999999761,579.015]","[""legit_button""]",5.075,0.9634,5.2,0.6645,1.691666794,0.9638,0,22,22,21,1,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h35.13.358,SLSINC_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,24,"[61.35560000002384,80.95479999995231,100.03710000002384,127.88579999995233,147.23510000002383,163.3842999999523,192.233,211.5155,241.231,251.66360000002385,263.7463999999762,287.59539999997617,323.9271000000238,334.97660000002384,353.9257999999523,371.3085,409.6732000000477,430.78910000002384,445.0217000000477,511.95199999999994,537.7177000000477,563.9331000000237,578.1992000000477,603.5147999999523]","[61.355700000047676,80.95479999995231,100.03720000004768,127.88589999997615,147.23510000002383,163.3842999999523,192.233,211.51560000002382,241.231,251.6637000000477,263.7463999999762,287.5955,323.9271000000238,334.97660000002384,353.9257999999523,371.30860000002383,409.6732999999523,430.7892000000477,445.0217999999523,511.9521000000238,537.7177999999523,563.9331000000237,578.1992000000477,603.5147999999523]",,12,"[82.98709999990463,101.18639999997615,130.00199999999998,148.36769999992848,164.9835999999046,193.3322999999523,252.42950000000002,264.52909999990464,288.52789999997617,336.69259999990464,354.8417999999523,446.221]","[82.98719999992846,101.18639999997615,130.00199999999998,148.36769999992848,164.98369999992846,193.3322999999523,252.42950000000002,264.52909999990464,288.528,336.6926999999285,354.8417999999523,446.221]",12,"[63.17129999995231,212.548,242.0297999999523,324.8262000000477,372.1907000000476,410.539,431.788,512.9178999999762,540.433,564.9818999999761,579.015,604.1305]","[63.17129999995231,212.548,242.0297999999523,324.8262999999523,372.1907000000476,410.539,431.78810000002386,512.918,540.433,564.9818999999761,579.015,604.1305]","[""legit_button""]",5.15,0.9823,1.891666794,1.0214,2.191666794,0.8398,0,23,23,22,1,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h35.13.358,SLSINC_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.1709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h35.13.358,SLSINC_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.0842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h35.13.358,SLSINC_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.6465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h35.13.358,SLSINC_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sense of urgencyemail does not match the company namemisspelllin,1,[720.7025],[720.7026000000238],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h35.13.358,SLSINC_O,2022.2.5,Win32,59.52380952,,,,,,,,,space,7.8381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h35.13.358,SLSINC_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,25,"[61.35560000002384,80.95479999995231,100.03710000002384,127.88579999995233,147.23510000002383,163.3842999999523,192.233,211.5155,241.231,251.66360000002385,263.7463999999762,287.59539999997617,323.9271000000238,334.97660000002384,353.9257999999523,371.3085,409.6732000000477,430.78910000002384,445.0217000000477,511.95199999999994,537.7177000000477,563.9331000000237,578.1992000000477,603.5147999999523,735.0422000000476]","[61.355700000047676,80.95479999995231,100.03720000004768,127.88589999997615,147.23510000002383,163.3842999999523,192.233,211.51560000002382,241.231,251.6637000000477,263.7463999999762,287.5955,323.9271000000238,334.97660000002384,353.9257999999523,371.30860000002383,409.6732999999523,430.7892000000477,445.0217999999523,511.9521000000238,537.7177999999523,563.9331000000237,578.1992000000477,603.5147999999523,735.0422000000476]",,13,"[82.98709999990463,101.18639999997615,130.00199999999998,148.36769999992848,164.9835999999046,193.3322999999523,252.42950000000002,264.52909999990464,288.52789999997617,336.69259999990464,354.8417999999523,446.221,736.0246999999285]","[82.98719999992846,101.18639999997615,130.00199999999998,148.36769999992848,164.98369999992846,193.3322999999523,252.42950000000002,264.52909999990464,288.528,336.6926999999285,354.8417999999523,446.221,736.0246999999285]",12,"[63.17129999995231,212.548,242.0297999999523,324.8262000000477,372.1907000000476,410.539,431.788,512.9178999999762,540.433,564.9818999999761,579.015,604.1305]","[63.17129999995231,212.548,242.0297999999523,324.8262999999523,372.1907000000476,410.539,431.78810000002386,512.918,540.433,564.9818999999761,579.015,604.1305]","[""scam_button""]",9.291667175,1.6106,6.008333588,2.56,1.558333588,1.0219,,,,,,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,0,0,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h35.13.358,SLSINC_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,26,"[61.35560000002384,80.95479999995231,100.03710000002384,127.88579999995233,147.23510000002383,163.3842999999523,192.233,211.5155,241.231,251.66360000002385,263.7463999999762,287.59539999997617,323.9271000000238,334.97660000002384,353.9257999999523,371.3085,409.6732000000477,430.78910000002384,445.0217000000477,511.95199999999994,537.7177000000477,563.9331000000237,578.1992000000477,603.5147999999523,735.0422000000476,751.9578999999761]","[61.355700000047676,80.95479999995231,100.03720000004768,127.88589999997615,147.23510000002383,163.3842999999523,192.233,211.51560000002382,241.231,251.6637000000477,263.7463999999762,287.5955,323.9271000000238,334.97660000002384,353.9257999999523,371.30860000002383,409.6732999999523,430.7892000000477,445.0217999999523,511.9521000000238,537.7177999999523,563.9331000000237,578.1992000000477,603.5147999999523,735.0422000000476,751.9578999999761]",,13,"[82.98709999990463,101.18639999997615,130.00199999999998,148.36769999992848,164.9835999999046,193.3322999999523,252.42950000000002,264.52909999990464,288.52789999997617,336.69259999990464,354.8417999999523,446.221,736.0246999999285]","[82.98719999992846,101.18639999997615,130.00199999999998,148.36769999992848,164.98369999992846,193.3322999999523,252.42950000000002,264.52909999990464,288.528,336.6926999999285,354.8417999999523,446.221,736.0246999999285]",13,"[63.17129999995231,212.548,242.0297999999523,324.8262000000477,372.1907000000476,410.539,431.788,512.9178999999762,540.433,564.9818999999761,579.015,604.1305,752.5907999999523]","[63.17129999995231,212.548,242.0297999999523,324.8262999999523,372.1907000000476,410.539,431.78810000002386,512.918,540.433,564.9818999999761,579.015,604.1305,752.5907999999523]","[""legit_button""]",8.3,1.7491,3.125,1.3745,1.65,2.3316,,,,,,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h35.13.358,SLSINC_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,27,"[61.35560000002384,80.95479999995231,100.03710000002384,127.88579999995233,147.23510000002383,163.3842999999523,192.233,211.5155,241.231,251.66360000002385,263.7463999999762,287.59539999997617,323.9271000000238,334.97660000002384,353.9257999999523,371.3085,409.6732000000477,430.78910000002384,445.0217000000477,511.95199999999994,537.7177000000477,563.9331000000237,578.1992000000477,603.5147999999523,735.0422000000476,751.9578999999761,767.5072999999522]","[61.355700000047676,80.95479999995231,100.03720000004768,127.88589999997615,147.23510000002383,163.3842999999523,192.233,211.51560000002382,241.231,251.6637000000477,263.7463999999762,287.5955,323.9271000000238,334.97660000002384,353.9257999999523,371.30860000002383,409.6732999999523,430.7892000000477,445.0217999999523,511.9521000000238,537.7177999999523,563.9331000000237,578.1992000000477,603.5147999999523,735.0422000000476,751.9578999999761,767.5073999999761]",,13,"[82.98709999990463,101.18639999997615,130.00199999999998,148.36769999992848,164.9835999999046,193.3322999999523,252.42950000000002,264.52909999990464,288.52789999997617,336.69259999990464,354.8417999999523,446.221,736.0246999999285]","[82.98719999992846,101.18639999997615,130.00199999999998,148.36769999992848,164.98369999992846,193.3322999999523,252.42950000000002,264.52909999990464,288.528,336.6926999999285,354.8417999999523,446.221,736.0246999999285]",14,"[63.17129999995231,212.548,242.0297999999523,324.8262000000477,372.1907000000476,410.539,431.788,512.9178999999762,540.433,564.9818999999761,579.015,604.1305,752.5907999999523,769.2227999999523]","[63.17129999995231,212.548,242.0297999999523,324.8262999999523,372.1907000000476,410.539,431.78810000002386,512.918,540.433,564.9818999999761,579.015,604.1305,752.5907999999523,769.2227999999523]","[""legit_button""]",8.241667175,1.5139,6.016667175,1.8481,1.425,1.4387,,,,,,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,0,2,2,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
