bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h27.04.842,SLSINC_O,2022.2.5,Win32,59.95203837,,,,,,,,,,,21,"[81.019,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.536,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.456,697.067,724.2189999999999,757.633,801.701]","[81.02,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.537,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.457,697.067,724.2189999999999,757.633,801.701]",,7,"[82.85499999999999,382.446,439.371,476.35900000000004,501.073,759.017,803.119]","[82.85499999999999,382.446,439.37199999999996,476.35900000000004,501.073,759.017,803.119]",14,"[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001]","[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001]","[""scam_button""]",5.977584259,3.015,0.242616195,3.529,0.242616195,2.746,0,20,20,22,1,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.04.842,SLSINC_O,2022.2.5,Win32,59.95203837,,,,,,,,,,,22,"[81.019,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.536,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.456,697.067,724.2189999999999,757.633,801.701,829.971]","[81.02,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.537,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.457,697.067,724.2189999999999,757.633,801.701,829.971]",,8,"[82.85499999999999,382.446,439.371,476.35900000000004,501.073,759.017,803.119,831.39]","[82.85499999999999,382.446,439.37199999999996,476.35900000000004,501.073,759.017,803.119,831.39]",14,"[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001]","[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001]","[""scam_button""]",9.907437095,2.696,9.007911199,4.127,1.112869359,9.911,0,21,21,19,1,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.04.842,SLSINC_O,2022.2.5,Win32,59.95203837,,,,,,,,,,,23,"[81.019,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.536,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.456,697.067,724.2189999999999,757.633,801.701,829.971,856.138]","[81.02,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.537,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.457,697.067,724.2189999999999,757.633,801.701,829.971,856.138]",,9,"[82.85499999999999,382.446,439.371,476.35900000000004,501.073,759.017,803.119,831.39,857.306]","[82.85499999999999,382.446,439.37199999999996,476.35900000000004,501.073,759.017,803.119,831.39,857.306]",14,"[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001]","[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001]","[""scam_button""]",8.046149725,1.857,0.145305682,3.923,0.145305682,1.427,0,22,22,1,1,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.04.842,SLSINC_O,2022.2.5,Win32,59.95203837,,,,,,,,,,,24,"[81.019,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.536,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.456,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.02]","[81.02,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.537,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.457,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.021]",,10,"[82.85499999999999,382.446,439.371,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223]","[82.85499999999999,382.446,439.37199999999996,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223]",14,"[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001]","[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001]","[""scam_button""]",5.032436516,2.475,0.166930187,2.353,0.166930187,1.534,0,23,23,6,1,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.04.842,SLSINC_O,2022.2.5,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.04.842,SLSINC_O,2022.2.5,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.04.842,SLSINC_O,2022.2.5,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.04.842,SLSINC_O,2022.2.5,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inconsistency between company and actual email source.  has a link in the email.  Tries to instill a sense of urgency.,1,[1005.0770000000001],[1005.0770000000001],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.04.842,SLSINC_O,2022.2.5,Win32,59.95203837,,,,,,,,,space,5.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.04.842,SLSINC_O,2022.2.5,Win32,59.95203837,,,,,,,,,,,25,"[81.019,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.536,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.456,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.02,1046.3860000000002]","[81.02,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.537,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.457,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.021,1046.3870000000002]",,11,"[82.85499999999999,382.446,439.371,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223,1047.537]","[82.85499999999999,382.446,439.37199999999996,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223,1047.537]",14,"[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001]","[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001]","[""scam_button""]",7.882647937,2.051,0.134493671,3.02,0.307489226,2.075,,,,,,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.04.842,SLSINC_O,2022.2.5,Win32,59.95203837,,,,,,,,,,,26,"[81.019,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.536,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.456,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.02,1046.3860000000002,1084.96]","[81.02,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.537,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.457,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.021,1046.3870000000002,1084.96]",,11,"[82.85499999999999,382.446,439.371,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223,1047.537]","[82.85499999999999,382.446,439.37199999999996,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223,1047.537]",15,"[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001,1085.8270000000002]","[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001,1085.8270000000002]","[""legit_button""]",8.968090589,1.49,2.134757223,3.51,2.891613924,3.5,,,,,,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,0,1,1,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.04.842,SLSINC_O,2022.2.5,Win32,59.95203837,,,,,,,,,,,27,"[81.019,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.536,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.456,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.02,1046.3860000000002,1084.96,1110.142]","[81.02,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.537,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.457,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.021,1046.3870000000002,1084.96,1110.142]",,11,"[82.85499999999999,382.446,439.371,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223,1047.537]","[82.85499999999999,382.446,439.37199999999996,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223,1047.537]",16,"[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001,1085.8270000000002,1111.7600000000002]","[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001,1085.8270000000002,1111.7600000000002]","[""legit_button""]",5.94066475,2.58,0.08043265,3.043,0.188554691,1.391,,,,,,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,0,2,2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.04.842,SLSINC_O,2022.2.5,Win32,59.95203837,,,,,,,,,,,28,"[81.019,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.536,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.456,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.02,1046.3860000000002,1084.96,1110.142,1125.104]","[81.02,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.537,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.457,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.021,1046.3870000000002,1084.96,1110.142,1125.104]",,12,"[82.85499999999999,382.446,439.371,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223,1047.537,1126.2720000000002]","[82.85499999999999,382.446,439.37199999999996,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223,1047.537,1126.2720000000002]",16,"[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001,1085.8270000000002,1111.7600000000002]","[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001,1085.8270000000002,1111.7600000000002]","[""scam_button""]",9.054588608,1.89,0.17774268,2.041,0.41561175,1.502,,,,,,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,0,3,3,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.04.842,SLSINC_O,2022.2.5,Win32,59.95203837,,,,,,,,,,,29,"[81.019,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.536,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.456,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.02,1046.3860000000002,1084.96,1110.142,1125.104,1146.8120000000001]","[81.02,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.537,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.457,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.021,1046.3870000000002,1084.96,1110.142,1125.104,1146.8120000000001]",,12,"[82.85499999999999,382.446,439.371,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223,1047.537,1126.2720000000002]","[82.85499999999999,382.446,439.37199999999996,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223,1047.537,1126.2720000000002]",17,"[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001,1085.8270000000002,1111.7600000000002,1147.7120000000002]","[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001,1085.8270000000002,1111.7600000000002,1147.7120000000002]","[""legit_button""]",9.930379361,1.273,0.199367185,2.403,0.296677215,5.743,,,,,,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,0,4,4,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.04.842,SLSINC_O,2022.2.5,Win32,59.95203837,,,,,,,,,,,30,"[81.019,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.536,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.456,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.02,1046.3860000000002,1084.96,1110.142,1125.104,1146.8120000000001,1193.402]","[81.02,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.537,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.457,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.021,1046.3870000000002,1084.96,1110.142,1125.104,1146.8120000000001,1193.402]",,12,"[82.85499999999999,382.446,439.371,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223,1047.537,1126.2720000000002]","[82.85499999999999,382.446,439.37199999999996,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223,1047.537,1126.2720000000002]",18,"[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001,1085.8270000000002,1111.7600000000002,1147.7120000000002,1194.3180000000002]","[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001,1085.8270000000002,1111.7600000000002,1147.7120000000002,1194.3180000000002]","[""legit_button""]",0.08043265,3.097,0.296677215,2.174,0.296677215,1.792,,,,,,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,0,5,5,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.04.842,SLSINC_O,2022.2.5,Win32,59.95203837,,,,,,,,,,,31,"[81.019,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.536,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.456,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.02,1046.3860000000002,1084.96,1110.142,1125.104,1146.8120000000001,1193.402,1231.375]","[81.02,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.537,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.457,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.021,1046.3870000000002,1084.96,1110.142,1125.104,1146.8120000000001,1193.402,1231.3760000000002]",,13,"[82.85499999999999,382.446,439.371,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223,1047.537,1126.2720000000002,1232.709]","[82.85499999999999,382.446,439.37199999999996,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223,1047.537,1126.2720000000002,1232.71]",18,"[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001,1085.8270000000002,1111.7600000000002,1147.7120000000002,1194.3180000000002]","[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001,1085.8270000000002,1111.7600000000002,1147.7120000000002,1194.3180000000002]","[""scam_button""]",5.978375206,1.933,0.17774268,2.922,0.17774268,1.228,,,,,,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,0,6,6,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.04.842,SLSINC_O,2022.2.5,Win32,59.95203837,,,,,,,,,,,32,"[81.019,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.536,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.456,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.02,1046.3860000000002,1084.96,1110.142,1125.104,1146.8120000000001,1193.402,1231.375,1257.5910000000001]","[81.02,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.537,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.457,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.021,1046.3870000000002,1084.96,1110.142,1125.104,1146.8120000000001,1193.402,1231.3760000000002,1257.5910000000001]",,13,"[82.85499999999999,382.446,439.371,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223,1047.537,1126.2720000000002,1232.709]","[82.85499999999999,382.446,439.37199999999996,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223,1047.537,1126.2720000000002,1232.71]",19,"[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001,1085.8270000000002,1111.7600000000002,1147.7120000000002,1194.3180000000002,1259.5600000000002]","[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001,1085.8270000000002,1111.7600000000002,1147.7120000000002,1194.3180000000002,1259.5600000000002]","[""legit_button""]",6.978639047,1.706,0.188554691,1.975,0.188554691,7.119,,,,,,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,0,7,7,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.04.842,SLSINC_O,2022.2.5,Win32,59.95203837,,,,,,,,,,,33,"[81.019,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.536,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.456,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.02,1046.3860000000002,1084.96,1110.142,1125.104,1146.8120000000001,1193.402,1231.375,1257.5910000000001,1297.401]","[81.02,114.43400000000003,167.752,206.74400000000003,243.798,274.70799999999997,308.506,352.89,380.92699999999996,437.537,475.275,499.939,532.0509999999999,575.684,606.861,635.449,665.457,697.067,724.2189999999999,757.633,801.701,829.971,856.138,890.021,1046.3870000000002,1084.96,1110.142,1125.104,1146.8120000000001,1193.402,1231.3760000000002,1257.5910000000001,1297.401]",,14,"[82.85499999999999,382.446,439.371,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223,1047.537,1126.2720000000002,1232.709,1298.786]","[82.85499999999999,382.446,439.37199999999996,476.35900000000004,501.073,759.017,803.119,831.39,857.306,892.223,1047.537,1126.2720000000002,1232.71,1298.786]",19,"[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001,1085.8270000000002,1111.7600000000002,1147.7120000000002,1194.3180000000002,1259.5600000000002]","[115.834,169.50300000000001,208.362,245.09799999999996,276.292,309.87199999999996,355.00899999999996,533.217,577.085,608.462,637.3670000000001,666.573,698.167,725.0020000000001,1085.8270000000002,1111.7600000000002,1147.7120000000002,1194.3180000000002,1259.5600000000002]","[""scam_button""]",7.044831288,2.006,6.243406851,4.022,3.194356991,4.817,,,,,,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,0,8,8,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
