bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_13h29.23.342,SLSINC_O,2022.2.5,Linux x86_64,60.24096386,,,,,,,,,,,19,"[124.14139999997616,154.4152999999523,198.26350000000002,220.2787999999523,249.28809999996423,271.1201999999881,300.6122999999523,316.5493999999762,360.3136999999881,386.39229999995234,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9800999999643,548.7421999999881,561.6804999999999,607.9113999999761,632.6065000000001]","[124.14150000000001,154.41539999997616,198.2642999999523,220.2787999999523,249.28819999998808,271.1202999999523,300.61239999997616,316.5493999999762,360.3137999999523,386.39239999997613,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9801999999881,548.7422999999524,561.6804999999999,607.9114999999999,632.606699999988]",,12,"[126.56519999998808,155.57980000001191,198.82189999997615,253.71059999996424,271.9955,301.7541999999881,317.5081999999881,387.11789999997615,429.3661999999881,474.2626999999881,524.1055,549.5179999999999]","[126.5653000000119,155.57989999997613,198.822,253.71059999996424,271.99559999996427,301.75489999997615,317.5083000000119,387.118,429.3663000000119,474.2626999999881,524.1055,549.518199999988]",7,"[221.2181999999881,361.3203000000119,407.44939999997615,447.69880000001194,562.938199999988,609.0008000000118,634.0963000000119]","[221.2181999999881,361.3205,407.4495,447.69889999997616,562.938199999988,609.0008999999761,634.0963999999761]","[""legit_button""]",5.506285915,1.2957,0.464947312,1.0245,0.464947312,0.6113,0,18,18,5,1,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_13h29.23.342,SLSINC_O,2022.2.5,Linux x86_64,60.24096386,,,,,,,,,,,20,"[124.14139999997616,154.4152999999523,198.26350000000002,220.2787999999523,249.28809999996423,271.1201999999881,300.6122999999523,316.5493999999762,360.3136999999881,386.39229999995234,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9800999999643,548.7421999999881,561.6804999999999,607.9113999999761,632.6065000000001,642.7987999999523]","[124.14150000000001,154.41539999997616,198.2642999999523,220.2787999999523,249.28819999998808,271.1202999999523,300.61239999997616,316.5493999999762,360.3137999999523,386.39239999997613,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9801999999881,548.7422999999524,561.6804999999999,607.9114999999999,632.606699999988,642.7990999999643]",,13,"[126.56519999998808,155.57980000001191,198.82189999997615,253.71059999996424,271.9955,301.7541999999881,317.5081999999881,387.11789999997615,429.3661999999881,474.2626999999881,524.1055,549.5179999999999,643.5904999999999]","[126.5653000000119,155.57989999997613,198.822,253.71059999996424,271.99559999996427,301.75489999997615,317.5083000000119,387.118,429.3663000000119,474.2626999999881,524.1055,549.518199999988,643.5904999999999]",7,"[221.2181999999881,361.3203000000119,407.44939999997615,447.69880000001194,562.938199999988,609.0008000000118,634.0963000000119]","[221.2181999999881,361.3205,407.4495,447.69889999997616,562.938199999988,609.0008999999761,634.0963999999761]","[""scam_button""]",9.344659028,1.4902,0.837040301,0.9099,0.828736623,0.433,0,19,19,1,1,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_13h29.23.342,SLSINC_O,2022.2.5,Linux x86_64,60.24096386,,,,,,,,,,,21,"[124.14139999997616,154.4152999999523,198.26350000000002,220.2787999999523,249.28809999996423,271.1201999999881,300.6122999999523,316.5493999999762,360.3136999999881,386.39229999995234,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9800999999643,548.7421999999881,561.6804999999999,607.9113999999761,632.6065000000001,642.7987999999523,657.253199999988]","[124.14150000000001,154.41539999997616,198.2642999999523,220.2787999999523,249.28819999998808,271.1202999999523,300.61239999997616,316.5493999999762,360.3137999999523,386.39239999997613,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9801999999881,548.7422999999524,561.6804999999999,607.9114999999999,632.606699999988,642.7990999999643,657.2532999999523]",,14,"[126.56519999998808,155.57980000001191,198.82189999997615,253.71059999996424,271.9955,301.7541999999881,317.5081999999881,387.11789999997615,429.3661999999881,474.2626999999881,524.1055,549.5179999999999,643.5904999999999,658.1953000000119]","[126.5653000000119,155.57989999997613,198.822,253.71059999996424,271.99559999996427,301.75489999997615,317.5083000000119,387.118,429.3663000000119,474.2626999999881,524.1055,549.518199999988,643.5904999999999,658.1953000000119]",7,"[221.2181999999881,361.3203000000119,407.44939999997615,447.69880000001194,562.938199999988,609.0008000000118,634.0963000000119]","[221.2181999999881,361.3205,407.4495,447.69889999997616,562.938199999988,609.0008999999761,634.0963999999761]","[""scam_button""]",9.712975113,1.4472,0.571399618,1.0616,0.526452241,0.3873,0,20,20,8,1,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_13h29.23.342,SLSINC_O,2022.2.5,Linux x86_64,60.24096386,,,,,,,,,,,22,"[124.14139999997616,154.4152999999523,198.26350000000002,220.2787999999523,249.28809999996423,271.1201999999881,300.6122999999523,316.5493999999762,360.3136999999881,386.39229999995234,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9800999999643,548.7421999999881,561.6804999999999,607.9113999999761,632.6065000000001,642.7987999999523,657.253199999988,672.7236999999882]","[124.14150000000001,154.41539999997616,198.2642999999523,220.2787999999523,249.28819999998808,271.1202999999523,300.61239999997616,316.5493999999762,360.3137999999523,386.39239999997613,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9801999999881,548.7422999999524,561.6804999999999,607.9114999999999,632.606699999988,642.7990999999643,657.2532999999523,672.7236999999882]",,15,"[126.56519999998808,155.57980000001191,198.82189999997615,253.71059999996424,271.9955,301.7541999999881,317.5081999999881,387.11789999997615,429.3661999999881,474.2626999999881,524.1055,549.5179999999999,643.5904999999999,658.1953000000119,674.1488999999762]","[126.5653000000119,155.57989999997613,198.822,253.71059999996424,271.99559999996427,301.75489999997615,317.5083000000119,387.118,429.3663000000119,474.2626999999881,524.1055,549.518199999988,643.5904999999999,658.1953000000119,674.1490999999642]",7,"[221.2181999999881,361.3203000000119,407.44939999997615,447.69880000001194,562.938199999988,609.0008000000118,634.0963000000119]","[221.2181999999881,361.3205,407.4495,447.69889999997616,562.938199999988,609.0008999999761,634.0963999999761]","[""scam_button""]",9.543941639,1.5625,0.58915986,1.3425,0.58915986,0.3587,0,21,21,21,1,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_13h29.23.342,SLSINC_O,2022.2.5,Linux x86_64,60.24096386,,,,,,,,,,,23,"[124.14139999997616,154.4152999999523,198.26350000000002,220.2787999999523,249.28809999996423,271.1201999999881,300.6122999999523,316.5493999999762,360.3136999999881,386.39229999995234,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9800999999643,548.7421999999881,561.6804999999999,607.9113999999761,632.6065000000001,642.7987999999523,657.253199999988,672.7236999999882,691.5752999999522]","[124.14150000000001,154.41539999997616,198.2642999999523,220.2787999999523,249.28819999998808,271.1202999999523,300.61239999997616,316.5493999999762,360.3137999999523,386.39239999997613,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9801999999881,548.7422999999524,561.6804999999999,607.9114999999999,632.606699999988,642.7990999999643,657.2532999999523,672.7236999999882,691.5752999999522]",,16,"[126.56519999998808,155.57980000001191,198.82189999997615,253.71059999996424,271.9955,301.7541999999881,317.5081999999881,387.11789999997615,429.3661999999881,474.2626999999881,524.1055,549.5179999999999,643.5904999999999,658.1953000000119,674.1488999999762,693.8828999999761]","[126.5653000000119,155.57989999997613,198.822,253.71059999996424,271.99559999996427,301.75489999997615,317.5083000000119,387.118,429.3663000000119,474.2626999999881,524.1055,549.518199999988,643.5904999999999,658.1953000000119,674.1490999999642,693.8828999999761]",7,"[221.2181999999881,361.3203000000119,407.44939999997615,447.69880000001194,562.938199999988,609.0008000000118,634.0963000000119]","[221.2181999999881,361.3205,407.4495,447.69889999997616,562.938199999988,609.0008999999761,634.0963999999761]","[""scam_button""]",4.757759659,1.9432,4.867955667,1.9908,0.813958557,0.9302,0,22,22,3,1,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_13h29.23.342,SLSINC_O,2022.2.5,Linux x86_64,60.24096386,,,,,,,,,,,24,"[124.14139999997616,154.4152999999523,198.26350000000002,220.2787999999523,249.28809999996423,271.1201999999881,300.6122999999523,316.5493999999762,360.3136999999881,386.39229999995234,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9800999999643,548.7421999999881,561.6804999999999,607.9113999999761,632.6065000000001,642.7987999999523,657.253199999988,672.7236999999882,691.5752999999522,703.5817999999524]","[124.14150000000001,154.41539999997616,198.2642999999523,220.2787999999523,249.28819999998808,271.1202999999523,300.61239999997616,316.5493999999762,360.3137999999523,386.39239999997613,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9801999999881,548.7422999999524,561.6804999999999,607.9114999999999,632.606699999988,642.7990999999643,657.2532999999523,672.7236999999882,691.5752999999522,703.5818999999763]",,17,"[126.56519999998808,155.57980000001191,198.82189999997615,253.71059999996424,271.9955,301.7541999999881,317.5081999999881,387.11789999997615,429.3661999999881,474.2626999999881,524.1055,549.5179999999999,643.5904999999999,658.1953000000119,674.1488999999762,693.8828999999761,704.824]","[126.5653000000119,155.57989999997613,198.822,253.71059999996424,271.99559999996427,301.75489999997615,317.5083000000119,387.118,429.3663000000119,474.2626999999881,524.1055,549.518199999988,643.5904999999999,658.1953000000119,674.1490999999642,693.8828999999761,704.8240999999642]",7,"[221.2181999999881,361.3203000000119,407.44939999997615,447.69880000001194,562.938199999988,609.0008000000118,634.0963000000119]","[221.2181999999881,361.3205,407.4495,447.69889999997616,562.938199999988,609.0008999999761,634.0963999999761]","[""scam_button""]",5.156076926,1.5283,0.375563657,1.0415,0.375563657,0.5759,0,23,23,10,1,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_13h29.23.342,SLSINC_O,2022.2.5,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.4757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_13h29.23.342,SLSINC_O,2022.2.5,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_13h29.23.342,SLSINC_O,2022.2.5,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.3267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_13h29.23.342,SLSINC_O,2022.2.5,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freebieslinks misspellin,1,[805.503699999988],[805.5038000000119],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_13h29.23.342,SLSINC_O,2022.2.5,Linux x86_64,60.24096386,,,,,,,,,space,6.7307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_13h29.23.342,SLSINC_O,2022.2.5,Linux x86_64,60.24096386,,,,,,,,,,,25,"[124.14139999997616,154.4152999999523,198.26350000000002,220.2787999999523,249.28809999996423,271.1201999999881,300.6122999999523,316.5493999999762,360.3136999999881,386.39229999995234,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9800999999643,548.7421999999881,561.6804999999999,607.9113999999761,632.6065000000001,642.7987999999523,657.253199999988,672.7236999999882,691.5752999999522,703.5817999999524,843.4784999999999]","[124.14150000000001,154.41539999997616,198.2642999999523,220.2787999999523,249.28819999998808,271.1202999999523,300.61239999997616,316.5493999999762,360.3137999999523,386.39239999997613,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9801999999881,548.7422999999524,561.6804999999999,607.9114999999999,632.606699999988,642.7990999999643,657.2532999999523,672.7236999999882,691.5752999999522,703.5818999999763,843.4786999999881]",,18,"[126.56519999998808,155.57980000001191,198.82189999997615,253.71059999996424,271.9955,301.7541999999881,317.5081999999881,387.11789999997615,429.3661999999881,474.2626999999881,524.1055,549.5179999999999,643.5904999999999,658.1953000000119,674.1488999999762,693.8828999999761,704.824,845.2743999999761]","[126.5653000000119,155.57989999997613,198.822,253.71059999996424,271.99559999996427,301.75489999997615,317.5083000000119,387.118,429.3663000000119,474.2626999999881,524.1055,549.518199999988,643.5904999999999,658.1953000000119,674.1490999999642,693.8828999999761,704.8240999999642,845.2743999999761]",7,"[221.2181999999881,361.3203000000119,407.44939999997615,447.69880000001194,562.938199999988,609.0008000000118,634.0963000000119]","[221.2181999999881,361.3205,407.4495,447.69889999997616,562.938199999988,609.0008999999761,634.0963999999761]","[""scam_button""]",9.404765941,2.1254,0.671796092,1.4395,0.671796092,0.544,,,,,,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_13h29.23.342,SLSINC_O,2022.2.5,Linux x86_64,60.24096386,,,,,,,,,,,26,"[124.14139999997616,154.4152999999523,198.26350000000002,220.2787999999523,249.28809999996423,271.1201999999881,300.6122999999523,316.5493999999762,360.3136999999881,386.39229999995234,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9800999999643,548.7421999999881,561.6804999999999,607.9113999999761,632.6065000000001,642.7987999999523,657.253199999988,672.7236999999882,691.5752999999522,703.5817999999524,843.4784999999999,865.4836999999882]","[124.14150000000001,154.41539999997616,198.2642999999523,220.2787999999523,249.28819999998808,271.1202999999523,300.61239999997616,316.5493999999762,360.3137999999523,386.39239999997613,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9801999999881,548.7422999999524,561.6804999999999,607.9114999999999,632.606699999988,642.7990999999643,657.2532999999523,672.7236999999882,691.5752999999522,703.5818999999763,843.4786999999881,865.4836999999882]",,19,"[126.56519999998808,155.57980000001191,198.82189999997615,253.71059999996424,271.9955,301.7541999999881,317.5081999999881,387.11789999997615,429.3661999999881,474.2626999999881,524.1055,549.5179999999999,643.5904999999999,658.1953000000119,674.1488999999762,693.8828999999761,704.824,845.2743999999761,866.774]","[126.5653000000119,155.57989999997613,198.822,253.71059999996424,271.99559999996427,301.75489999997615,317.5083000000119,387.118,429.3663000000119,474.2626999999881,524.1055,549.518199999988,643.5904999999999,658.1953000000119,674.1490999999642,693.8828999999761,704.8240999999642,845.2743999999761,866.7740999999642]",7,"[221.2181999999881,361.3203000000119,407.44939999997615,447.69880000001194,562.938199999988,609.0008000000118,634.0963000000119]","[221.2181999999881,361.3205,407.4495,447.69889999997616,562.938199999988,609.0008999999761,634.0963999999761]","[""scam_button""]",9.563642431,1.2773,0.513176741,1.0446,0.513176741,0.4788,,,,,,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_13h29.23.342,SLSINC_O,2022.2.5,Linux x86_64,60.24096386,,,,,,,,,,,27,"[124.14139999997616,154.4152999999523,198.26350000000002,220.2787999999523,249.28809999996423,271.1201999999881,300.6122999999523,316.5493999999762,360.3136999999881,386.39229999995234,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9800999999643,548.7421999999881,561.6804999999999,607.9113999999761,632.6065000000001,642.7987999999523,657.253199999988,672.7236999999882,691.5752999999522,703.5817999999524,843.4784999999999,865.4836999999882,918.5715]","[124.14150000000001,154.41539999997616,198.2642999999523,220.2787999999523,249.28819999998808,271.1202999999523,300.61239999997616,316.5493999999762,360.3137999999523,386.39239999997613,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9801999999881,548.7422999999524,561.6804999999999,607.9114999999999,632.606699999988,642.7990999999643,657.2532999999523,672.7236999999882,691.5752999999522,703.5818999999763,843.4786999999881,865.4836999999882,918.5716999999881]",,19,"[126.56519999998808,155.57980000001191,198.82189999997615,253.71059999996424,271.9955,301.7541999999881,317.5081999999881,387.11789999997615,429.3661999999881,474.2626999999881,524.1055,549.5179999999999,643.5904999999999,658.1953000000119,674.1488999999762,693.8828999999761,704.824,845.2743999999761,866.774]","[126.5653000000119,155.57989999997613,198.822,253.71059999996424,271.99559999996427,301.75489999997615,317.5083000000119,387.118,429.3663000000119,474.2626999999881,524.1055,549.518199999988,643.5904999999999,658.1953000000119,674.1490999999642,693.8828999999761,704.8240999999642,845.2743999999761,866.7740999999642]",8,"[221.2181999999881,361.3203000000119,407.44939999997615,447.69880000001194,562.938199999988,609.0008000000118,634.0963000000119,919.6283000000119]","[221.2181999999881,361.3205,407.4495,447.69889999997616,562.938199999988,609.0008999999761,634.0963999999761,919.6283000000119]","[""legit_button""]",9.327919571,1.9418,9.31933509,3.125,9.31933509,2.672,,,,,,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,0,2,2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_13h29.23.342,SLSINC_O,2022.2.5,Linux x86_64,60.24096386,,,,,,,,,,,28,"[124.14139999997616,154.4152999999523,198.26350000000002,220.2787999999523,249.28809999996423,271.1201999999881,300.6122999999523,316.5493999999762,360.3136999999881,386.39229999995234,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9800999999643,548.7421999999881,561.6804999999999,607.9113999999761,632.6065000000001,642.7987999999523,657.253199999988,672.7236999999882,691.5752999999522,703.5817999999524,843.4784999999999,865.4836999999882,918.5715,953.8760999999643]","[124.14150000000001,154.41539999997616,198.2642999999523,220.2787999999523,249.28819999998808,271.1202999999523,300.61239999997616,316.5493999999762,360.3137999999523,386.39239999997613,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9801999999881,548.7422999999524,561.6804999999999,607.9114999999999,632.606699999988,642.7990999999643,657.2532999999523,672.7236999999882,691.5752999999522,703.5818999999763,843.4786999999881,865.4836999999882,918.5716999999881,953.8761999999881]",,20,"[126.56519999998808,155.57980000001191,198.82189999997615,253.71059999996424,271.9955,301.7541999999881,317.5081999999881,387.11789999997615,429.3661999999881,474.2626999999881,524.1055,549.5179999999999,643.5904999999999,658.1953000000119,674.1488999999762,693.8828999999761,704.824,845.2743999999761,866.774,954.9348000000118]","[126.5653000000119,155.57989999997613,198.822,253.71059999996424,271.99559999996427,301.75489999997615,317.5083000000119,387.118,429.3663000000119,474.2626999999881,524.1055,549.518199999988,643.5904999999999,658.1953000000119,674.1490999999642,693.8828999999761,704.8240999999642,845.2743999999761,866.7740999999642,954.9350999999642]",8,"[221.2181999999881,361.3203000000119,407.44939999997615,447.69880000001194,562.938199999988,609.0008000000118,634.0963000000119,919.6283000000119]","[221.2181999999881,361.3205,407.4495,447.69889999997616,562.938199999988,609.0008999999761,634.0963999999761,919.6283000000119]","[""scam_button""]",9.31616324,1.9081,0.612217585,1.0762,0.612217585,0.5269,,,,,,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,0,3,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_13h29.23.342,SLSINC_O,2022.2.5,Linux x86_64,60.24096386,,,,,,,,,,,29,"[124.14139999997616,154.4152999999523,198.26350000000002,220.2787999999523,249.28809999996423,271.1201999999881,300.6122999999523,316.5493999999762,360.3136999999881,386.39229999995234,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9800999999643,548.7421999999881,561.6804999999999,607.9113999999761,632.6065000000001,642.7987999999523,657.253199999988,672.7236999999882,691.5752999999522,703.5817999999524,843.4784999999999,865.4836999999882,918.5715,953.8760999999643,970.4622999999522]","[124.14150000000001,154.41539999997616,198.2642999999523,220.2787999999523,249.28819999998808,271.1202999999523,300.61239999997616,316.5493999999762,360.3137999999523,386.39239999997613,406.5745,427.9245,446.8091999999881,473.47150000000005,522.9801999999881,548.7422999999524,561.6804999999999,607.9114999999999,632.606699999988,642.7990999999643,657.2532999999523,672.7236999999882,691.5752999999522,703.5818999999763,843.4786999999881,865.4836999999882,918.5716999999881,953.8761999999881,970.462399999976]",,21,"[126.56519999998808,155.57980000001191,198.82189999997615,253.71059999996424,271.9955,301.7541999999881,317.5081999999881,387.11789999997615,429.3661999999881,474.2626999999881,524.1055,549.5179999999999,643.5904999999999,658.1953000000119,674.1488999999762,693.8828999999761,704.824,845.2743999999761,866.774,954.9348000000118,971.8874999999999]","[126.5653000000119,155.57989999997613,198.822,253.71059999996424,271.99559999996427,301.75489999997615,317.5083000000119,387.118,429.3663000000119,474.2626999999881,524.1055,549.518199999988,643.5904999999999,658.1953000000119,674.1490999999642,693.8828999999761,704.8240999999642,845.2743999999761,866.7740999999642,954.9350999999642,971.8874999999999]",8,"[221.2181999999881,361.3203000000119,407.44939999997615,447.69880000001194,562.938199999988,609.0008000000118,634.0963000000119,919.6283000000119]","[221.2181999999881,361.3205,407.4495,447.69889999997616,562.938199999988,609.0008999999761,634.0963999999761,919.6283000000119]","[""scam_button""]",9.676486828,1.4743,0.72837547,1.1442,0.720251225,0.524,,,,,,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,0,4,4,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
