bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h28.26.783,SLSINC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,19,"[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91070000004765,330.42560000002385,359.5608000000119,375.91,395.35970000004767,418.9258000000119,442.05920000004767,462.36,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239]","[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91080000001193,330.42560000002385,359.56090000003576,375.91,395.35970000004767,418.92590000003577,442.05920000004767,462.36010000002386,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239]",,16,"[138.6571999999881,219.6896000000238,266.22499999999997,331.7555,361.0054000000357,377.53869999998807,396.42240000003574,420.08819999998803,443.25480000001187,463.72149999999993,488.30460000002387,504.10430000001185,522.7186999999881,545.0705,557.2371999999881,570.9371000000239]","[138.65730000001196,219.68969999998802,266.22499999999997,331.7555,361.0055,377.53869999998807,396.42240000003574,420.08819999998803,443.2549000000357,463.72149999999993,488.30460000002387,504.1044000000357,522.7186999999881,545.0705,557.2371999999881,570.9371000000239]",3,"[186.973,246.8718000000119,309.4578999999761]","[186.973,246.8718000000119,309.4578999999761]","[""scam_button""]",9.972222222,1.418,0.027777778,1.2602,0.027777778,0.4669,0,18,18,23,1,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.26.783,SLSINC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,20,"[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91070000004765,330.42560000002385,359.5608000000119,375.91,395.35970000004767,418.9258000000119,442.05920000004767,462.36,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.2749000000358]","[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91080000001193,330.42560000002385,359.56090000003576,375.91,395.35970000004767,418.92590000003577,442.05920000004767,462.36010000002386,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.275]",,17,"[138.6571999999881,219.6896000000238,266.22499999999997,331.7555,361.0054000000357,377.53869999998807,396.42240000003574,420.08819999998803,443.25480000001187,463.72149999999993,488.30460000002387,504.10430000001185,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.304]","[138.65730000001196,219.68969999998802,266.22499999999997,331.7555,361.0055,377.53869999998807,396.42240000003574,420.08819999998803,443.2549000000357,463.72149999999993,488.30460000002387,504.1044000000357,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.3041000000238]",3,"[186.973,246.8718000000119,309.4578999999761]","[186.973,246.8718000000119,309.4578999999761]","[""scam_button""]",9.953703704,1.2671,0.009259259,1.2291,0.009259259,0.4466,0,19,19,4,1,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.26.783,SLSINC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,21,"[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91070000004765,330.42560000002385,359.5608000000119,375.91,395.35970000004767,418.9258000000119,442.05920000004767,462.36,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.2749000000358,625.5075]","[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91080000001193,330.42560000002385,359.56090000003576,375.91,395.35970000004767,418.92590000003577,442.05920000004767,462.36010000002386,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.275,625.5076000000238]",,18,"[138.6571999999881,219.6896000000238,266.22499999999997,331.7555,361.0054000000357,377.53869999998807,396.42240000003574,420.08819999998803,443.25480000001187,463.72149999999993,488.30460000002387,504.10430000001185,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.304,626.6701999999881]","[138.65730000001196,219.68969999998802,266.22499999999997,331.7555,361.0055,377.53869999998807,396.42240000003574,420.08819999998803,443.2549000000357,463.72149999999993,488.30460000002387,504.1044000000357,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.3041000000238,626.6703000000119]",3,"[186.973,246.8718000000119,309.4578999999761]","[186.973,246.8718000000119,309.4578999999761]","[""scam_button""]",9.953703704,1.5619,0.009259259,2.4058,0.018518519,0.8456,0,20,20,21,1,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.26.783,SLSINC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,22,"[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91070000004765,330.42560000002385,359.5608000000119,375.91,395.35970000004767,418.9258000000119,442.05920000004767,462.36,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.2749000000358,625.5075,642.346]","[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91080000001193,330.42560000002385,359.56090000003576,375.91,395.35970000004767,418.92590000003577,442.05920000004767,462.36010000002386,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.275,625.5076000000238,642.346]",,19,"[138.6571999999881,219.6896000000238,266.22499999999997,331.7555,361.0054000000357,377.53869999998807,396.42240000003574,420.08819999998803,443.25480000001187,463.72149999999993,488.30460000002387,504.10430000001185,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.304,626.6701999999881,643.3701000000239]","[138.65730000001196,219.68969999998802,266.22499999999997,331.7555,361.0055,377.53869999998807,396.42240000003574,420.08819999998803,443.2549000000357,463.72149999999993,488.30460000002387,504.1044000000357,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.3041000000238,626.6703000000119,643.3701999999881]",3,"[186.973,246.8718000000119,309.4578999999761]","[186.973,246.8718000000119,309.4578999999761]","[""scam_button""]",9.898148148,1.5018,0.111111111,1.5587,0.111111111,0.5312,0,21,21,10,1,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.26.783,SLSINC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,23,"[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91070000004765,330.42560000002385,359.5608000000119,375.91,395.35970000004767,418.9258000000119,442.05920000004767,462.36,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.2749000000358,625.5075,642.346,662.6906000000239]","[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91080000001193,330.42560000002385,359.56090000003576,375.91,395.35970000004767,418.92590000003577,442.05920000004767,462.36010000002386,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.275,625.5076000000238,642.346,662.6907000000476]",,20,"[138.6571999999881,219.6896000000238,266.22499999999997,331.7555,361.0054000000357,377.53869999998807,396.42240000003574,420.08819999998803,443.25480000001187,463.72149999999993,488.30460000002387,504.10430000001185,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.304,626.6701999999881,643.3701000000239,663.7871000000239]","[138.65730000001196,219.68969999998802,266.22499999999997,331.7555,361.0055,377.53869999998807,396.42240000003574,420.08819999998803,443.2549000000357,463.72149999999993,488.30460000002387,504.1044000000357,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.3041000000238,626.6703000000119,643.3701999999881,663.7871000000239]",3,"[186.973,246.8718000000119,309.4578999999761]","[186.973,246.8718000000119,309.4578999999761]","[""scam_button""]",9.953703704,1.8304,0.064814815,1.401,0.064814815,0.6848,0,22,22,6,1,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.26.783,SLSINC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,24,"[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91070000004765,330.42560000002385,359.5608000000119,375.91,395.35970000004767,418.9258000000119,442.05920000004767,462.36,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.2749000000358,625.5075,642.346,662.6906000000239,675.6076000000238]","[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91080000001193,330.42560000002385,359.56090000003576,375.91,395.35970000004767,418.92590000003577,442.05920000004767,462.36010000002386,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.275,625.5076000000238,642.346,662.6907000000476,675.6076000000238]",,21,"[138.6571999999881,219.6896000000238,266.22499999999997,331.7555,361.0054000000357,377.53869999998807,396.42240000003574,420.08819999998803,443.25480000001187,463.72149999999993,488.30460000002387,504.10430000001185,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.304,626.6701999999881,643.3701000000239,663.7871000000239,676.522]","[138.65730000001196,219.68969999998802,266.22499999999997,331.7555,361.0055,377.53869999998807,396.42240000003574,420.08819999998803,443.2549000000357,463.72149999999993,488.30460000002387,504.1044000000357,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.3041000000238,626.6703000000119,643.3701999999881,663.7871000000239,676.522]",3,"[186.973,246.8718000000119,309.4578999999761]","[186.973,246.8718000000119,309.4578999999761]","[""scam_button""]",9.953703704,1.5103,0.037037037,1.4369,0.037037037,0.4987,0,23,23,2,1,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.26.783,SLSINC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.7658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.26.783,SLSINC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.2655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.26.783,SLSINC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.1373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.26.783,SLSINC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Misspellings,1,[714.3789000000357],[714.3789000000357],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.26.783,SLSINC_O,2022.2.5,Win32,30.03003003,,,,,,,,,space,14.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.26.783,SLSINC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,25,"[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91070000004765,330.42560000002385,359.5608000000119,375.91,395.35970000004767,418.9258000000119,442.05920000004767,462.36,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.2749000000358,625.5075,642.346,662.6906000000239,675.6076000000238,745.4398000000119]","[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91080000001193,330.42560000002385,359.56090000003576,375.91,395.35970000004767,418.92590000003577,442.05920000004767,462.36010000002386,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.275,625.5076000000238,642.346,662.6907000000476,675.6076000000238,745.4398000000119]",,22,"[138.6571999999881,219.6896000000238,266.22499999999997,331.7555,361.0054000000357,377.53869999998807,396.42240000003574,420.08819999998803,443.25480000001187,463.72149999999993,488.30460000002387,504.10430000001185,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.304,626.6701999999881,643.3701000000239,663.7871000000239,676.522,746.4025]","[138.65730000001196,219.68969999998802,266.22499999999997,331.7555,361.0055,377.53869999998807,396.42240000003574,420.08819999998803,443.2549000000357,463.72149999999993,488.30460000002387,504.1044000000357,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.3041000000238,626.6703000000119,643.3701999999881,663.7871000000239,676.522,746.4025]",3,"[186.973,246.8718000000119,309.4578999999761]","[186.973,246.8718000000119,309.4578999999761]","[""scam_button""]",9.962962963,2.1192,0.027777778,1.4148,0.027777778,0.4935,,,,,,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.26.783,SLSINC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,26,"[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91070000004765,330.42560000002385,359.5608000000119,375.91,395.35970000004767,418.9258000000119,442.05920000004767,462.36,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.2749000000358,625.5075,642.346,662.6906000000239,675.6076000000238,745.4398000000119,767.9952000000477]","[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91080000001193,330.42560000002385,359.56090000003576,375.91,395.35970000004767,418.92590000003577,442.05920000004767,462.36010000002386,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.275,625.5076000000238,642.346,662.6907000000476,675.6076000000238,745.4398000000119,767.9953000000119]",,23,"[138.6571999999881,219.6896000000238,266.22499999999997,331.7555,361.0054000000357,377.53869999998807,396.42240000003574,420.08819999998803,443.25480000001187,463.72149999999993,488.30460000002387,504.10430000001185,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.304,626.6701999999881,643.3701000000239,663.7871000000239,676.522,746.4025,769.289]","[138.65730000001196,219.68969999998802,266.22499999999997,331.7555,361.0055,377.53869999998807,396.42240000003574,420.08819999998803,443.2549000000357,463.72149999999993,488.30460000002387,504.1044000000357,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.3041000000238,626.6703000000119,643.3701999999881,663.7871000000239,676.522,746.4025,769.289]",3,"[186.973,246.8718000000119,309.4578999999761]","[186.973,246.8718000000119,309.4578999999761]","[""scam_button""]",9.907407407,1.458,0.046296296,1.5078,0.046296296,0.5065,,,,,,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.26.783,SLSINC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,27,"[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91070000004765,330.42560000002385,359.5608000000119,375.91,395.35970000004767,418.9258000000119,442.05920000004767,462.36,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.2749000000358,625.5075,642.346,662.6906000000239,675.6076000000238,745.4398000000119,767.9952000000477,791.8241000000238]","[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91080000001193,330.42560000002385,359.56090000003576,375.91,395.35970000004767,418.92590000003577,442.05920000004767,462.36010000002386,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.275,625.5076000000238,642.346,662.6907000000476,675.6076000000238,745.4398000000119,767.9953000000119,791.8241000000238]",,24,"[138.6571999999881,219.6896000000238,266.22499999999997,331.7555,361.0054000000357,377.53869999998807,396.42240000003574,420.08819999998803,443.25480000001187,463.72149999999993,488.30460000002387,504.10430000001185,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.304,626.6701999999881,643.3701000000239,663.7871000000239,676.522,746.4025,769.289,792.7519000000358]","[138.65730000001196,219.68969999998802,266.22499999999997,331.7555,361.0055,377.53869999998807,396.42240000003574,420.08819999998803,443.2549000000357,463.72149999999993,488.30460000002387,504.1044000000357,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.3041000000238,626.6703000000119,643.3701999999881,663.7871000000239,676.522,746.4025,769.289,792.7519000000358]",3,"[186.973,246.8718000000119,309.4578999999761]","[186.973,246.8718000000119,309.4578999999761]","[""scam_button""]",9.962962963,1.9805,0.046296296,2.0206,0.046296296,1.1106,,,,,,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,0,2,2,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.26.783,SLSINC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,28,"[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91070000004765,330.42560000002385,359.5608000000119,375.91,395.35970000004767,418.9258000000119,442.05920000004767,462.36,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.2749000000358,625.5075,642.346,662.6906000000239,675.6076000000238,745.4398000000119,767.9952000000477,791.8241000000238,811.7206000000239]","[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91080000001193,330.42560000002385,359.56090000003576,375.91,395.35970000004767,418.92590000003577,442.05920000004767,462.36010000002386,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.275,625.5076000000238,642.346,662.6907000000476,675.6076000000238,745.4398000000119,767.9953000000119,791.8241000000238,811.7207000000477]",,25,"[138.6571999999881,219.6896000000238,266.22499999999997,331.7555,361.0054000000357,377.53869999998807,396.42240000003574,420.08819999998803,443.25480000001187,463.72149999999993,488.30460000002387,504.10430000001185,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.304,626.6701999999881,643.3701000000239,663.7871000000239,676.522,746.4025,769.289,792.7519000000358,812.9369000000357]","[138.65730000001196,219.68969999998802,266.22499999999997,331.7555,361.0055,377.53869999998807,396.42240000003574,420.08819999998803,443.2549000000357,463.72149999999993,488.30460000002387,504.1044000000357,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.3041000000238,626.6703000000119,643.3701999999881,663.7871000000239,676.522,746.4025,769.289,792.7519000000358,812.9369000000357]",3,"[186.973,246.8718000000119,309.4578999999761]","[186.973,246.8718000000119,309.4578999999761]","[""scam_button""]",9.972222222,2.0989,0.055555556,1.3784,0.046296296,0.5276,,,,,,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.26.783,SLSINC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,29,"[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91070000004765,330.42560000002385,359.5608000000119,375.91,395.35970000004767,418.9258000000119,442.05920000004767,462.36,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.2749000000358,625.5075,642.346,662.6906000000239,675.6076000000238,745.4398000000119,767.9952000000477,791.8241000000238,811.7206000000239,824.573300000012]","[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91080000001193,330.42560000002385,359.56090000003576,375.91,395.35970000004767,418.92590000003577,442.05920000004767,462.36010000002386,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.275,625.5076000000238,642.346,662.6907000000476,675.6076000000238,745.4398000000119,767.9953000000119,791.8241000000238,811.7207000000477,824.5734000000358]",,26,"[138.6571999999881,219.6896000000238,266.22499999999997,331.7555,361.0054000000357,377.53869999998807,396.42240000003574,420.08819999998803,443.25480000001187,463.72149999999993,488.30460000002387,504.10430000001185,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.304,626.6701999999881,643.3701000000239,663.7871000000239,676.522,746.4025,769.289,792.7519000000358,812.9369000000357,825.4354000000358]","[138.65730000001196,219.68969999998802,266.22499999999997,331.7555,361.0055,377.53869999998807,396.42240000003574,420.08819999998803,443.2549000000357,463.72149999999993,488.30460000002387,504.1044000000357,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.3041000000238,626.6703000000119,643.3701999999881,663.7871000000239,676.522,746.4025,769.289,792.7519000000358,812.9369000000357,825.4355]",3,"[186.973,246.8718000000119,309.4578999999761]","[186.973,246.8718000000119,309.4578999999761]","[""scam_button""]",9.916666667,2.9752,0.027777778,1.4718,0.027777778,0.4601,,,,,,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.26.783,SLSINC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,30,"[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91070000004765,330.42560000002385,359.5608000000119,375.91,395.35970000004767,418.9258000000119,442.05920000004767,462.36,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.2749000000358,625.5075,642.346,662.6906000000239,675.6076000000238,745.4398000000119,767.9952000000477,791.8241000000238,811.7206000000239,824.573300000012,839.3558000000119]","[136.52810000002387,185.00980000001192,217.64610000002386,245.88299999999998,264.8422000000477,307.91080000001193,330.42560000002385,359.56090000003576,375.91,395.35970000004767,418.92590000003577,442.05920000004767,462.36010000002386,486.77580000001194,503.08180000001187,521.3076000000239,544.1754999999999,556.0749000000358,569.9751000000239,605.275,625.5076000000238,642.346,662.6907000000476,675.6076000000238,745.4398000000119,767.9953000000119,791.8241000000238,811.7207000000477,824.5734000000358,839.3559000000357]",,27,"[138.6571999999881,219.6896000000238,266.22499999999997,331.7555,361.0054000000357,377.53869999998807,396.42240000003574,420.08819999998803,443.25480000001187,463.72149999999993,488.30460000002387,504.10430000001185,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.304,626.6701999999881,643.3701000000239,663.7871000000239,676.522,746.4025,769.289,792.7519000000358,812.9369000000357,825.4354000000358,840.4181999999881]","[138.65730000001196,219.68969999998802,266.22499999999997,331.7555,361.0055,377.53869999998807,396.42240000003574,420.08819999998803,443.2549000000357,463.72149999999993,488.30460000002387,504.1044000000357,522.7186999999881,545.0705,557.2371999999881,570.9371000000239,606.3041000000238,626.6703000000119,643.3701999999881,663.7871000000239,676.522,746.4025,769.289,792.7519000000358,812.9369000000357,825.4355,840.418300000012]",3,"[186.973,246.8718000000119,309.4578999999761]","[186.973,246.8718000000119,309.4578999999761]","[""scam_button""]",9.962962963,1.818,0,1.3473,0,0.4597,,,,,,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
