bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_20h18.44.367,SLSINC_O,2022.2.5,Win32,20.04008016,,,,,,,,,,,23,"[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.212,852.304,896.292,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002]","[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.213,852.304,896.293,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002]",,17,"[372.681,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.546,1160.289,1292.669,1701.101,1755.96]","[372.682,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.547,1160.289,1292.669,1701.101,1755.96]",6,"[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002]","[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002]","[""scam_button""]",5.9765625,3.21,2.96875,5.776,0.9765625,4.136,0,22,22,8,1,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.44.367,SLSINC_O,2022.2.5,Win32,20.04008016,,,,,,,,,,,24,"[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.212,852.304,896.292,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431]","[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.213,852.304,896.293,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431]",,17,"[372.681,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.546,1160.289,1292.669,1701.101,1755.96]","[372.682,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.547,1160.289,1292.669,1701.101,1755.96]",7,"[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002]","[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002]","[""legit_button""]",5.989583333,2.835,4.973958333,3.418,2.96875,3.377,0,23,23,14,1,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.44.367,SLSINC_O,2022.2.5,Win32,20.04008016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.44.367,SLSINC_O,2022.2.5,Win32,20.04008016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.44.367,SLSINC_O,2022.2.5,Win32,20.04008016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.44.367,SLSINC_O,2022.2.5,Win32,20.04008016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3. sender's address does not match company name2. poorly written1. misspelled word,1,[1965.997],[1965.997],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.44.367,SLSINC_O,2022.2.5,Win32,20.04008016,,,,,,,,,space,12.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.44.367,SLSINC_O,2022.2.5,Win32,20.04008016,,,,,,,,,,,25,"[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.212,852.304,896.292,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5909999999994]","[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.213,852.304,896.293,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5919999999996]",,18,"[372.681,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.546,1160.289,1292.669,1701.101,1755.96,2050.862]","[372.682,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.547,1160.289,1292.669,1701.101,1755.96,2050.862]",7,"[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002]","[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002]","[""scam_button""]",8.984375,4.892,0,2.699,3.984375,5.635,,,,,,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.44.367,SLSINC_O,2022.2.5,Win32,20.04008016,,,,,,,,,,,26,"[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.212,852.304,896.292,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5909999999994,2097.7229999999995]","[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.213,852.304,896.293,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5919999999996,2097.7229999999995]",,19,"[372.681,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.546,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607]","[372.682,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.547,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607]",7,"[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002]","[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002]","[""scam_button""]",5.989583333,2.572,0.963541667,4.12,0.963541667,3.328,,,,,,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,0,1,1,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.44.367,SLSINC_O,2022.2.5,Win32,20.04008016,,,,,,,,,,,27,"[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.212,852.304,896.292,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5909999999994,2097.7229999999995,2138.7809999999995]","[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.213,852.304,896.293,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5919999999996,2097.7229999999995,2138.7809999999995]",,20,"[372.681,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.546,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607,2140.383]","[372.682,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.547,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607,2140.383]",7,"[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002]","[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002]","[""scam_button""]",7.955729167,3.58,3.997395833,8.388,1.9921875,3.764,,,,,,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,0,2,2,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.44.367,SLSINC_O,2022.2.5,Win32,20.04008016,,,,,,,,,,,28,"[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.212,852.304,896.292,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5909999999994,2097.7229999999995,2138.7809999999995,2195.0809999999997]","[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.213,852.304,896.293,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5919999999996,2097.7229999999995,2138.7809999999995,2195.0809999999997]",,21,"[372.681,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.546,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607,2140.383,2197.236]","[372.682,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.547,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607,2140.383,2197.236]",7,"[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002]","[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002]","[""scam_button""]",6.979166667,3.229,2.96875,4.501,1.002604167,2.462,,,,,,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,0,3,3,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.44.367,SLSINC_O,2022.2.5,Win32,20.04008016,,,,,,,,,,,29,"[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.212,852.304,896.292,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5909999999994,2097.7229999999995,2138.7809999999995,2195.0809999999997,2272.7929999999997]","[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.213,852.304,896.293,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5919999999996,2097.7229999999995,2138.7809999999995,2195.0809999999997,2272.7929999999997]",,22,"[372.681,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.546,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607,2140.383,2197.236,2274.542]","[372.682,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.547,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607,2140.383,2197.236,2274.542]",7,"[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002]","[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002]","[""scam_button""]",6.979166667,4.394,0.963541667,2.654,0.963541667,2.566,,,,,,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,0,4,4,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.44.367,SLSINC_O,2022.2.5,Win32,20.04008016,,,,,,,,,,,30,"[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.212,852.304,896.292,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5909999999994,2097.7229999999995,2138.7809999999995,2195.0809999999997,2272.7929999999997,2324.2929999999997]","[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.213,852.304,896.293,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5919999999996,2097.7229999999995,2138.7809999999995,2195.0809999999997,2272.7929999999997,2324.2929999999997]",,22,"[372.681,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.546,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607,2140.383,2197.236,2274.542]","[372.682,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.547,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607,2140.383,2197.236,2274.542]",8,"[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002,2326.0849999999996]","[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002,2326.0849999999996]","[""legit_button""]",5,2.374,0.026041667,4.807,0.026041667,2.185,,,,,,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,0,5,5,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.44.367,SLSINC_O,2022.2.5,Win32,20.04008016,,,,,,,,,,,31,"[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.212,852.304,896.292,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5909999999994,2097.7229999999995,2138.7809999999995,2195.0809999999997,2272.7929999999997,2324.2929999999997,2356.6389999999997]","[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.213,852.304,896.293,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5919999999996,2097.7229999999995,2138.7809999999995,2195.0809999999997,2272.7929999999997,2324.2929999999997,2356.6389999999997]",,23,"[372.681,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.546,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607,2140.383,2197.236,2274.542,2358.426]","[372.682,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.547,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607,2140.383,2197.236,2274.542,2358.426]",8,"[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002,2326.0849999999996]","[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002,2326.0849999999996]","[""scam_button""]",5.9765625,3.033,3.971354167,4.016,2.005208333,4.67,,,,,,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,0,6,6,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.44.367,SLSINC_O,2022.2.5,Win32,20.04008016,,,,,,,,,,,32,"[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.212,852.304,896.292,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5909999999994,2097.7229999999995,2138.7809999999995,2195.0809999999997,2272.7929999999997,2324.2929999999997,2356.6389999999997,2394.9949999999994]","[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.213,852.304,896.293,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5919999999996,2097.7229999999995,2138.7809999999995,2195.0809999999997,2272.7929999999997,2324.2929999999997,2356.6389999999997,2394.9949999999994]",,24,"[372.681,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.546,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607,2140.383,2197.236,2274.542,2358.426,2400.59]","[372.682,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.547,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607,2140.383,2197.236,2274.542,2358.426,2400.59]",8,"[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002,2326.0849999999996]","[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002,2326.0849999999996]","[""scam_button""]",5.989583333,2.702,3.958333333,3.291,1.002604167,5.236,,,,,,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,0,7,7,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.44.367,SLSINC_O,2022.2.5,Win32,20.04008016,,,,,,,,,,,33,"[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.212,852.304,896.292,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5909999999994,2097.7229999999995,2138.7809999999995,2195.0809999999997,2272.7929999999997,2324.2929999999997,2356.6389999999997,2394.9949999999994,2434.7819999999997]","[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.213,852.304,896.293,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5919999999996,2097.7229999999995,2138.7809999999995,2195.0809999999997,2272.7929999999997,2324.2929999999997,2356.6389999999997,2394.9949999999994,2434.7819999999997]",,24,"[372.681,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.546,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607,2140.383,2197.236,2274.542,2358.426,2400.59]","[372.682,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.547,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607,2140.383,2197.236,2274.542,2358.426,2400.59]",9,"[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002,2326.0849999999996,2436.2949999999996]","[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002,2326.0849999999996,2436.2949999999996]","[""legit_button""]",5.989583333,3.462,0.013020833,3.002,0.9765625,4.383,,,,,,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,8,8,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.44.367,SLSINC_O,2022.2.5,Win32,20.04008016,,,,,,,,,,,34,"[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.212,852.304,896.292,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5909999999994,2097.7229999999995,2138.7809999999995,2195.0809999999997,2272.7929999999997,2324.2929999999997,2356.6389999999997,2394.9949999999994,2434.7819999999997,2489.055]","[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.213,852.304,896.293,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5919999999996,2097.7229999999995,2138.7809999999995,2195.0809999999997,2272.7929999999997,2324.2929999999997,2356.6389999999997,2394.9949999999994,2434.7819999999997,2489.055]",,24,"[372.681,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.546,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607,2140.383,2197.236,2274.542,2358.426,2400.59]","[372.682,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.547,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607,2140.383,2197.236,2274.542,2358.426,2400.59]",10,"[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002,2326.0849999999996,2436.2949999999996,2491.6349999999998]","[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002,2326.0849999999996,2436.2949999999996,2491.6349999999998]","[""legit_button""]",5,2.928,0.9765625,2.881,0.0390625,3.089,,,,,,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,0,9,9,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.44.367,SLSINC_O,2022.2.5,Win32,20.04008016,,,,,,,,,,,35,"[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.212,852.304,896.292,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5909999999994,2097.7229999999995,2138.7809999999995,2195.0809999999997,2272.7929999999997,2324.2929999999997,2356.6389999999997,2394.9949999999994,2434.7819999999997,2489.055,2596.4959999999996]","[369.115,423.709,498.74500000000006,549.014,610.588,713.614,807.213,852.304,896.293,949.372,993.861,1048.5580000000002,1096.93,1158.759,1248.065,1290.594,1365.89,1466.576,1526.8480000000002,1616.967,1665.278,1699.411,1754.1950000000002,1831.431,2048.5919999999996,2097.7229999999995,2138.7809999999995,2195.0809999999997,2272.7929999999997,2324.2929999999997,2356.6389999999997,2394.9949999999994,2434.7819999999997,2489.055,2596.4959999999996]",,25,"[372.681,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.546,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607,2140.383,2197.236,2274.542,2358.426,2400.59,2598.1]","[372.682,425.501,500.7100000000001,551.132,613.217,715.6,808.933,854.249,898.217,950.851,996.075,1049.94,1100.547,1160.289,1292.669,1701.101,1755.96,2050.862,2100.607,2140.383,2197.236,2274.542,2358.426,2400.59,2598.1]",10,"[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002,2326.0849999999996,2436.2949999999996,2491.6349999999998]","[1249.9730000000002,1367.785,1468.371,1533.796,1618.073,1666.7320000000002,1832.7900000000002,2326.0849999999996,2436.2949999999996,2491.6349999999998]","[""scam_button""]",4.9609375,2.71,3.971354167,3.248,0.989583333,2.371,,,,,,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,0,10,10,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
