bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_16h54.24.103,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,19,"[99.31670000004766,159.7483000001907,181.231,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74270000004765,379.64170000004765,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9362000000476,603.4349000000954,622.251]","[99.31680000019071,159.74840000009536,181.23110000014304,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74280000019075,379.64180000019076,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9363000001907,603.4349000000954,622.251]",,7,"[182.54649999999998,209.7122000000477,292.75979999995235,313.87579999995233,344.6582999999523,442.73859999990464,563.3185000000001]","[182.54649999999998,209.71229999995234,292.75979999995235,313.87579999995233,344.6582999999523,442.7387000000477,563.3185000000001]",12,"[101.59799999999997,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32040000009533,494.21959999990463,519.6357000000477,534.9517000000477,604.7162000000477,623.1990999999047]","[101.59809999990462,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32050000000004,494.21959999990463,519.6357000000477,534.9517000000477,604.7164000000954,623.1990999999047]","[""legit_button""]",6.946060278,1.3898,0.011763305,3.2278,0.002517423,0.3874,0,18,18,5,1,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h54.24.103,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,20,"[99.31670000004766,159.7483000001907,181.231,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74270000004765,379.64170000004765,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9362000000476,603.4349000000954,622.251,656.9335]","[99.31680000019071,159.74840000009536,181.23110000014304,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74280000019075,379.64180000019076,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9363000001907,603.4349000000954,622.251,656.9335]",,7,"[182.54649999999998,209.7122000000477,292.75979999995235,313.87579999995233,344.6582999999523,442.73859999990464,563.3185000000001]","[182.54649999999998,209.71229999995234,292.75979999995235,313.87579999995233,344.6582999999523,442.7387000000477,563.3185000000001]",13,"[101.59799999999997,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32040000009533,494.21959999990463,519.6357000000477,534.9517000000477,604.7162000000477,623.1990999999047,658.4147000000477]","[101.59809999990462,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32050000000004,494.21959999990463,519.6357000000477,534.9517000000477,604.7164000000954,623.1990999999047,658.4147000000477]","[""legit_button""]",1.093513475,1.4706,0.057991964,1.3921,0.057991964,0.3665,0,19,19,18,1,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h54.24.103,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,21,"[99.31670000004766,159.7483000001907,181.231,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74270000004765,379.64170000004765,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9362000000476,603.4349000000954,622.251,656.9335,672.5496000001431]","[99.31680000019071,159.74840000009536,181.23110000014304,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74280000019075,379.64180000019076,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9363000001907,603.4349000000954,622.251,656.9335,672.5496000001431]",,7,"[182.54649999999998,209.7122000000477,292.75979999995235,313.87579999995233,344.6582999999523,442.73859999990464,563.3185000000001]","[182.54649999999998,209.71229999995234,292.75979999995235,313.87579999995233,344.6582999999523,442.7387000000477,563.3185000000001]",14,"[101.59799999999997,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32040000009533,494.21959999990463,519.6357000000477,534.9517000000477,604.7162000000477,623.1990999999047,658.4147000000477,673.8475999999047]","[101.59809999990462,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32050000000004,494.21959999990463,519.6357000000477,534.9517000000477,604.7164000000954,623.1990999999047,658.4147000000477,673.8477000000477]","[""legit_button""]",7.029271714,1.0125,2.156772632,2.1758,0.076483352,1.9545,0,20,20,3,1,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h54.24.103,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,22,"[99.31670000004766,159.7483000001907,181.231,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74270000004765,379.64170000004765,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9362000000476,603.4349000000954,622.251,656.9335,672.5496000001431,702.732]","[99.31680000019071,159.74840000009536,181.23110000014304,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74280000019075,379.64180000019076,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9363000001907,603.4349000000954,622.251,656.9335,672.5496000001431,702.732]",,8,"[182.54649999999998,209.7122000000477,292.75979999995235,313.87579999995233,344.6582999999523,442.73859999990464,563.3185000000001,703.8142000000478]","[182.54649999999998,209.71229999995234,292.75979999995235,313.87579999995233,344.6582999999523,442.7387000000477,563.3185000000001,703.8142000000478]",14,"[101.59799999999997,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32040000009533,494.21959999990463,519.6357000000477,534.9517000000477,604.7162000000477,623.1990999999047,658.4147000000477,673.8475999999047]","[101.59809999990462,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32050000000004,494.21959999990463,519.6357000000477,534.9517000000477,604.7164000000954,623.1990999999047,658.4147000000477,673.8477000000477]","[""scam_button""]",3.007379882,1.5373,0.215169329,1.6539,0.205923447,0.3368,0,21,21,10,1,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h54.24.103,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,23,"[99.31670000004766,159.7483000001907,181.231,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74270000004765,379.64170000004765,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9362000000476,603.4349000000954,622.251,656.9335,672.5496000001431,702.732,733.4645]","[99.31680000019071,159.74840000009536,181.23110000014304,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74280000019075,379.64180000019076,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9363000001907,603.4349000000954,622.251,656.9335,672.5496000001431,702.732,733.4645]",,8,"[182.54649999999998,209.7122000000477,292.75979999995235,313.87579999995233,344.6582999999523,442.73859999990464,563.3185000000001,703.8142000000478]","[182.54649999999998,209.71229999995234,292.75979999995235,313.87579999995233,344.6582999999523,442.7387000000477,563.3185000000001,703.8142000000478]",15,"[101.59799999999997,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32040000009533,494.21959999990463,519.6357000000477,534.9517000000477,604.7162000000477,623.1990999999047,658.4147000000477,673.8475999999047,734.6124000000954]","[101.59809999990462,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32050000000004,494.21959999990463,519.6357000000477,534.9517000000477,604.7164000000954,623.1990999999047,658.4147000000477,673.8477000000477,734.6124000000954]","[""legit_button""]",8.055548093,1.7971,0.076483352,1.5307,0.076483352,0.3933,0,22,22,8,1,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h54.24.103,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,24,"[99.31670000004766,159.7483000001907,181.231,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74270000004765,379.64170000004765,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9362000000476,603.4349000000954,622.251,656.9335,672.5496000001431,702.732,733.4645,770.5799000000953]","[99.31680000019071,159.74840000009536,181.23110000014304,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74280000019075,379.64180000019076,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9363000001907,603.4349000000954,622.251,656.9335,672.5496000001431,702.732,733.4645,770.5799000000953]",,9,"[182.54649999999998,209.7122000000477,292.75979999995235,313.87579999995233,344.6582999999523,442.73859999990464,563.3185000000001,703.8142000000478,771.6622999999524]","[182.54649999999998,209.71229999995234,292.75979999995235,313.87579999995233,344.6582999999523,442.7387000000477,563.3185000000001,703.8142000000478,771.6622999999524]",15,"[101.59799999999997,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32040000009533,494.21959999990463,519.6357000000477,534.9517000000477,604.7162000000477,623.1990999999047,658.4147000000477,673.8475999999047,734.6124000000954]","[101.59809999990462,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32050000000004,494.21959999990463,519.6357000000477,534.9517000000477,604.7164000000954,623.1990999999047,658.4147000000477,673.8477000000477,734.6124000000954]","[""scam_button""]",1.842418276,1.6489,0.085729234,1.3933,0.085729234,0.2813,0,23,23,7,1,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h54.24.103,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.0807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h54.24.103,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.9261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h54.24.103,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.3668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h54.24.103,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"domain does not match company name, request to click on a link in the email, there is a problem with your account",1,[884.481899999857],[884.481899999857],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h54.24.103,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,space,10.7557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h54.24.103,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,25,"[99.31670000004766,159.7483000001907,181.231,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74270000004765,379.64170000004765,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9362000000476,603.4349000000954,622.251,656.9335,672.5496000001431,702.732,733.4645,770.5799000000953,936.041600000143]","[99.31680000019071,159.74840000009536,181.23110000014304,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74280000019075,379.64180000019076,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9363000001907,603.4349000000954,622.251,656.9335,672.5496000001431,702.732,733.4645,770.5799000000953,936.0417000000476]",,10,"[182.54649999999998,209.7122000000477,292.75979999995235,313.87579999995233,344.6582999999523,442.73859999990464,563.3185000000001,703.8142000000478,771.6622999999524,938.7070999999046]","[182.54649999999998,209.71229999995234,292.75979999995235,313.87579999995233,344.6582999999523,442.7387000000477,563.3185000000001,703.8142000000478,771.6622999999524,938.7070999999046]",15,"[101.59799999999997,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32040000009533,494.21959999990463,519.6357000000477,534.9517000000477,604.7162000000477,623.1990999999047,658.4147000000477,673.8475999999047,734.6124000000954]","[101.59809999990462,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32050000000004,494.21959999990463,519.6357000000477,534.9517000000477,604.7164000000954,623.1990999999047,658.4147000000477,673.8477000000477,734.6124000000954]","[""scam_button""]",2.979642236,1.7618,0.131957893,2.495,0.131957893,0.4789,,,,,,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,0,0,0,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h54.24.103,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,26,"[99.31670000004766,159.7483000001907,181.231,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74270000004765,379.64170000004765,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9362000000476,603.4349000000954,622.251,656.9335,672.5496000001431,702.732,733.4645,770.5799000000953,936.041600000143,971.2905000000001]","[99.31680000019071,159.74840000009536,181.23110000014304,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74280000019075,379.64180000019076,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9363000001907,603.4349000000954,622.251,656.9335,672.5496000001431,702.732,733.4645,770.5799000000953,936.0417000000476,971.2906000001431]",,11,"[182.54649999999998,209.7122000000477,292.75979999995235,313.87579999995233,344.6582999999523,442.73859999990464,563.3185000000001,703.8142000000478,771.6622999999524,938.7070999999046,972.5060999999048]","[182.54649999999998,209.71229999995234,292.75979999995235,313.87579999995233,344.6582999999523,442.7387000000477,563.3185000000001,703.8142000000478,771.6622999999524,938.7070999999046,972.5060999999048]",15,"[101.59799999999997,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32040000009533,494.21959999990463,519.6357000000477,534.9517000000477,604.7162000000477,623.1990999999047,658.4147000000477,673.8475999999047,734.6124000000954]","[101.59809999990462,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32050000000004,494.21959999990463,519.6357000000477,534.9517000000477,604.7164000000954,623.1990999999047,658.4147000000477,673.8477000000477,734.6124000000954]","[""scam_button""]",7.26966089,1.7067,0.021009187,1.4659,0.021009187,0.3491,,,,,,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,0,1,1,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h54.24.103,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,27,"[99.31670000004766,159.7483000001907,181.231,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74270000004765,379.64170000004765,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9362000000476,603.4349000000954,622.251,656.9335,672.5496000001431,702.732,733.4645,770.5799000000953,936.041600000143,971.2905000000001,994.5399000000953]","[99.31680000019071,159.74840000009536,181.23110000014304,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74280000019075,379.64180000019076,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9363000001907,603.4349000000954,622.251,656.9335,672.5496000001431,702.732,733.4645,770.5799000000953,936.0417000000476,971.2906000001431,994.5399000000953]",,12,"[182.54649999999998,209.7122000000477,292.75979999995235,313.87579999995233,344.6582999999523,442.73859999990464,563.3185000000001,703.8142000000478,771.6622999999524,938.7070999999046,972.5060999999048,995.838899999857]","[182.54649999999998,209.71229999995234,292.75979999995235,313.87579999995233,344.6582999999523,442.7387000000477,563.3185000000001,703.8142000000478,771.6622999999524,938.7070999999046,972.5060999999048,995.838899999857]",15,"[101.59799999999997,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32040000009533,494.21959999990463,519.6357000000477,534.9517000000477,604.7162000000477,623.1990999999047,658.4147000000477,673.8475999999047,734.6124000000954]","[101.59809999990462,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32050000000004,494.21959999990463,519.6357000000477,534.9517000000477,604.7164000000954,623.1990999999047,658.4147000000477,673.8477000000477,734.6124000000954]","[""scam_button""]",7.11248315,1.7037,0.085729234,1.6205,0.076483352,0.356,,,,,,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,0,2,2,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h54.24.103,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,28,"[99.31670000004766,159.7483000001907,181.231,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74270000004765,379.64170000004765,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9362000000476,603.4349000000954,622.251,656.9335,672.5496000001431,702.732,733.4645,770.5799000000953,936.041600000143,971.2905000000001,994.5399000000953,1011.6226000001429]","[99.31680000019071,159.74840000009536,181.23110000014304,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74280000019075,379.64180000019076,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9363000001907,603.4349000000954,622.251,656.9335,672.5496000001431,702.732,733.4645,770.5799000000953,936.0417000000476,971.2906000001431,994.5399000000953,1011.6227000000476]",,12,"[182.54649999999998,209.7122000000477,292.75979999995235,313.87579999995233,344.6582999999523,442.73859999990464,563.3185000000001,703.8142000000478,771.6622999999524,938.7070999999046,972.5060999999048,995.838899999857]","[182.54649999999998,209.71229999995234,292.75979999995235,313.87579999995233,344.6582999999523,442.7387000000477,563.3185000000001,703.8142000000478,771.6622999999524,938.7070999999046,972.5060999999048,995.838899999857]",16,"[101.59799999999997,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32040000009533,494.21959999990463,519.6357000000477,534.9517000000477,604.7162000000477,623.1990999999047,658.4147000000477,673.8475999999047,734.6124000000954,1012.6040999999046]","[101.59809999990462,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32050000000004,494.21959999990463,519.6357000000477,534.9517000000477,604.7164000000954,623.1990999999047,658.4147000000477,673.8477000000477,734.6124000000954,1012.6040999999046]","[""legit_button""]",8.046302211,1.6708,1.093513475,1.577,0.252152106,0.6082,,,,,,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,0,3,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h54.24.103,SLSINC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,29,"[99.31670000004766,159.7483000001907,181.231,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74270000004765,379.64170000004765,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9362000000476,603.4349000000954,622.251,656.9335,672.5496000001431,702.732,733.4645,770.5799000000953,936.041600000143,971.2905000000001,994.5399000000953,1011.6226000001429,1032.222100000143]","[99.31680000019071,159.74840000009536,181.23110000014304,208.43010000014309,239.9625,269.0783000001908,291.66100000000006,312.59360000014306,343.74280000019075,379.64180000019076,405.9909000000954,441.1065,465.43910000014307,493.27160000014305,518.287600000143,534.037,560.9363000001907,603.4349000000954,622.251,656.9335,672.5496000001431,702.732,733.4645,770.5799000000953,936.0417000000476,971.2906000001431,994.5399000000953,1011.6227000000476,1032.222100000143]",,12,"[182.54649999999998,209.7122000000477,292.75979999995235,313.87579999995233,344.6582999999523,442.73859999990464,563.3185000000001,703.8142000000478,771.6622999999524,938.7070999999046,972.5060999999048,995.838899999857]","[182.54649999999998,209.71229999995234,292.75979999995235,313.87579999995233,344.6582999999523,442.7387000000477,563.3185000000001,703.8142000000478,771.6622999999524,938.7070999999046,972.5060999999048,995.838899999857]",17,"[101.59799999999997,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32040000009533,494.21959999990463,519.6357000000477,534.9517000000477,604.7162000000477,623.1990999999047,658.4147000000477,673.8475999999047,734.6124000000954,1012.6040999999046,1033.3034000000955]","[101.59809999990462,162.0795999999046,241.02720000004769,270.4097000000477,380.80649999999997,407.1889000000954,466.32050000000004,494.21959999990463,519.6357000000477,534.9517000000477,604.7164000000954,623.1990999999047,658.4147000000477,673.8477000000477,734.6124000000954,1012.6040999999046,1033.3035000000002]","[""legit_button""]",7.241923995,1.2247,1.315411263,1.6115,0.113466129,1.8952,,,,,,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,0,4,4,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
