bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,,,19,"[76.27360000002383,97.40700000000001,115.04019999998809,149.9571999999881,183.6233999999762,208.47339999997618,224.23980000001194,235.58969999998808,251.3896999999881,266.27339999997616,280.2235,301.28969999998804,313.45630000001194,322.48949999999996,333.07269999998806,337.65610000002386,357.9893999999762,364.93939999997616,374.1395]","[76.27360000002383,97.40710000002383,115.04019999998809,149.9571999999881,183.6235,208.47350000000003,224.23980000001194,235.58969999998808,251.38980000001195,266.27339999997616,280.2235,301.2898000000119,313.45639999997616,322.48949999999996,333.07269999998806,337.6561999999881,357.9896000000238,364.93939999997616,374.13960000002385]",,13,"[77.65369999998808,98.337,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.1867999999523,323.30319999998807,333.76969999998806,338.3365999999642,365.75289999997614,374.7695999999642]","[77.65369999998808,98.33709999996424,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.18689999997616,323.3032999999523,333.76969999998806,338.33669999998807,365.753,374.76969999998806]",6,"[185.1357000000477,225.06880000001195,252.20200000000003,280.8523000000119,301.9522000000477,358.76820000004767]","[185.1357000000477,225.06890000003577,252.20200000000003,280.8523000000119,301.9523000000119,358.7683000000119]","[""scam_button""]",2.925925785,0.8648,2.925925785,0.2475,2.925925785,0.2252,0,18,18,6,1,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,,,20,"[76.27360000002383,97.40700000000001,115.04019999998809,149.9571999999881,183.6233999999762,208.47339999997618,224.23980000001194,235.58969999998808,251.3896999999881,266.27339999997616,280.2235,301.28969999998804,313.45630000001194,322.48949999999996,333.07269999998806,337.65610000002386,357.9893999999762,364.93939999997616,374.1395,380.07269999998806]","[76.27360000002383,97.40710000002383,115.04019999998809,149.9571999999881,183.6235,208.47350000000003,224.23980000001194,235.58969999998808,251.38980000001195,266.27339999997616,280.2235,301.2898000000119,313.45639999997616,322.48949999999996,333.07269999998806,337.6561999999881,357.9896000000238,364.93939999997616,374.13960000002385,380.07269999998806]",,14,"[77.65369999998808,98.337,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.1867999999523,323.30319999998807,333.76969999998806,338.3365999999642,365.75289999997614,374.7695999999642,381.1696999999881]","[77.65369999998808,98.33709999996424,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.18689999997616,323.3032999999523,333.76969999998806,338.33669999998807,365.753,374.76969999998806,381.1696999999881]",6,"[185.1357000000477,225.06880000001195,252.20200000000003,280.8523000000119,301.9522000000477,358.76820000004767]","[185.1357000000477,225.06890000003577,252.20200000000003,280.8523000000119,301.9523000000119,358.7683000000119]","[""scam_button""]",6.86111097,0.9052,4.842592875,1.672,4.916666525,0.3865,0,19,19,9,1,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,,,21,"[76.27360000002383,97.40700000000001,115.04019999998809,149.9571999999881,183.6233999999762,208.47339999997618,224.23980000001194,235.58969999998808,251.3896999999881,266.27339999997616,280.2235,301.28969999998804,313.45630000001194,322.48949999999996,333.07269999998806,337.65610000002386,357.9893999999762,364.93939999997616,374.1395,380.07269999998806,390.30619999998805]","[76.27360000002383,97.40710000002383,115.04019999998809,149.9571999999881,183.6235,208.47350000000003,224.23980000001194,235.58969999998808,251.38980000001195,266.27339999997616,280.2235,301.2898000000119,313.45639999997616,322.48949999999996,333.07269999998806,337.6561999999881,357.9896000000238,364.93939999997616,374.13960000002385,380.07269999998806,390.30619999998805]",,14,"[77.65369999998808,98.337,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.1867999999523,323.30319999998807,333.76969999998806,338.3365999999642,365.75289999997614,374.7695999999642,381.1696999999881]","[77.65369999998808,98.33709999996424,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.18689999997616,323.3032999999523,333.76969999998806,338.33669999998807,365.753,374.76969999998806,381.1696999999881]",7,"[185.1357000000477,225.06880000001195,252.20200000000003,280.8523000000119,301.9522000000477,358.76820000004767,390.95160000002386]","[185.1357000000477,225.06890000003577,252.20200000000003,280.8523000000119,301.9523000000119,358.7683000000119,390.95170000004765]","[""legit_button""]",6.981481623,1.4777,6.981481623,0.2868,6.981481623,0.2401,0,20,20,15,1,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,,,22,"[76.27360000002383,97.40700000000001,115.04019999998809,149.9571999999881,183.6233999999762,208.47339999997618,224.23980000001194,235.58969999998808,251.3896999999881,266.27339999997616,280.2235,301.28969999998804,313.45630000001194,322.48949999999996,333.07269999998806,337.65610000002386,357.9893999999762,364.93939999997616,374.1395,380.07269999998806,390.30619999998805,407.14319999998804]","[76.27360000002383,97.40710000002383,115.04019999998809,149.9571999999881,183.6235,208.47350000000003,224.23980000001194,235.58969999998808,251.38980000001195,266.27339999997616,280.2235,301.2898000000119,313.45639999997616,322.48949999999996,333.07269999998806,337.6561999999881,357.9896000000238,364.93939999997616,374.13960000002385,380.07269999998806,390.30619999998805,407.14319999998804]",,14,"[77.65369999998808,98.337,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.1867999999523,323.30319999998807,333.76969999998806,338.3365999999642,365.75289999997614,374.7695999999642,381.1696999999881]","[77.65369999998808,98.33709999996424,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.18689999997616,323.3032999999523,333.76969999998806,338.33669999998807,365.753,374.76969999998806,381.1696999999881]",8,"[185.1357000000477,225.06880000001195,252.20200000000003,280.8523000000119,301.9522000000477,358.76820000004767,390.95160000002386,408.105]","[185.1357000000477,225.06890000003577,252.20200000000003,280.8523000000119,301.9523000000119,358.7683000000119,390.95170000004765,408.1051000000238]","[""legit_button""]",7.027777919,0.8209,7.027777919,0.2198,7.027777919,0.2606,0,21,21,5,1,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,,,23,"[76.27360000002383,97.40700000000001,115.04019999998809,149.9571999999881,183.6233999999762,208.47339999997618,224.23980000001194,235.58969999998808,251.3896999999881,266.27339999997616,280.2235,301.28969999998804,313.45630000001194,322.48949999999996,333.07269999998806,337.65610000002386,357.9893999999762,364.93939999997616,374.1395,380.07269999998806,390.30619999998805,407.14319999998804,416.52660000002385]","[76.27360000002383,97.40710000002383,115.04019999998809,149.9571999999881,183.6235,208.47350000000003,224.23980000001194,235.58969999998808,251.38980000001195,266.27339999997616,280.2235,301.2898000000119,313.45639999997616,322.48949999999996,333.07269999998806,337.6561999999881,357.9896000000238,364.93939999997616,374.13960000002385,380.07269999998806,390.30619999998805,407.14319999998804,416.52660000002385]",,15,"[77.65369999998808,98.337,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.1867999999523,323.30319999998807,333.76969999998806,338.3365999999642,365.75289999997614,374.7695999999642,381.1696999999881,417.59009999996425]","[77.65369999998808,98.33709999996424,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.18689999997616,323.3032999999523,333.76969999998806,338.33669999998807,365.753,374.76969999998806,381.1696999999881,417.59009999996425]",8,"[185.1357000000477,225.06880000001195,252.20200000000003,280.8523000000119,301.9522000000477,358.76820000004767,390.95160000002386,408.105]","[185.1357000000477,225.06890000003577,252.20200000000003,280.8523000000119,301.9523000000119,358.7683000000119,390.95170000004765,408.1051000000238]","[""scam_button""]",4.916666525,1.0242,4.916666525,0.1941,4.916666525,0.2027,0,22,22,18,1,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,,,24,"[76.27360000002383,97.40700000000001,115.04019999998809,149.9571999999881,183.6233999999762,208.47339999997618,224.23980000001194,235.58969999998808,251.3896999999881,266.27339999997616,280.2235,301.28969999998804,313.45630000001194,322.48949999999996,333.07269999998806,337.65610000002386,357.9893999999762,364.93939999997616,374.1395,380.07269999998806,390.30619999998805,407.14319999998804,416.52660000002385,420.3728000000119]","[76.27360000002383,97.40710000002383,115.04019999998809,149.9571999999881,183.6235,208.47350000000003,224.23980000001194,235.58969999998808,251.38980000001195,266.27339999997616,280.2235,301.2898000000119,313.45639999997616,322.48949999999996,333.07269999998806,337.6561999999881,357.9896000000238,364.93939999997616,374.13960000002385,380.07269999998806,390.30619999998805,407.14319999998804,416.52660000002385,420.37289999997614]",,16,"[77.65369999998808,98.337,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.1867999999523,323.30319999998807,333.76969999998806,338.3365999999642,365.75289999997614,374.7695999999642,381.1696999999881,417.59009999996425,421.51939999997614]","[77.65369999998808,98.33709999996424,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.18689999997616,323.3032999999523,333.76969999998806,338.33669999998807,365.753,374.76969999998806,381.1696999999881,417.59009999996425,421.5195]",8,"[185.1357000000477,225.06880000001195,252.20200000000003,280.8523000000119,301.9522000000477,358.76820000004767,390.95160000002386,408.105]","[185.1357000000477,225.06890000003577,252.20200000000003,280.8523000000119,301.9523000000119,358.7683000000119,390.95170000004765,408.1051000000238]","[""scam_button""]",4.907407407,0.7693,4.907407407,0.3239,4.907407407,0.1698,0,23,23,10,1,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[493.056],[493.05609999996426],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,0.027777707,2.1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[500.9214999999999],[500.9214999999999],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,7.018518801,2.6245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[508.2694000000357],[508.2695],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,2.935185609,1.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,space,3.9188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,,,25,"[76.27360000002383,97.40700000000001,115.04019999998809,149.9571999999881,183.6233999999762,208.47339999997618,224.23980000001194,235.58969999998808,251.3896999999881,266.27339999997616,280.2235,301.28969999998804,313.45630000001194,322.48949999999996,333.07269999998806,337.65610000002386,357.9893999999762,364.93939999997616,374.1395,380.07269999998806,390.30619999998805,407.14319999998804,416.52660000002385,420.3728000000119,576.2098000000119]","[76.27360000002383,97.40710000002383,115.04019999998809,149.9571999999881,183.6235,208.47350000000003,224.23980000001194,235.58969999998808,251.38980000001195,266.27339999997616,280.2235,301.2898000000119,313.45639999997616,322.48949999999996,333.07269999998806,337.6561999999881,357.9896000000238,364.93939999997616,374.13960000002385,380.07269999998806,390.30619999998805,407.14319999998804,416.52660000002385,420.37289999997614,576.2098999999761]",,17,"[77.65369999998808,98.337,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.1867999999523,323.30319999998807,333.76969999998806,338.3365999999642,365.75289999997614,374.7695999999642,381.1696999999881,417.59009999996425,421.51939999997614,577.773199999988]","[77.65369999998808,98.33709999996424,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.18689999997616,323.3032999999523,333.76969999998806,338.33669999998807,365.753,374.76969999998806,381.1696999999881,417.59009999996425,421.5195,577.773199999988]",8,"[185.1357000000477,225.06880000001195,252.20200000000003,280.8523000000119,301.9522000000477,358.76820000004767,390.95160000002386,408.105]","[185.1357000000477,225.06890000003577,252.20200000000003,280.8523000000119,301.9523000000119,358.7683000000119,390.95170000004765,408.1051000000238]","[""scam_button""]",6.046296579,2.2485,0.064814885,3.9164,4.981481764,3.299,,,,,,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,0,0,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,,,26,"[76.27360000002383,97.40700000000001,115.04019999998809,149.9571999999881,183.6233999999762,208.47339999997618,224.23980000001194,235.58969999998808,251.3896999999881,266.27339999997616,280.2235,301.28969999998804,313.45630000001194,322.48949999999996,333.07269999998806,337.65610000002386,357.9893999999762,364.93939999997616,374.1395,380.07269999998806,390.30619999998805,407.14319999998804,416.52660000002385,420.3728000000119,576.2098000000119,594.6431000000238]","[76.27360000002383,97.40710000002383,115.04019999998809,149.9571999999881,183.6235,208.47350000000003,224.23980000001194,235.58969999998808,251.38980000001195,266.27339999997616,280.2235,301.2898000000119,313.45639999997616,322.48949999999996,333.07269999998806,337.6561999999881,357.9896000000238,364.93939999997616,374.13960000002385,380.07269999998806,390.30619999998805,407.14319999998804,416.52660000002385,420.37289999997614,576.2098999999761,594.6431000000238]",,18,"[77.65369999998808,98.337,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.1867999999523,323.30319999998807,333.76969999998806,338.3365999999642,365.75289999997614,374.7695999999642,381.1696999999881,417.59009999996425,421.51939999997614,577.773199999988,595.1897999999524]","[77.65369999998808,98.33709999996424,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.18689999997616,323.3032999999523,333.76969999998806,338.33669999998807,365.753,374.76969999998806,381.1696999999881,417.59009999996425,421.5195,577.773199999988,595.1897999999524]",8,"[185.1357000000477,225.06880000001195,252.20200000000003,280.8523000000119,301.9522000000477,358.76820000004767,390.95160000002386,408.105]","[185.1357000000477,225.06890000003577,252.20200000000003,280.8523000000119,301.9523000000119,358.7683000000119,390.95170000004765,408.1051000000238]","[""scam_button""]",4.972222646,1.5494,4.972222646,0.5322,4.972222646,0.449,,,,,,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,,,27,"[76.27360000002383,97.40700000000001,115.04019999998809,149.9571999999881,183.6233999999762,208.47339999997618,224.23980000001194,235.58969999998808,251.3896999999881,266.27339999997616,280.2235,301.28969999998804,313.45630000001194,322.48949999999996,333.07269999998806,337.65610000002386,357.9893999999762,364.93939999997616,374.1395,380.07269999998806,390.30619999998805,407.14319999998804,416.52660000002385,420.3728000000119,576.2098000000119,594.6431000000238,601.622199999988]","[76.27360000002383,97.40710000002383,115.04019999998809,149.9571999999881,183.6235,208.47350000000003,224.23980000001194,235.58969999998808,251.38980000001195,266.27339999997616,280.2235,301.2898000000119,313.45639999997616,322.48949999999996,333.07269999998806,337.6561999999881,357.9896000000238,364.93939999997616,374.13960000002385,380.07269999998806,390.30619999998805,407.14319999998804,416.52660000002385,420.37289999997614,576.2098999999761,594.6431000000238,601.6223000000118]",,18,"[77.65369999998808,98.337,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.1867999999523,323.30319999998807,333.76969999998806,338.3365999999642,365.75289999997614,374.7695999999642,381.1696999999881,417.59009999996425,421.51939999997614,577.773199999988,595.1897999999524]","[77.65369999998808,98.33709999996424,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.18689999997616,323.3032999999523,333.76969999998806,338.33669999998807,365.753,374.76969999998806,381.1696999999881,417.59009999996425,421.5195,577.773199999988,595.1897999999524]",9,"[185.1357000000477,225.06880000001195,252.20200000000003,280.8523000000119,301.9522000000477,358.76820000004767,390.95160000002386,408.105,602.2888000000119]","[185.1357000000477,225.06890000003577,252.20200000000003,280.8523000000119,301.9523000000119,358.7683000000119,390.95170000004765,408.1051000000238,602.2888000000119]","[""legit_button""]",5.972222222,1.166,4.064814956,1.5049,4.04629672,0.4372,,,,,,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,0,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,,,28,"[76.27360000002383,97.40700000000001,115.04019999998809,149.9571999999881,183.6233999999762,208.47339999997618,224.23980000001194,235.58969999998808,251.3896999999881,266.27339999997616,280.2235,301.28969999998804,313.45630000001194,322.48949999999996,333.07269999998806,337.65610000002386,357.9893999999762,364.93939999997616,374.1395,380.07269999998806,390.30619999998805,407.14319999998804,416.52660000002385,420.3728000000119,576.2098000000119,594.6431000000238,601.622199999988,614.4888000000119]","[76.27360000002383,97.40710000002383,115.04019999998809,149.9571999999881,183.6235,208.47350000000003,224.23980000001194,235.58969999998808,251.38980000001195,266.27339999997616,280.2235,301.2898000000119,313.45639999997616,322.48949999999996,333.07269999998806,337.6561999999881,357.9896000000238,364.93939999997616,374.13960000002385,380.07269999998806,390.30619999998805,407.14319999998804,416.52660000002385,420.37289999997614,576.2098999999761,594.6431000000238,601.6223000000118,614.4888000000119]",,18,"[77.65369999998808,98.337,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.1867999999523,323.30319999998807,333.76969999998806,338.3365999999642,365.75289999997614,374.7695999999642,381.1696999999881,417.59009999996425,421.51939999997614,577.773199999988,595.1897999999524]","[77.65369999998808,98.33709999996424,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.18689999997616,323.3032999999523,333.76969999998806,338.33669999998807,365.753,374.76969999998806,381.1696999999881,417.59009999996425,421.5195,577.773199999988,595.1897999999524]",10,"[185.1357000000477,225.06880000001195,252.20200000000003,280.8523000000119,301.9522000000477,358.76820000004767,390.95160000002386,408.105,602.2888000000119,615.1886000000238]","[185.1357000000477,225.06890000003577,252.20200000000003,280.8523000000119,301.9523000000119,358.7683000000119,390.95170000004765,408.1051000000238,602.2888000000119,615.1886000000238]","[""legit_button""]",6.953703562,0.8708,6.962963387,0.4468,6.962963387,0.3374,,,,,,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,0,3,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,699950,001,2025-04-14_13h41.33.188,SLSIC,2022.2.5,Win32,59.52380952,,,,,,,,,,,29,"[76.27360000002383,97.40700000000001,115.04019999998809,149.9571999999881,183.6233999999762,208.47339999997618,224.23980000001194,235.58969999998808,251.3896999999881,266.27339999997616,280.2235,301.28969999998804,313.45630000001194,322.48949999999996,333.07269999998806,337.65610000002386,357.9893999999762,364.93939999997616,374.1395,380.07269999998806,390.30619999998805,407.14319999998804,416.52660000002385,420.3728000000119,576.2098000000119,594.6431000000238,601.622199999988,614.4888000000119,620.5554999999999]","[76.27360000002383,97.40710000002383,115.04019999998809,149.9571999999881,183.6235,208.47350000000003,224.23980000001194,235.58969999998808,251.38980000001195,266.27339999997616,280.2235,301.2898000000119,313.45639999997616,322.48949999999996,333.07269999998806,337.6561999999881,357.9896000000238,364.93939999997616,374.13960000002385,380.07269999998806,390.30619999998805,407.14319999998804,416.52660000002385,420.37289999997614,576.2098999999761,594.6431000000238,601.6223000000118,614.4888000000119,620.5554999999999]",,19,"[77.65369999998808,98.337,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.1867999999523,323.30319999998807,333.76969999998806,338.3365999999642,365.75289999997614,374.7695999999642,381.1696999999881,417.59009999996425,421.51939999997614,577.773199999988,595.1897999999524,621.2571999999881]","[77.65369999998808,98.33709999996424,115.7206999999881,151.00350000000003,209.15359999996423,236.35339999997615,266.9531999999881,314.18689999997616,323.3032999999523,333.76969999998806,338.33669999998807,365.753,374.76969999998806,381.1696999999881,417.59009999996425,421.5195,577.773199999988,595.1897999999524,621.2571999999881]",10,"[185.1357000000477,225.06880000001195,252.20200000000003,280.8523000000119,301.9522000000477,358.76820000004767,390.95160000002386,408.105,602.2888000000119,615.1886000000238]","[185.1357000000477,225.06890000003577,252.20200000000003,280.8523000000119,301.9523000000119,358.7683000000119,390.95170000004765,408.1051000000238,602.2888000000119,615.1886000000238]","[""scam_button""]",6.870370794,1.4445,6.870370794,0.2197,6.870370794,0.2064,,,,,,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,0,4,4,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
