bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,19,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332]",,7,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003]",12,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298]","[""legit_button""]",3.504642741,0.7503,3.504642741,0.1478,3.504642741,0.1328,0,18,18,11,1,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,20,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297]",,8,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002]",12,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298]","[""scam_button""]",3.779147678,0.399,3.779147678,0.1176,3.779147678,0.1152,0,19,19,5,1,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,21,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404]",,8,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002]",13,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595]","[""legit_button""]",3.909844293,0.5468,4.703582764,0.3162,3.63829617,0.8657,0,20,20,22,1,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,22,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997,164.29779999999704]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404,164.29779999999704]",,9,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002,165.07990000000598]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002,165.07999999999998]",13,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595]","[""scam_button""]",4.178240289,0.3491,4.178240289,0.1161,4.178240289,0.1161,0,21,21,20,1,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,23,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997,164.29779999999704,166.848]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404,164.29779999999704,166.848]",,9,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002,165.07990000000598]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002,165.07999999999998]",14,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595,167.57920000000297]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595,167.57920000000297]","[""legit_button""]",5.282193332,0.4334,5.282193332,0.0931,5.282193332,0.1329,0,22,22,12,1,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,24,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997,164.29779999999704,166.848,169.33229999999702]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404,164.29779999999704,166.848,169.33239999999108]",,10,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002,165.07990000000598,169.81210000000897]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002,165.07999999999998,169.81210000000897]",14,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595,167.57920000000297]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595,167.57920000000297]","[""scam_button""]",4.085306803,0.4677,4.085306803,0.1131,4.085306803,0.1093,0,23,23,17,1,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.4167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[176.09129999999703],[176.09129999999703],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,,,,3.412754991,1.3799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[179.1895],[179.1895],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,,,,4.786764187,0.6318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[181.32220000000297],[181.32220000000297],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,,,,4.430845812,0.7155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,space,186.0307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,25,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997,164.29779999999704,166.848,169.33229999999702,371.91120000000296]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404,164.29779999999704,166.848,169.33239999999108,371.911299999997]",,11,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002,165.07990000000598,169.81210000000897,372.659]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002,165.07999999999998,169.81210000000897,372.659]",14,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595,167.57920000000297]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595,167.57920000000297]","[""scam_button""]",7.437217204,1.5144,3.969422743,0.8476,3.916859945,0.6804,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,0,0,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,26,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997,164.29779999999704,166.848,169.33229999999702,371.91120000000296,377.344399999991]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404,164.29779999999704,166.848,169.33239999999108,371.911299999997,377.3445]",,12,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002,165.07990000000598,169.81210000000897,372.659,378.225700000003]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002,165.07999999999998,169.81210000000897,372.659,378.22580000001193]",14,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595,167.57920000000297]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595,167.57920000000297]","[""scam_button""]",4.783074951,0.4488,3.769644504,0.4649,4.774006483,0.3812,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,1,1,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,27,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997,164.29779999999704,166.848,169.33229999999702,371.91120000000296,377.344399999991,381.7775]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404,164.29779999999704,166.848,169.33239999999108,371.911299999997,377.3445,381.7775]",,13,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002,165.07990000000598,169.81210000000897,372.659,378.225700000003,382.65910000000895]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002,165.07999999999998,169.81210000000897,372.659,378.22580000001193,382.65910000000895]",14,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595,167.57920000000297]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595,167.57920000000297]","[""scam_button""]",4.898240831,0.4327,4.898240831,0.1322,4.898240831,0.134,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,0,2,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,28,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997,164.29779999999704,166.848,169.33229999999702,371.91120000000296,377.344399999991,381.7775,384.24409999999403]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404,164.29779999999704,166.848,169.33239999999108,371.911299999997,377.3445,381.7775,384.24409999999403]",,13,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002,165.07990000000598,169.81210000000897,372.659,378.225700000003,382.65910000000895]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002,165.07999999999998,169.81210000000897,372.659,378.22580000001193,382.65910000000895]",15,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994]","[""legit_button""]",5.732274034,0.3832,5.732274034,0.2077,5.732274034,0.1496,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,0,3,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,29,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997,164.29779999999704,166.848,169.33229999999702,371.91120000000296,377.344399999991,381.7775,384.24409999999403,388.361099999994]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404,164.29779999999704,166.848,169.33239999999108,371.911299999997,377.3445,381.7775,384.24409999999403,388.36120000000295]",,14,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002,165.07990000000598,169.81210000000897,372.659,378.225700000003,382.65910000000895,388.90870000000297]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002,165.07999999999998,169.81210000000897,372.659,378.22580000001193,382.65910000000895,388.9088000000119]",15,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994]","[""scam_button""]",2.012492201,0.4911,2.012492201,0.161,2.012492201,0.1324,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,0,4,4,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
