bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,19,"[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60119999998807,397.809299999997,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991]","[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60129999999697,397.809399999991,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991]",,5,"[184.10079999999704,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]","[184.100900000006,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]",14,"[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.26130000001194,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675]","[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.2614000000059,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675]","[""legit_button""]",9.967287481,1.5968,9.930394345,2.3398,9.930394345,0.4615,0,18,18,16,1,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,20,"[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60119999998807,397.809299999997,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997]","[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60129999999697,397.809399999991,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997]",,5,"[184.10079999999704,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]","[184.100900000006,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]",15,"[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.26130000001194,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089]","[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.2614000000059,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089]","[""legit_button""]",9.987198893,2.1945,8.981603423,0.8789,9.834969076,0.5805,0,19,19,5,1,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,21,"[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60119999998807,397.809299999997,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997,532.1535999999941]","[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60129999999697,397.809399999991,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997,532.1535999999941]",,5,"[184.10079999999704,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]","[184.100900000006,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]",16,"[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.26130000001194,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089,532.8683000000119]","[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.2614000000059,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089,532.8683000000119]","[""legit_button""]",9.925060454,1.197,8.852825056,0.7455,7.986593192,1.1796,0,20,20,22,1,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,22,"[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60119999998807,397.809299999997,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997,532.1535999999941,542.130399999991]","[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60129999999697,397.809399999991,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997,532.1535999999941,542.130399999991]",,5,"[184.10079999999704,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]","[184.100900000006,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]",17,"[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.26130000001194,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089,532.8683000000119,542.778700000003]","[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.2614000000059,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089,532.8683000000119,542.778700000003]","[""legit_button""]",8.92004162,1.4295,6.891379511,0.8108,6.989336868,1.5579,0,21,21,7,1,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,23,"[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60119999998807,397.809299999997,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997,532.1535999999941,542.130399999991,548.1601999999881]","[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60129999999697,397.809399999991,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997,532.1535999999941,542.130399999991,548.1601999999881]",,5,"[184.10079999999704,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]","[184.100900000006,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]",18,"[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.26130000001194,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089,532.8683000000119,542.778700000003,548.8576000000089]","[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.2614000000059,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089,532.8683000000119,542.778700000003,548.8576000000089]","[""legit_button""]",8.993645368,2.6473,5.966700381,1.299,6.994302223,0.4903,0,22,22,1,1,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,24,"[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60119999998807,397.809299999997,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997,532.1535999999941,542.130399999991,548.1601999999881,568.2463999999911]","[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60129999999697,397.809399999991,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997,532.1535999999941,542.130399999991,548.1601999999881,568.2463999999911]",,5,"[184.10079999999704,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]","[184.100900000006,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]",19,"[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.26130000001194,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089,532.8683000000119,542.778700000003,548.8576000000089,569.128]","[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.2614000000059,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089,532.8683000000119,542.778700000003,548.8576000000089,569.128]","[""legit_button""]",8.020275298,0.9951,5.983408319,1.5954,7.046507626,1.1971,0,23,23,15,1,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.7343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[612.0765999999941],[612.0765999999941],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,6.025354585,2.5464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[617.7215],[617.7215],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,9.064941406,1.4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[624.9825],[624.9825],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,3.982089379,1.1616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,space,4.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,25,"[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60119999998807,397.809299999997,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997,532.1535999999941,542.130399999991,548.1601999999881,568.2463999999911,641.0481999999881]","[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60129999999697,397.809399999991,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997,532.1535999999941,542.130399999991,548.1601999999881,568.2463999999911,641.0481999999881]",,5,"[184.10079999999704,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]","[184.100900000006,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]",20,"[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.26130000001194,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089,532.8683000000119,542.778700000003,548.8576000000089,569.128,641.712800000012]","[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.2614000000059,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089,532.8683000000119,542.778700000003,548.8576000000089,569.128,641.712800000012]","[""legit_button""]",7.979075986,2.1969,6.020188686,1.8126,7.009619141,1.3121,,,,,,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,26,"[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60119999998807,397.809299999997,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997,532.1535999999941,542.130399999991,548.1601999999881,568.2463999999911,641.0481999999881,649.9755999999941]","[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60129999999697,397.809399999991,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997,532.1535999999941,542.130399999991,548.1601999999881,568.2463999999911,641.0481999999881,649.9755999999941]",,5,"[184.10079999999704,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]","[184.100900000006,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]",21,"[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.26130000001194,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089,532.8683000000119,542.778700000003,548.8576000000089,569.128,641.712800000012,650.706700000003]","[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.2614000000059,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089,532.8683000000119,542.778700000003,548.8576000000089,569.128,641.712800000012,650.706700000003]","[""legit_button""]",9.968808129,1.0308,7.934337798,1.0282,8.794637044,0.4941,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,27,"[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60119999998807,397.809299999997,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997,532.1535999999941,542.130399999991,548.1601999999881,568.2463999999911,641.0481999999881,649.9755999999941,660.4356999999881]","[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60129999999697,397.809399999991,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997,532.1535999999941,542.130399999991,548.1601999999881,568.2463999999911,641.0481999999881,649.9755999999941,660.4356999999881]",,5,"[184.10079999999704,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]","[184.100900000006,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]",22,"[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.26130000001194,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089,532.8683000000119,542.778700000003,548.8576000000089,569.128,641.712800000012,650.706700000003,661.084200000003]","[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.2614000000059,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089,532.8683000000119,542.778700000003,548.8576000000089,569.128,641.712800000012,650.706700000003,661.084200000003]","[""legit_button""]",8.998481678,0.8567,6.951905459,0.6744,5.982751465,1.0616,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,2,2,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,28,"[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60119999998807,397.809299999997,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997,532.1535999999941,542.130399999991,548.1601999999881,568.2463999999911,641.0481999999881,649.9755999999941,660.4356999999881,671.2117999999971]","[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60129999999697,397.809399999991,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997,532.1535999999941,542.130399999991,548.1601999999881,568.2463999999911,641.0481999999881,649.9755999999941,660.4356999999881,671.2117999999971]",,5,"[184.10079999999704,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]","[184.100900000006,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029]",23,"[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.26130000001194,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089,532.8683000000119,542.778700000003,548.8576000000089,569.128,641.712800000012,650.706700000003,661.084200000003,674.041900000006]","[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.2614000000059,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089,532.8683000000119,542.778700000003,548.8576000000089,569.128,641.712800000012,650.706700000003,661.084200000003,674.041900000006]","[""legit_button""]",4.034812128,1.7943,2.0329026,1.9085,0.961847214,1.673,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,0,3,3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,931417,001,2025-04-16_13h17.46.405,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,29,"[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60119999998807,397.809299999997,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997,532.1535999999941,542.130399999991,548.1601999999881,568.2463999999911,641.0481999999881,649.9755999999941,660.4356999999881,671.2117999999971,698.543399999991]","[91.52989999999106,124.29759999999403,183.24209999999402,223.795599999994,244.494299999997,261.98269999998803,280.42099999999994,294.27899999999994,321.65999999999997,333.75319999998806,366.04719999998804,386.60129999999697,397.809399999991,408.769599999994,434.51849999999996,445.794899999991,479.4227999999969,501.691,509.769399999991,522.244299999997,532.1535999999941,542.130399999991,548.1601999999881,568.2463999999911,641.0481999999881,649.9755999999941,660.4356999999881,671.2117999999971,698.543399999991]",,6,"[184.10079999999704,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029,699.209400000006]","[184.100900000006,225.405299999997,245.24279999999698,263.76520000000295,486.0502000000029,699.2095]",23,"[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.26130000001194,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089,532.8683000000119,542.778700000003,548.8576000000089,569.128,641.712800000012,650.706700000003,661.084200000003,674.041900000006]","[95.334200000003,125.43820000000298,281.13030000001186,295.2661000000089,322.5304000000059,341.04549999999995,367.2614000000059,387.3317000000029,398.5739000000059,409.45070000000294,435.2174000000059,446.65860000000896,502.37199999999996,510.5675,522.8916000000089,532.8683000000119,542.778700000003,548.8576000000089,569.128,641.712800000012,650.706700000003,661.084200000003,674.041900000006]","[""scam_button""]",6.038677107,1.3613,3.032804362,2.2926,1.983170573,0.6628,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,4,4,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
