bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h07.38.675,SLSINC2_O,2022.2.5,Win32,58.13953488,,,,,,,,,,,19,"[107.16130000019075,169.89440000009537,216.94460000038148,246.14430000019073,322.48410000038143,351.9112000002861,428.9117000002861,447.41140000009534,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.1009000000954,667.8351000003814,705.5786000003815,766.2615,785.8852000002861,809.0674000000954,827.3014000000953]","[107.16150000000002,169.89450000000002,216.9447000002861,246.14430000019073,322.48410000038143,351.9112000002861,428.91190000009533,447.4115,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.101,667.8353000001907,705.5787000002861,766.2616000003815,785.8852000002861,809.0674000000954,827.3016000003814]",,9,"[171.5752999997139,326.9157999997139,430.8922999997139,450.4257999997139,566.7995,618.3258999996185,767.4927999997138,789.6005,810.7167999997139]","[171.57539999961855,326.91589999961855,430.8922999997139,450.42589999961854,566.7995999999047,618.3258999996185,767.4927999997138,789.6005,810.7168999996185]",10,"[111.97509999990464,218.69189999961853,248.44169999980926,355.2592999997139,498.14819999980926,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5942999997139]","[111.97509999990464,218.69189999961853,248.4417999997139,355.25939999961855,498.14829999971386,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5943999996185]","[""legit_button""]",9.466666667,1.6526,9.444444444,1.7513,9.466666667,1.8838,0,18,18,8,1,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h07.38.675,SLSINC2_O,2022.2.5,Win32,58.13953488,,,,,,,,,,,20,"[107.16130000019075,169.89440000009537,216.94460000038148,246.14430000019073,322.48410000038143,351.9112000002861,428.9117000002861,447.41140000009534,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.1009000000954,667.8351000003814,705.5786000003815,766.2615,785.8852000002861,809.0674000000954,827.3014000000953,857.4628000001907]","[107.16150000000002,169.89450000000002,216.9447000002861,246.14430000019073,322.48410000038143,351.9112000002861,428.91190000009533,447.4115,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.101,667.8353000001907,705.5787000002861,766.2616000003815,785.8852000002861,809.0674000000954,827.3016000003814,857.4628000001907]",,9,"[171.5752999997139,326.9157999997139,430.8922999997139,450.4257999997139,566.7995,618.3258999996185,767.4927999997138,789.6005,810.7167999997139]","[171.57539999961855,326.91589999961855,430.8922999997139,450.42589999961854,566.7995999999047,618.3258999996185,767.4927999997138,789.6005,810.7168999996185]",11,"[111.97509999990464,218.69189999961853,248.44169999980926,355.2592999997139,498.14819999980926,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5942999997139,858.4755999999046]","[111.97509999990464,218.69189999961853,248.4417999997139,355.25939999961855,498.14829999971386,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5943999996185,858.4755999999046]","[""legit_button""]",6.922222222,1.4585,5.888888889,4.3123,4.844444444,1.7182,0,19,19,23,1,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h07.38.675,SLSINC2_O,2022.2.5,Win32,58.13953488,,,,,,,,,,,21,"[107.16130000019075,169.89440000009537,216.94460000038148,246.14430000019073,322.48410000038143,351.9112000002861,428.9117000002861,447.41140000009534,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.1009000000954,667.8351000003814,705.5786000003815,766.2615,785.8852000002861,809.0674000000954,827.3014000000953,857.4628000001907,906.3786000003814]","[107.16150000000002,169.89450000000002,216.9447000002861,246.14430000019073,322.48410000038143,351.9112000002861,428.91190000009533,447.4115,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.101,667.8353000001907,705.5787000002861,766.2616000003815,785.8852000002861,809.0674000000954,827.3016000003814,857.4628000001907,906.3787000002861]",,9,"[171.5752999997139,326.9157999997139,430.8922999997139,450.4257999997139,566.7995,618.3258999996185,767.4927999997138,789.6005,810.7167999997139]","[171.57539999961855,326.91589999961855,430.8922999997139,450.42589999961854,566.7995999999047,618.3258999996185,767.4927999997138,789.6005,810.7168999996185]",12,"[111.97509999990464,218.69189999961853,248.44169999980926,355.2592999997139,498.14819999980926,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5942999997139,858.4755999999046,907.6425]","[111.97509999990464,218.69189999961853,248.4417999997139,355.25939999961855,498.14829999971386,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5943999996185,858.4755999999046,907.6426999998092]","[""legit_button""]",9.622222222,2.5386,9.655555556,0.7752,5.866666667,3.1358,0,20,20,2,1,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h07.38.675,SLSINC2_O,2022.2.5,Win32,58.13953488,,,,,,,,,,,22,"[107.16130000019075,169.89440000009537,216.94460000038148,246.14430000019073,322.48410000038143,351.9112000002861,428.9117000002861,447.41140000009534,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.1009000000954,667.8351000003814,705.5786000003815,766.2615,785.8852000002861,809.0674000000954,827.3014000000953,857.4628000001907,906.3786000003814,941.5284000000953]","[107.16150000000002,169.89450000000002,216.9447000002861,246.14430000019073,322.48410000038143,351.9112000002861,428.91190000009533,447.4115,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.101,667.8353000001907,705.5787000002861,766.2616000003815,785.8852000002861,809.0674000000954,827.3016000003814,857.4628000001907,906.3787000002861,941.5285]",,9,"[171.5752999997139,326.9157999997139,430.8922999997139,450.4257999997139,566.7995,618.3258999996185,767.4927999997138,789.6005,810.7167999997139]","[171.57539999961855,326.91589999961855,430.8922999997139,450.42589999961854,566.7995999999047,618.3258999996185,767.4927999997138,789.6005,810.7168999996185]",13,"[111.97509999990464,218.69189999961853,248.44169999980926,355.2592999997139,498.14819999980926,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5942999997139,858.4755999999046,907.6425,942.7260999999046]","[111.97509999990464,218.69189999961853,248.4417999997139,355.25939999961855,498.14829999971386,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5943999996185,858.4755999999046,907.6426999998092,942.7261999998093]","[""legit_button""]",9.755555556,1.6249,9.611111111,1.4952,9.633333333,0.8734,0,21,21,7,1,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h07.38.675,SLSINC2_O,2022.2.5,Win32,58.13953488,,,,,,,,,,,23,"[107.16130000019075,169.89440000009537,216.94460000038148,246.14430000019073,322.48410000038143,351.9112000002861,428.9117000002861,447.41140000009534,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.1009000000954,667.8351000003814,705.5786000003815,766.2615,785.8852000002861,809.0674000000954,827.3014000000953,857.4628000001907,906.3786000003814,941.5284000000953,953.8114000000953]","[107.16150000000002,169.89450000000002,216.9447000002861,246.14430000019073,322.48410000038143,351.9112000002861,428.91190000009533,447.4115,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.101,667.8353000001907,705.5787000002861,766.2616000003815,785.8852000002861,809.0674000000954,827.3016000003814,857.4628000001907,906.3787000002861,941.5285,953.8114000000953]",,10,"[171.5752999997139,326.9157999997139,430.8922999997139,450.4257999997139,566.7995,618.3258999996185,767.4927999997138,789.6005,810.7167999997139,955.2261999998093]","[171.57539999961855,326.91589999961855,430.8922999997139,450.42589999961854,566.7995999999047,618.3258999996185,767.4927999997138,789.6005,810.7168999996185,955.2263999996185]",13,"[111.97509999990464,218.69189999961853,248.44169999980926,355.2592999997139,498.14819999980926,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5942999997139,858.4755999999046,907.6425,942.7260999999046]","[111.97509999990464,218.69189999961853,248.4417999997139,355.25939999961855,498.14829999971386,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5943999996185,858.4755999999046,907.6426999998092,942.7261999998093]","[""scam_button""]",7.822222222,2.9438,9.9,3.3321,4.855555556,3.6665,0,22,22,1,1,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h07.38.675,SLSINC2_O,2022.2.5,Win32,58.13953488,,,,,,,,,,,24,"[107.16130000019075,169.89440000009537,216.94460000038148,246.14430000019073,322.48410000038143,351.9112000002861,428.9117000002861,447.41140000009534,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.1009000000954,667.8351000003814,705.5786000003815,766.2615,785.8852000002861,809.0674000000954,827.3014000000953,857.4628000001907,906.3786000003814,941.5284000000953,953.8114000000953,986.0339000000954]","[107.16150000000002,169.89450000000002,216.9447000002861,246.14430000019073,322.48410000038143,351.9112000002861,428.91190000009533,447.4115,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.101,667.8353000001907,705.5787000002861,766.2616000003815,785.8852000002861,809.0674000000954,827.3016000003814,857.4628000001907,906.3787000002861,941.5285,953.8114000000953,986.034]",,11,"[171.5752999997139,326.9157999997139,430.8922999997139,450.4257999997139,566.7995,618.3258999996185,767.4927999997138,789.6005,810.7167999997139,955.2261999998093,987.1006999998093]","[171.57539999961855,326.91589999961855,430.8922999997139,450.42589999961854,566.7995999999047,618.3258999996185,767.4927999997138,789.6005,810.7168999996185,955.2263999996185,987.1007999997139]",13,"[111.97509999990464,218.69189999961853,248.44169999980926,355.2592999997139,498.14819999980926,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5942999997139,858.4755999999046,907.6425,942.7260999999046]","[111.97509999990464,218.69189999961853,248.4417999997139,355.25939999961855,498.14829999971386,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5943999996185,858.4755999999046,907.6426999998092,942.7261999998093]","[""scam_button""]",9.977777778,2.031,9.822222222,0.9519,9.822222222,0.1254,0,23,23,17,1,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h07.38.675,SLSINC2_O,2022.2.5,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.0708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h07.38.675,SLSINC2_O,2022.2.5,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.1814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h07.38.675,SLSINC2_O,2022.2.5,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.4195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h07.38.675,SLSINC2_O,2022.2.5,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Click link, sense of urgency, there is something wrong with your account.",1,[1069.443],[1069.443],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h07.38.675,SLSINC2_O,2022.2.5,Win32,58.13953488,,,,,,,,,space,12.1845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h07.38.675,SLSINC2_O,2022.2.5,Win32,58.13953488,,,,,,,,,,,25,"[107.16130000019075,169.89440000009537,216.94460000038148,246.14430000019073,322.48410000038143,351.9112000002861,428.9117000002861,447.41140000009534,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.1009000000954,667.8351000003814,705.5786000003815,766.2615,785.8852000002861,809.0674000000954,827.3014000000953,857.4628000001907,906.3786000003814,941.5284000000953,953.8114000000953,986.0339000000954,1100.9366000003813]","[107.16150000000002,169.89450000000002,216.9447000002861,246.14430000019073,322.48410000038143,351.9112000002861,428.91190000009533,447.4115,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.101,667.8353000001907,705.5787000002861,766.2616000003815,785.8852000002861,809.0674000000954,827.3016000003814,857.4628000001907,906.3787000002861,941.5285,953.8114000000953,986.034,1100.936700000286]",,11,"[171.5752999997139,326.9157999997139,430.8922999997139,450.4257999997139,566.7995,618.3258999996185,767.4927999997138,789.6005,810.7167999997139,955.2261999998093,987.1006999998093]","[171.57539999961855,326.91589999961855,430.8922999997139,450.42589999961854,566.7995999999047,618.3258999996185,767.4927999997138,789.6005,810.7168999996185,955.2263999996185,987.1007999997139]",14,"[111.97509999990464,218.69189999961853,248.44169999980926,355.2592999997139,498.14819999980926,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5942999997139,858.4755999999046,907.6425,942.7260999999046,1102.6301999998093]","[111.97509999990464,218.69189999961853,248.4417999997139,355.25939999961855,498.14829999971386,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5943999996185,858.4755999999046,907.6426999998092,942.7261999998093,1102.630299999714]","[""legit_button""]",9.433333333,2.302,9.433333333,2.6806,5.888888889,2.9681,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,0,0,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h07.38.675,SLSINC2_O,2022.2.5,Win32,58.13953488,,,,,,,,,,,26,"[107.16130000019075,169.89440000009537,216.94460000038148,246.14430000019073,322.48410000038143,351.9112000002861,428.9117000002861,447.41140000009534,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.1009000000954,667.8351000003814,705.5786000003815,766.2615,785.8852000002861,809.0674000000954,827.3014000000953,857.4628000001907,906.3786000003814,941.5284000000953,953.8114000000953,986.0339000000954,1100.9366000003813,1128.4051000003813]","[107.16150000000002,169.89450000000002,216.9447000002861,246.14430000019073,322.48410000038143,351.9112000002861,428.91190000009533,447.4115,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.101,667.8353000001907,705.5787000002861,766.2616000003815,785.8852000002861,809.0674000000954,827.3016000003814,857.4628000001907,906.3787000002861,941.5285,953.8114000000953,986.034,1100.936700000286,1128.405200000286]",,12,"[171.5752999997139,326.9157999997139,430.8922999997139,450.4257999997139,566.7995,618.3258999996185,767.4927999997138,789.6005,810.7167999997139,955.2261999998093,987.1006999998093,1130.0010999999045]","[171.57539999961855,326.91589999961855,430.8922999997139,450.42589999961854,566.7995999999047,618.3258999996185,767.4927999997138,789.6005,810.7168999996185,955.2263999996185,987.1007999997139,1130.0012999997139]",14,"[111.97509999990464,218.69189999961853,248.44169999980926,355.2592999997139,498.14819999980926,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5942999997139,858.4755999999046,907.6425,942.7260999999046,1102.6301999998093]","[111.97509999990464,218.69189999961853,248.4417999997139,355.25939999961855,498.14829999971386,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5943999996185,858.4755999999046,907.6426999998092,942.7261999998093,1102.630299999714]","[""scam_button""]",9.555555556,2.2482,9.522222222,1.2817,9.488888889,1.0819,,,,,,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,0,1,1,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h07.38.675,SLSINC2_O,2022.2.5,Win32,58.13953488,,,,,,,,,,,27,"[107.16130000019075,169.89440000009537,216.94460000038148,246.14430000019073,322.48410000038143,351.9112000002861,428.9117000002861,447.41140000009534,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.1009000000954,667.8351000003814,705.5786000003815,766.2615,785.8852000002861,809.0674000000954,827.3014000000953,857.4628000001907,906.3786000003814,941.5284000000953,953.8114000000953,986.0339000000954,1100.9366000003813,1128.4051000003813,1143.7689000000953]","[107.16150000000002,169.89450000000002,216.9447000002861,246.14430000019073,322.48410000038143,351.9112000002861,428.91190000009533,447.4115,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.101,667.8353000001907,705.5787000002861,766.2616000003815,785.8852000002861,809.0674000000954,827.3016000003814,857.4628000001907,906.3787000002861,941.5285,953.8114000000953,986.034,1100.936700000286,1128.405200000286,1143.7689999999998]",,13,"[171.5752999997139,326.9157999997139,430.8922999997139,450.4257999997139,566.7995,618.3258999996185,767.4927999997138,789.6005,810.7167999997139,955.2261999998093,987.1006999998093,1130.0010999999045,1146.5508999996184]","[171.57539999961855,326.91589999961855,430.8922999997139,450.42589999961854,566.7995999999047,618.3258999996185,767.4927999997138,789.6005,810.7168999996185,955.2263999996185,987.1007999997139,1130.0012999997139,1146.551]",14,"[111.97509999990464,218.69189999961853,248.44169999980926,355.2592999997139,498.14819999980926,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5942999997139,858.4755999999046,907.6425,942.7260999999046,1102.6301999998093]","[111.97509999990464,218.69189999961853,248.4417999997139,355.25939999961855,498.14829999971386,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5943999996185,858.4755999999046,907.6426999998092,942.7261999998093,1102.630299999714]","[""scam_button""]",9.888888889,1.9646,9.888888889,0.1383,9.777777778,2.5697,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h07.38.675,SLSINC2_O,2022.2.5,Win32,58.13953488,,,,,,,,,,,28,"[107.16130000019075,169.89440000009537,216.94460000038148,246.14430000019073,322.48410000038143,351.9112000002861,428.9117000002861,447.41140000009534,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.1009000000954,667.8351000003814,705.5786000003815,766.2615,785.8852000002861,809.0674000000954,827.3014000000953,857.4628000001907,906.3786000003814,941.5284000000953,953.8114000000953,986.0339000000954,1100.9366000003813,1128.4051000003813,1143.7689000000953,1187.3824000000952]","[107.16150000000002,169.89450000000002,216.9447000002861,246.14430000019073,322.48410000038143,351.9112000002861,428.91190000009533,447.4115,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.101,667.8353000001907,705.5787000002861,766.2616000003815,785.8852000002861,809.0674000000954,827.3016000003814,857.4628000001907,906.3787000002861,941.5285,953.8114000000953,986.034,1100.936700000286,1128.405200000286,1143.7689999999998,1187.3824000000952]",,13,"[171.5752999997139,326.9157999997139,430.8922999997139,450.4257999997139,566.7995,618.3258999996185,767.4927999997138,789.6005,810.7167999997139,955.2261999998093,987.1006999998093,1130.0010999999045,1146.5508999996184]","[171.57539999961855,326.91589999961855,430.8922999997139,450.42589999961854,566.7995999999047,618.3258999996185,767.4927999997138,789.6005,810.7168999996185,955.2263999996185,987.1007999997139,1130.0012999997139,1146.551]",15,"[111.97509999990464,218.69189999961853,248.44169999980926,355.2592999997139,498.14819999980926,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5942999997139,858.4755999999046,907.6425,942.7260999999046,1102.6301999998093,1193.5598999996184]","[111.97509999990464,218.69189999961853,248.4417999997139,355.25939999961855,498.14829999971386,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5943999996185,858.4755999999046,907.6426999998092,942.7261999998093,1102.630299999714,1193.5598999996184]","[""legit_button""]",7.588888889,2.0785,5.855555556,1.9472,9.822222222,2.5027,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h07.38.675,SLSINC2_O,2022.2.5,Win32,58.13953488,,,,,,,,,,,29,"[107.16130000019075,169.89440000009537,216.94460000038148,246.14430000019073,322.48410000038143,351.9112000002861,428.9117000002861,447.41140000009534,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.1009000000954,667.8351000003814,705.5786000003815,766.2615,785.8852000002861,809.0674000000954,827.3014000000953,857.4628000001907,906.3786000003814,941.5284000000953,953.8114000000953,986.0339000000954,1100.9366000003813,1128.4051000003813,1143.7689000000953,1187.3824000000952,1252.4454999999998]","[107.16150000000002,169.89450000000002,216.9447000002861,246.14430000019073,322.48410000038143,351.9112000002861,428.91190000009533,447.4115,496.3186000003814,560.968700000286,599.0782000002861,617.0952000002861,647.101,667.8353000001907,705.5787000002861,766.2616000003815,785.8852000002861,809.0674000000954,827.3016000003814,857.4628000001907,906.3787000002861,941.5285,953.8114000000953,986.034,1100.936700000286,1128.405200000286,1143.7689999999998,1187.3824000000952,1252.445700000286]",,14,"[171.5752999997139,326.9157999997139,430.8922999997139,450.4257999997139,566.7995,618.3258999996185,767.4927999997138,789.6005,810.7167999997139,955.2261999998093,987.1006999998093,1130.0010999999045,1146.5508999996184,1253.8335999999044]","[171.57539999961855,326.91589999961855,430.8922999997139,450.42589999961854,566.7995999999047,618.3258999996185,767.4927999997138,789.6005,810.7168999996185,955.2263999996185,987.1007999997139,1130.0012999997139,1146.551,1253.8336999998091]",15,"[111.97509999990464,218.69189999961853,248.44169999980926,355.2592999997139,498.14819999980926,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5942999997139,858.4755999999046,907.6425,942.7260999999046,1102.6301999998093,1193.5598999996184]","[111.97509999990464,218.69189999961853,248.4417999997139,355.25939999961855,498.14829999971386,600.5755,648.4480999999047,669.2486999998092,707.0088999996185,828.5943999996185,858.4755999999046,907.6426999998092,942.7261999998093,1102.630299999714,1193.5598999996184]","[""scam_button""]",9.855555556,1.8098,9.822222222,1.8741,7.733333333,1.6552,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
