bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_18h41.26.697,SLSINC2_O,2022.2.5,Win32,4.286326618,,,,,,,,,,,19,"[136.11139999997616,180.7972000000477,219.9775,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.40910000002384,447.40889999997614,560.1803999999761,1011.0371000000239,1034.5876000000237,1055.0013000000715,1083.2607000000476,1268.2081000000237,1288.4963000000714,1313.587,1348.7993000000715,1783.1453000000715]","[136.1115,180.7973000000715,219.97760000002384,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.4092000000477,447.40910000002384,560.1804999999999,1011.0373000000716,1034.5877000000476,1055.0013999999762,1083.2608000000714,1268.2083000000714,1288.4963000000714,1313.587,1348.7993000000715,1783.145399999976]",,7,"[139.59910000002384,182.1992999999523,370.3928999999761,449.1047999999523,1036.1003999999762,1315.0086000000238,1785.9667000000477]","[139.59910000002384,182.19939999997615,370.3928999999761,449.10489999997617,1036.1003999999762,1315.0087000000476,1785.9667000000477]",12,"[222.85989999997614,271.2226999999284,298.4108999999761,335.18109999990463,388.8180999999046,561.8352999999523,1012.7386999999285,1056.7062999999523,1085.361,1269.9065,1290.5435,1350.3162999999524]","[222.86009999990463,271.22279999995226,298.41099999999994,335.18109999990463,388.8180999999046,561.8352999999523,1012.7387999999523,1056.7063999999762,1085.361,1269.9065999999048,1290.5435999999047,1350.3162999999524]","[""scam_button""]",5.013071895,2.3135,1.039215686,2.7698,1.039215686,1.6506,0,18,18,17,1,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.26.697,SLSINC2_O,2022.2.5,Win32,4.286326618,,,,,,,,,,,20,"[136.11139999997616,180.7972000000477,219.9775,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.40910000002384,447.40889999997614,560.1803999999761,1011.0371000000239,1034.5876000000237,1055.0013000000715,1083.2607000000476,1268.2081000000237,1288.4963000000714,1313.587,1348.7993000000715,1783.1453000000715,1805.9086000000239]","[136.1115,180.7973000000715,219.97760000002384,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.4092000000477,447.40910000002384,560.1804999999999,1011.0373000000716,1034.5877000000476,1055.0013999999762,1083.2608000000714,1268.2083000000714,1288.4963000000714,1313.587,1348.7993000000715,1783.145399999976,1805.9086000000239]",,7,"[139.59910000002384,182.1992999999523,370.3928999999761,449.1047999999523,1036.1003999999762,1315.0086000000238,1785.9667000000477]","[139.59910000002384,182.19939999997615,370.3928999999761,449.10489999997617,1036.1003999999762,1315.0087000000476,1785.9667000000477]",13,"[222.85989999997614,271.2226999999284,298.4108999999761,335.18109999990463,388.8180999999046,561.8352999999523,1012.7386999999285,1056.7062999999523,1085.361,1269.9065,1290.5435,1350.3162999999524,1807.6302999999523]","[222.86009999990463,271.22279999995226,298.41099999999994,335.18109999990463,388.8180999999046,561.8352999999523,1012.7387999999523,1056.7063999999762,1085.361,1269.9065999999048,1290.5435999999047,1350.3162999999524,1807.6303999999761]","[""legit_button""]",6.973856209,2.9069,4.960784314,2.3055,0.058823529,3.1384,0,19,19,19,1,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.26.697,SLSINC2_O,2022.2.5,Win32,4.286326618,,,,,,,,,,,21,"[136.11139999997616,180.7972000000477,219.9775,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.40910000002384,447.40889999997614,560.1803999999761,1011.0371000000239,1034.5876000000237,1055.0013000000715,1083.2607000000476,1268.2081000000237,1288.4963000000714,1313.587,1348.7993000000715,1783.1453000000715,1805.9086000000239,1829.8327000000477]","[136.1115,180.7973000000715,219.97760000002384,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.4092000000477,447.40910000002384,560.1804999999999,1011.0373000000716,1034.5877000000476,1055.0013999999762,1083.2608000000714,1268.2083000000714,1288.4963000000714,1313.587,1348.7993000000715,1783.145399999976,1805.9086000000239,1829.8328000000715]",,7,"[139.59910000002384,182.1992999999523,370.3928999999761,449.1047999999523,1036.1003999999762,1315.0086000000238,1785.9667000000477]","[139.59910000002384,182.19939999997615,370.3928999999761,449.10489999997617,1036.1003999999762,1315.0087000000476,1785.9667000000477]",14,"[222.85989999997614,271.2226999999284,298.4108999999761,335.18109999990463,388.8180999999046,561.8352999999523,1012.7386999999285,1056.7062999999523,1085.361,1269.9065,1290.5435,1350.3162999999524,1807.6302999999523,1831.265]","[222.86009999990463,271.22279999995226,298.41099999999994,335.18109999990463,388.8180999999046,561.8352999999523,1012.7387999999523,1056.7063999999762,1085.361,1269.9065999999048,1290.5435999999047,1350.3162999999524,1807.6303999999761,1831.265]","[""legit_button""]",5.013071895,1.7931,1.941176471,1.6918,0.08496732,1.6009,0,20,20,2,1,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.26.697,SLSINC2_O,2022.2.5,Win32,4.286326618,,,,,,,,,,,22,"[136.11139999997616,180.7972000000477,219.9775,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.40910000002384,447.40889999997614,560.1803999999761,1011.0371000000239,1034.5876000000237,1055.0013000000715,1083.2607000000476,1268.2081000000237,1288.4963000000714,1313.587,1348.7993000000715,1783.1453000000715,1805.9086000000239,1829.8327000000477,1840.0357000000477]","[136.1115,180.7973000000715,219.97760000002384,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.4092000000477,447.40910000002384,560.1804999999999,1011.0373000000716,1034.5877000000476,1055.0013999999762,1083.2608000000714,1268.2083000000714,1288.4963000000714,1313.587,1348.7993000000715,1783.145399999976,1805.9086000000239,1829.8328000000715,1840.0358000000715]",,8,"[139.59910000002384,182.1992999999523,370.3928999999761,449.1047999999523,1036.1003999999762,1315.0086000000238,1785.9667000000477,1841.5022000000477]","[139.59910000002384,182.19939999997615,370.3928999999761,449.10489999997617,1036.1003999999762,1315.0087000000476,1785.9667000000477,1841.5022999999524]",14,"[222.85989999997614,271.2226999999284,298.4108999999761,335.18109999990463,388.8180999999046,561.8352999999523,1012.7386999999285,1056.7062999999523,1085.361,1269.9065,1290.5435,1350.3162999999524,1807.6302999999523,1831.265]","[222.86009999990463,271.22279999995226,298.41099999999994,335.18109999990463,388.8180999999046,561.8352999999523,1012.7387999999523,1056.7063999999762,1085.361,1269.9065999999048,1290.5435999999047,1350.3162999999524,1807.6303999999761,1831.265]","[""scam_button""]",9.980392157,1.6698,8.934640523,2.2604,1.967320261,2.3087,0,21,21,20,1,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.26.697,SLSINC2_O,2022.2.5,Win32,4.286326618,,,,,,,,,,,23,"[136.11139999997616,180.7972000000477,219.9775,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.40910000002384,447.40889999997614,560.1803999999761,1011.0371000000239,1034.5876000000237,1055.0013000000715,1083.2607000000476,1268.2081000000237,1288.4963000000714,1313.587,1348.7993000000715,1783.1453000000715,1805.9086000000239,1829.8327000000477,1840.0357000000477,1855.4285]","[136.1115,180.7973000000715,219.97760000002384,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.4092000000477,447.40910000002384,560.1804999999999,1011.0373000000716,1034.5877000000476,1055.0013999999762,1083.2608000000714,1268.2083000000714,1288.4963000000714,1313.587,1348.7993000000715,1783.145399999976,1805.9086000000239,1829.8328000000715,1840.0358000000715,1855.4286000000238]",,9,"[139.59910000002384,182.1992999999523,370.3928999999761,449.1047999999523,1036.1003999999762,1315.0086000000238,1785.9667000000477,1841.5022000000477,1857.0972000000477]","[139.59910000002384,182.19939999997615,370.3928999999761,449.10489999997617,1036.1003999999762,1315.0087000000476,1785.9667000000477,1841.5022999999524,1857.0972000000477]",14,"[222.85989999997614,271.2226999999284,298.4108999999761,335.18109999990463,388.8180999999046,561.8352999999523,1012.7386999999285,1056.7062999999523,1085.361,1269.9065,1290.5435,1350.3162999999524,1807.6302999999523,1831.265]","[222.86009999990463,271.22279999995226,298.41099999999994,335.18109999990463,388.8180999999046,561.8352999999523,1012.7387999999523,1056.7063999999762,1085.361,1269.9065999999048,1290.5435999999047,1350.3162999999524,1807.6303999999761,1831.265]","[""scam_button""]",9.901960784,2.2671,9.901960784,1.8584,0.08496732,3.8647,0,22,22,21,1,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.26.697,SLSINC2_O,2022.2.5,Win32,4.286326618,,,,,,,,,,,24,"[136.11139999997616,180.7972000000477,219.9775,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.40910000002384,447.40889999997614,560.1803999999761,1011.0371000000239,1034.5876000000237,1055.0013000000715,1083.2607000000476,1268.2081000000237,1288.4963000000714,1313.587,1348.7993000000715,1783.1453000000715,1805.9086000000239,1829.8327000000477,1840.0357000000477,1855.4285,1874.7275]","[136.1115,180.7973000000715,219.97760000002384,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.4092000000477,447.40910000002384,560.1804999999999,1011.0373000000716,1034.5877000000476,1055.0013999999762,1083.2608000000714,1268.2083000000714,1288.4963000000714,1313.587,1348.7993000000715,1783.145399999976,1805.9086000000239,1829.8328000000715,1840.0358000000715,1855.4286000000238,1874.7276000000238]",,9,"[139.59910000002384,182.1992999999523,370.3928999999761,449.1047999999523,1036.1003999999762,1315.0086000000238,1785.9667000000477,1841.5022000000477,1857.0972000000477]","[139.59910000002384,182.19939999997615,370.3928999999761,449.10489999997617,1036.1003999999762,1315.0087000000476,1785.9667000000477,1841.5022999999524,1857.0972000000477]",15,"[222.85989999997614,271.2226999999284,298.4108999999761,335.18109999990463,388.8180999999046,561.8352999999523,1012.7386999999285,1056.7062999999523,1085.361,1269.9065,1290.5435,1350.3162999999524,1807.6302999999523,1831.265,1876.2100999999047]","[222.86009999990463,271.22279999995226,298.41099999999994,335.18109999990463,388.8180999999046,561.8352999999523,1012.7387999999523,1056.7063999999762,1085.361,1269.9065999999048,1290.5435999999047,1350.3162999999524,1807.6303999999761,1831.265,1876.2100999999047]","[""legit_button""]",5.993464052,1.6422,3.967320261,2.2959,1,1.6674,0,23,23,4,1,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.26.697,SLSINC2_O,2022.2.5,Win32,4.286326618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.0861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.26.697,SLSINC2_O,2022.2.5,Win32,4.286326618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,194.0978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.26.697,SLSINC2_O,2022.2.5,Win32,4.286326618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.9422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.26.697,SLSINC2_O,2022.2.5,Win32,4.286326618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Notices about suspicious activity.Email is poorly written.Misspellings within the email.,1,[2253.1628000000715],[2253.163],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.26.697,SLSINC2_O,2022.2.5,Win32,4.286326618,,,,,,,,,space,7.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.26.697,SLSINC2_O,2022.2.5,Win32,4.286326618,,,,,,,,,,,25,"[136.11139999997616,180.7972000000477,219.9775,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.40910000002384,447.40889999997614,560.1803999999761,1011.0371000000239,1034.5876000000237,1055.0013000000715,1083.2607000000476,1268.2081000000237,1288.4963000000714,1313.587,1348.7993000000715,1783.1453000000715,1805.9086000000239,1829.8327000000477,1840.0357000000477,1855.4285,1874.7275,2271.454899999976]","[136.1115,180.7973000000715,219.97760000002384,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.4092000000477,447.40910000002384,560.1804999999999,1011.0373000000716,1034.5877000000476,1055.0013999999762,1083.2608000000714,1268.2083000000714,1288.4963000000714,1313.587,1348.7993000000715,1783.145399999976,1805.9086000000239,1829.8328000000715,1840.0358000000715,1855.4286000000238,1874.7276000000238,2271.455]",,10,"[139.59910000002384,182.1992999999523,370.3928999999761,449.1047999999523,1036.1003999999762,1315.0086000000238,1785.9667000000477,1841.5022000000477,1857.0972000000477,2272.906600000024]","[139.59910000002384,182.19939999997615,370.3928999999761,449.10489999997617,1036.1003999999762,1315.0087000000476,1785.9667000000477,1841.5022999999524,1857.0972000000477,2272.9067000000477]",15,"[222.85989999997614,271.2226999999284,298.4108999999761,335.18109999990463,388.8180999999046,561.8352999999523,1012.7386999999285,1056.7062999999523,1085.361,1269.9065,1290.5435,1350.3162999999524,1807.6302999999523,1831.265,1876.2100999999047]","[222.86009999990463,271.22279999995226,298.41099999999994,335.18109999990463,388.8180999999046,561.8352999999523,1012.7387999999523,1056.7063999999762,1085.361,1269.9065999999048,1290.5435999999047,1350.3162999999524,1807.6303999999761,1831.265,1876.2100999999047]","[""scam_button""]",9.862745098,2.005,9.052287582,4.3174,5.013071895,4.1967,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.26.697,SLSINC2_O,2022.2.5,Win32,4.286326618,,,,,,,,,,,26,"[136.11139999997616,180.7972000000477,219.9775,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.40910000002384,447.40889999997614,560.1803999999761,1011.0371000000239,1034.5876000000237,1055.0013000000715,1083.2607000000476,1268.2081000000237,1288.4963000000714,1313.587,1348.7993000000715,1783.1453000000715,1805.9086000000239,1829.8327000000477,1840.0357000000477,1855.4285,1874.7275,2271.454899999976,2295.7147000000477]","[136.1115,180.7973000000715,219.97760000002384,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.4092000000477,447.40910000002384,560.1804999999999,1011.0373000000716,1034.5877000000476,1055.0013999999762,1083.2608000000714,1268.2083000000714,1288.4963000000714,1313.587,1348.7993000000715,1783.145399999976,1805.9086000000239,1829.8328000000715,1840.0358000000715,1855.4286000000238,1874.7276000000238,2271.455,2295.7148000000716]",,11,"[139.59910000002384,182.1992999999523,370.3928999999761,449.1047999999523,1036.1003999999762,1315.0086000000238,1785.9667000000477,1841.5022000000477,1857.0972000000477,2272.906600000024,2297.6655]","[139.59910000002384,182.19939999997615,370.3928999999761,449.10489999997617,1036.1003999999762,1315.0087000000476,1785.9667000000477,1841.5022999999524,1857.0972000000477,2272.9067000000477,2297.665600000024]",15,"[222.85989999997614,271.2226999999284,298.4108999999761,335.18109999990463,388.8180999999046,561.8352999999523,1012.7386999999285,1056.7062999999523,1085.361,1269.9065,1290.5435,1350.3162999999524,1807.6302999999523,1831.265,1876.2100999999047]","[222.86009999990463,271.22279999995226,298.41099999999994,335.18109999990463,388.8180999999046,561.8352999999523,1012.7387999999523,1056.7063999999762,1085.361,1269.9065999999048,1290.5435999999047,1350.3162999999524,1807.6303999999761,1831.265,1876.2100999999047]","[""scam_button""]",9.862745098,2.0492,6.111111111,2.3167,1.300653595,2.0761,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,0,1,1,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.26.697,SLSINC2_O,2022.2.5,Win32,4.286326618,,,,,,,,,,,27,"[136.11139999997616,180.7972000000477,219.9775,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.40910000002384,447.40889999997614,560.1803999999761,1011.0371000000239,1034.5876000000237,1055.0013000000715,1083.2607000000476,1268.2081000000237,1288.4963000000714,1313.587,1348.7993000000715,1783.1453000000715,1805.9086000000239,1829.8327000000477,1840.0357000000477,1855.4285,1874.7275,2271.454899999976,2295.7147000000477,2322.1711000000237]","[136.1115,180.7973000000715,219.97760000002384,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.4092000000477,447.40910000002384,560.1804999999999,1011.0373000000716,1034.5877000000476,1055.0013999999762,1083.2608000000714,1268.2083000000714,1288.4963000000714,1313.587,1348.7993000000715,1783.145399999976,1805.9086000000239,1829.8328000000715,1840.0358000000715,1855.4286000000238,1874.7276000000238,2271.455,2295.7148000000716,2322.1712000000475]",,11,"[139.59910000002384,182.1992999999523,370.3928999999761,449.1047999999523,1036.1003999999762,1315.0086000000238,1785.9667000000477,1841.5022000000477,1857.0972000000477,2272.906600000024,2297.6655]","[139.59910000002384,182.19939999997615,370.3928999999761,449.10489999997617,1036.1003999999762,1315.0087000000476,1785.9667000000477,1841.5022999999524,1857.0972000000477,2272.9067000000477,2297.665600000024]",16,"[222.85989999997614,271.2226999999284,298.4108999999761,335.18109999990463,388.8180999999046,561.8352999999523,1012.7386999999285,1056.7062999999523,1085.361,1269.9065,1290.5435,1350.3162999999524,1807.6302999999523,1831.265,1876.2100999999047,2323.8670999999044]","[222.86009999990463,271.22279999995226,298.41099999999994,335.18109999990463,388.8180999999046,561.8352999999523,1012.7387999999523,1056.7063999999762,1085.361,1269.9065999999048,1290.5435999999047,1350.3162999999524,1807.6303999999761,1831.265,1876.2100999999047,2323.8671999999283]","[""legit_button""]",5.078431373,2.0418,5.078431373,1.4486,1.026143791,2.5246,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,0,2,2,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.26.697,SLSINC2_O,2022.2.5,Win32,4.286326618,,,,,,,,,,,28,"[136.11139999997616,180.7972000000477,219.9775,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.40910000002384,447.40889999997614,560.1803999999761,1011.0371000000239,1034.5876000000237,1055.0013000000715,1083.2607000000476,1268.2081000000237,1288.4963000000714,1313.587,1348.7993000000715,1783.1453000000715,1805.9086000000239,1829.8327000000477,1840.0357000000477,1855.4285,1874.7275,2271.454899999976,2295.7147000000477,2322.1711000000237,2342.596600000024]","[136.1115,180.7973000000715,219.97760000002384,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.4092000000477,447.40910000002384,560.1804999999999,1011.0373000000716,1034.5877000000476,1055.0013999999762,1083.2608000000714,1268.2083000000714,1288.4963000000714,1313.587,1348.7993000000715,1783.145399999976,1805.9086000000239,1829.8328000000715,1840.0358000000715,1855.4286000000238,1874.7276000000238,2271.455,2295.7148000000716,2322.1712000000475,2342.5968000000717]",,11,"[139.59910000002384,182.1992999999523,370.3928999999761,449.1047999999523,1036.1003999999762,1315.0086000000238,1785.9667000000477,1841.5022000000477,1857.0972000000477,2272.906600000024,2297.6655]","[139.59910000002384,182.19939999997615,370.3928999999761,449.10489999997617,1036.1003999999762,1315.0087000000476,1785.9667000000477,1841.5022999999524,1857.0972000000477,2272.9067000000477,2297.665600000024]",17,"[222.85989999997614,271.2226999999284,298.4108999999761,335.18109999990463,388.8180999999046,561.8352999999523,1012.7386999999285,1056.7062999999523,1085.361,1269.9065,1290.5435,1350.3162999999524,1807.6302999999523,1831.265,1876.2100999999047,2323.8670999999044,2345.049599999905]","[222.86009999990463,271.22279999995226,298.41099999999994,335.18109999990463,388.8180999999046,561.8352999999523,1012.7387999999523,1056.7063999999762,1085.361,1269.9065999999048,1290.5435999999047,1350.3162999999524,1807.6303999999761,1831.265,1876.2100999999047,2323.8671999999283,2345.049599999905]","[""legit_button""]",7.196078431,1.9998,7.196078431,1.7736,1.941176471,2.4228,,,,,,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,0,3,3,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.26.697,SLSINC2_O,2022.2.5,Win32,4.286326618,,,,,,,,,,,29,"[136.11139999997616,180.7972000000477,219.9775,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.40910000002384,447.40889999997614,560.1803999999761,1011.0371000000239,1034.5876000000237,1055.0013000000715,1083.2607000000476,1268.2081000000237,1288.4963000000714,1313.587,1348.7993000000715,1783.1453000000715,1805.9086000000239,1829.8327000000477,1840.0357000000477,1855.4285,1874.7275,2271.454899999976,2295.7147000000477,2322.1711000000237,2342.596600000024,2361.5427000000477]","[136.1115,180.7973000000715,219.97760000002384,269.5865,296.59630000007155,333.73199999999997,368.9728000000715,387.4092000000477,447.40910000002384,560.1804999999999,1011.0373000000716,1034.5877000000476,1055.0013999999762,1083.2608000000714,1268.2083000000714,1288.4963000000714,1313.587,1348.7993000000715,1783.145399999976,1805.9086000000239,1829.8328000000715,1840.0358000000715,1855.4286000000238,1874.7276000000238,2271.455,2295.7148000000716,2322.1712000000475,2342.5968000000717,2361.5428000000716]",,12,"[139.59910000002384,182.1992999999523,370.3928999999761,449.1047999999523,1036.1003999999762,1315.0086000000238,1785.9667000000477,1841.5022000000477,1857.0972000000477,2272.906600000024,2297.6655,2362.578100000024]","[139.59910000002384,182.19939999997615,370.3928999999761,449.10489999997617,1036.1003999999762,1315.0087000000476,1785.9667000000477,1841.5022999999524,1857.0972000000477,2272.9067000000477,2297.665600000024,2362.5782000000477]",17,"[222.85989999997614,271.2226999999284,298.4108999999761,335.18109999990463,388.8180999999046,561.8352999999523,1012.7386999999285,1056.7062999999523,1085.361,1269.9065,1290.5435,1350.3162999999524,1807.6302999999523,1831.265,1876.2100999999047,2323.8670999999044,2345.049599999905]","[222.86009999990463,271.22279999995226,298.41099999999994,335.18109999990463,388.8180999999046,561.8352999999523,1012.7387999999523,1056.7063999999762,1085.361,1269.9065999999048,1290.5435999999047,1350.3162999999524,1807.6303999999761,1831.265,1876.2100999999047,2323.8671999999283,2345.049599999905]","[""scam_button""]",6.006535948,3.0064,5.156862745,2.222,1.45751634,1.8214,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,4,4,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
