bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,12,"[32.52890000000595,51.23270000000298,59.29620000000297,63.17699999999999,68.69970000000298,73.748299999997,77.12959999999404,80.727,85.38650000000001,93.44679999999704,101.40309999999405,108.69170000000298]","[32.528999999999996,51.232900000005955,59.29629999999702,63.17709999999403,68.69979999999701,73.748299999997,77.129700000003,80.727,85.38659999999405,93.44709999999404,101.40309999999405,108.69170000000298]",,6,"[60.153900000005954,63.94229999999701,74.364299999997,77.86440000000599,81.61470000000298,86.0995]","[60.153900000005954,63.942400000005954,74.364299999997,77.86440000000599,81.61479999999702,86.09959999999404]",6,"[33.87609999999403,52.071099999994026,69.23779999999701,94.23269999998809,102.18169999998807,109.25309999999405]","[33.87629999999701,52.071099999994026,69.23779999999701,94.23279999999701,102.18179999999703,109.25319999998808]","[""legit_button""]",7.322222392,0.5908,7.472222222,0.2232,7.544444614,0.2563,0,11,11,5,1,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,13,"[32.52890000000595,51.23270000000298,59.29620000000297,63.17699999999999,68.69970000000298,73.748299999997,77.12959999999404,80.727,85.38650000000001,93.44679999999704,101.40309999999405,108.69170000000298,117.72770000000298]","[32.528999999999996,51.232900000005955,59.29629999999702,63.17709999999403,68.69979999999701,73.748299999997,77.129700000003,80.727,85.38659999999405,93.44709999999404,101.40309999999405,108.69170000000298,117.72779999999702]",,6,"[60.153900000005954,63.94229999999701,74.364299999997,77.86440000000599,81.61470000000298,86.0995]","[60.153900000005954,63.942400000005954,74.364299999997,77.86440000000599,81.61479999999702,86.09959999999404]",7,"[33.87609999999403,52.071099999994026,69.23779999999701,94.23269999998809,102.18169999998807,109.25309999999405,118.27069999998807]","[33.87629999999701,52.071099999994026,69.23779999999701,94.23279999999701,102.18179999999703,109.25319999998808,118.27069999998807]","[""legit_button""]",7.733333164,0.5956,7.777777778,0.266,7.744444953,0.2472,0,12,12,20,1,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,14,"[32.52890000000595,51.23270000000298,59.29620000000297,63.17699999999999,68.69970000000298,73.748299999997,77.12959999999404,80.727,85.38650000000001,93.44679999999704,101.40309999999405,108.69170000000298,117.72770000000298,122.79059999999404]","[32.528999999999996,51.232900000005955,59.29629999999702,63.17709999999403,68.69979999999701,73.748299999997,77.129700000003,80.727,85.38659999999405,93.44709999999404,101.40309999999405,108.69170000000298,117.72779999999702,122.790700000003]",,7,"[60.153900000005954,63.94229999999701,74.364299999997,77.86440000000599,81.61470000000298,86.0995,124.04259999999405]","[60.153900000005954,63.942400000005954,74.364299999997,77.86440000000599,81.61479999999702,86.09959999999404,124.04270000000298]",7,"[33.87609999999403,52.071099999994026,69.23779999999701,94.23269999998809,102.18169999998807,109.25309999999405,118.27069999998807]","[33.87629999999701,52.071099999994026,69.23779999999701,94.23279999999701,102.18179999999703,109.25319999998808,118.27069999998807]","[""scam_button""]",6.738889058,0.5941,6.983333164,0.2518,7.06111145,0.2277,0,13,13,22,1,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,15,"[32.52890000000595,51.23270000000298,59.29620000000297,63.17699999999999,68.69970000000298,73.748299999997,77.12959999999404,80.727,85.38650000000001,93.44679999999704,101.40309999999405,108.69170000000298,117.72770000000298,122.79059999999404,128.726]","[32.528999999999996,51.232900000005955,59.29629999999702,63.17709999999403,68.69979999999701,73.748299999997,77.129700000003,80.727,85.38659999999405,93.44709999999404,101.40309999999405,108.69170000000298,117.72779999999702,122.790700000003,128.72609999999403]",,8,"[60.153900000005954,63.94229999999701,74.364299999997,77.86440000000599,81.61470000000298,86.0995,124.04259999999405,129.60959999999406]","[60.153900000005954,63.942400000005954,74.364299999997,77.86440000000599,81.61479999999702,86.09959999999404,124.04270000000298,129.60959999999406]",7,"[33.87609999999403,52.071099999994026,69.23779999999701,94.23269999998809,102.18169999998807,109.25309999999405,118.27069999998807]","[33.87629999999701,52.071099999994026,69.23779999999701,94.23279999999701,102.18179999999703,109.25319999998808,118.27069999998807]","[""scam_button""]",5.655555725,0.6849,5.644444784,0.2603,5.822222392,0.2438,0,14,14,14,1,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,16,"[32.52890000000595,51.23270000000298,59.29620000000297,63.17699999999999,68.69970000000298,73.748299999997,77.12959999999404,80.727,85.38650000000001,93.44679999999704,101.40309999999405,108.69170000000298,117.72770000000298,122.79059999999404,128.726,134.91640000000598]","[32.528999999999996,51.232900000005955,59.29629999999702,63.17709999999403,68.69979999999701,73.748299999997,77.129700000003,80.727,85.38659999999405,93.44709999999404,101.40309999999405,108.69170000000298,117.72779999999702,122.790700000003,128.72609999999403,134.9165]",,9,"[60.153900000005954,63.94229999999701,74.364299999997,77.86440000000599,81.61470000000298,86.0995,124.04259999999405,129.60959999999406,135.612700000003]","[60.153900000005954,63.942400000005954,74.364299999997,77.86440000000599,81.61479999999702,86.09959999999404,124.04270000000298,129.60959999999406,135.61290000000596]",7,"[33.87609999999403,52.071099999994026,69.23779999999701,94.23269999998809,102.18169999998807,109.25309999999405,118.27069999998807]","[33.87629999999701,52.071099999994026,69.23779999999701,94.23279999999701,102.18179999999703,109.25319999998808,118.27069999998807]","[""scam_button""]",5.616667006,0.5409,5.916666667,0.2449,5.89999983,0.2191,0,15,15,21,1,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,17,"[32.52890000000595,51.23270000000298,59.29620000000297,63.17699999999999,68.69970000000298,73.748299999997,77.12959999999404,80.727,85.38650000000001,93.44679999999704,101.40309999999405,108.69170000000298,117.72770000000298,122.79059999999404,128.726,134.91640000000598,137.8475]","[32.528999999999996,51.232900000005955,59.29629999999702,63.17709999999403,68.69979999999701,73.748299999997,77.129700000003,80.727,85.38659999999405,93.44709999999404,101.40309999999405,108.69170000000298,117.72779999999702,122.790700000003,128.72609999999403,134.9165,137.8475]",,10,"[60.153900000005954,63.94229999999701,74.364299999997,77.86440000000599,81.61470000000298,86.0995,124.04259999999405,129.60959999999406,135.612700000003,138.58379999999704]","[60.153900000005954,63.942400000005954,74.364299999997,77.86440000000599,81.61479999999702,86.09959999999404,124.04270000000298,129.60959999999406,135.61290000000596,138.58390000000597]",7,"[33.87609999999403,52.071099999994026,69.23779999999701,94.23269999998809,102.18169999998807,109.25309999999405,118.27069999998807]","[33.87629999999701,52.071099999994026,69.23779999999701,94.23279999999701,102.18179999999703,109.25319999998808,118.27069999998807]","[""scam_button""]",5.983333164,0.6214,6.438889398,0.2766,6.694444444,0.1917,0,16,16,1,1,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,18,"[32.52890000000595,51.23270000000298,59.29620000000297,63.17699999999999,68.69970000000298,73.748299999997,77.12959999999404,80.727,85.38650000000001,93.44679999999704,101.40309999999405,108.69170000000298,117.72770000000298,122.79059999999404,128.726,134.91640000000598,137.8475,142.739200000003]","[32.528999999999996,51.232900000005955,59.29629999999702,63.17709999999403,68.69979999999701,73.748299999997,77.129700000003,80.727,85.38659999999405,93.44709999999404,101.40309999999405,108.69170000000298,117.72779999999702,122.790700000003,128.72609999999403,134.9165,137.8475,142.73929999999703]",,11,"[60.153900000005954,63.94229999999701,74.364299999997,77.86440000000599,81.61470000000298,86.0995,124.04259999999405,129.60959999999406,135.612700000003,138.58379999999704,143.335]","[60.153900000005954,63.942400000005954,74.364299999997,77.86440000000599,81.61479999999702,86.09959999999404,124.04270000000298,129.60959999999406,135.61290000000596,138.58390000000597,143.33509999999404]",7,"[33.87609999999403,52.071099999994026,69.23779999999701,94.23269999998809,102.18169999998807,109.25309999999405,118.27069999998807]","[33.87629999999701,52.071099999994026,69.23779999999701,94.23279999999701,102.18179999999703,109.25319999998808,118.27069999998807]","[""scam_button""]",6.255555895,0.7395,6.344444275,0.2681,6.427777608,0.1545,0,17,17,3,1,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,19,"[32.52890000000595,51.23270000000298,59.29620000000297,63.17699999999999,68.69970000000298,73.748299999997,77.12959999999404,80.727,85.38650000000001,93.44679999999704,101.40309999999405,108.69170000000298,117.72770000000298,122.79059999999404,128.726,134.91640000000598,137.8475,142.739200000003,147.08529999999703]","[32.528999999999996,51.232900000005955,59.29629999999702,63.17709999999403,68.69979999999701,73.748299999997,77.129700000003,80.727,85.38659999999405,93.44709999999404,101.40309999999405,108.69170000000298,117.72779999999702,122.790700000003,128.72609999999403,134.9165,137.8475,142.73929999999703,147.08540000000596]",,11,"[60.153900000005954,63.94229999999701,74.364299999997,77.86440000000599,81.61470000000298,86.0995,124.04259999999405,129.60959999999406,135.612700000003,138.58379999999704,143.335]","[60.153900000005954,63.942400000005954,74.364299999997,77.86440000000599,81.61479999999702,86.09959999999404,124.04270000000298,129.60959999999406,135.61290000000596,138.58390000000597,143.33509999999404]",8,"[33.87609999999403,52.071099999994026,69.23779999999701,94.23269999998809,102.18169999998807,109.25309999999405,118.27069999998807,147.64479999999702]","[33.87629999999701,52.071099999994026,69.23779999999701,94.23279999999701,102.18179999999703,109.25319999998808,118.27069999998807,147.64479999999702]","[""legit_button""]",7.144444784,0.5805,7.227778117,0.2665,7.227778117,0.2428,0,18,18,16,1,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,20,"[32.52890000000595,51.23270000000298,59.29620000000297,63.17699999999999,68.69970000000298,73.748299999997,77.12959999999404,80.727,85.38650000000001,93.44679999999704,101.40309999999405,108.69170000000298,117.72770000000298,122.79059999999404,128.726,134.91640000000598,137.8475,142.739200000003,147.08529999999703,151.47540000000598]","[32.528999999999996,51.232900000005955,59.29629999999702,63.17709999999403,68.69979999999701,73.748299999997,77.129700000003,80.727,85.38659999999405,93.44709999999404,101.40309999999405,108.69170000000298,117.72779999999702,122.790700000003,128.72609999999403,134.9165,137.8475,142.73929999999703,147.08540000000596,151.4755]",,11,"[60.153900000005954,63.94229999999701,74.364299999997,77.86440000000599,81.61470000000298,86.0995,124.04259999999405,129.60959999999406,135.612700000003,138.58379999999704,143.335]","[60.153900000005954,63.942400000005954,74.364299999997,77.86440000000599,81.61479999999702,86.09959999999404,124.04270000000298,129.60959999999406,135.61290000000596,138.58390000000597,143.33509999999404]",9,"[33.87609999999403,52.071099999994026,69.23779999999701,94.23269999998809,102.18169999998807,109.25309999999405,118.27069999998807,147.64479999999702,152.23329999999703]","[33.87629999999701,52.071099999994026,69.23779999999701,94.23279999999701,102.18179999999703,109.25319999998808,118.27069999998807,147.64479999999702,152.23329999999703]","[""legit_button""]",6.91111162,0.6107,6.872222053,0.2415,6.85000017,0.2271,0,19,19,10,1,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,21,"[32.52890000000595,51.23270000000298,59.29620000000297,63.17699999999999,68.69970000000298,73.748299999997,77.12959999999404,80.727,85.38650000000001,93.44679999999704,101.40309999999405,108.69170000000298,117.72770000000298,122.79059999999404,128.726,134.91640000000598,137.8475,142.739200000003,147.08529999999703,151.47540000000598,160.853700000003]","[32.528999999999996,51.232900000005955,59.29629999999702,63.17709999999403,68.69979999999701,73.748299999997,77.129700000003,80.727,85.38659999999405,93.44709999999404,101.40309999999405,108.69170000000298,117.72779999999702,122.790700000003,128.72609999999403,134.9165,137.8475,142.73929999999703,147.08540000000596,151.4755,160.853700000003]",,11,"[60.153900000005954,63.94229999999701,74.364299999997,77.86440000000599,81.61470000000298,86.0995,124.04259999999405,129.60959999999406,135.612700000003,138.58379999999704,143.335]","[60.153900000005954,63.942400000005954,74.364299999997,77.86440000000599,81.61479999999702,86.09959999999404,124.04270000000298,129.60959999999406,135.61290000000596,138.58390000000597,143.33509999999404]",10,"[33.87609999999403,52.071099999994026,69.23779999999701,94.23269999998809,102.18169999998807,109.25309999999405,118.27069999998807,147.64479999999702,152.23329999999703,161.423]","[33.87629999999701,52.071099999994026,69.23779999999701,94.23279999999701,102.18179999999703,109.25319999998808,118.27069999998807,147.64479999999702,152.23329999999703,161.42309999999404]","[""legit_button""]",6.833333333,0.5727,6.922222561,0.2114,6.861111111,0.2101,0,20,20,8,1,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,22,"[32.52890000000595,51.23270000000298,59.29620000000297,63.17699999999999,68.69970000000298,73.748299999997,77.12959999999404,80.727,85.38650000000001,93.44679999999704,101.40309999999405,108.69170000000298,117.72770000000298,122.79059999999404,128.726,134.91640000000598,137.8475,142.739200000003,147.08529999999703,151.47540000000598,160.853700000003,164.16840000000596]","[32.528999999999996,51.232900000005955,59.29629999999702,63.17709999999403,68.69979999999701,73.748299999997,77.129700000003,80.727,85.38659999999405,93.44709999999404,101.40309999999405,108.69170000000298,117.72779999999702,122.790700000003,128.72609999999403,134.9165,137.8475,142.73929999999703,147.08540000000596,151.4755,160.853700000003,164.1685]",,12,"[60.153900000005954,63.94229999999701,74.364299999997,77.86440000000599,81.61470000000298,86.0995,124.04259999999405,129.60959999999406,135.612700000003,138.58379999999704,143.335,165.00240000000596]","[60.153900000005954,63.942400000005954,74.364299999997,77.86440000000599,81.61479999999702,86.09959999999404,124.04270000000298,129.60959999999406,135.61290000000596,138.58390000000597,143.33509999999404,165.00250000000003]",10,"[33.87609999999403,52.071099999994026,69.23779999999701,94.23269999998809,102.18169999998807,109.25309999999405,118.27069999998807,147.64479999999702,152.23329999999703,161.423]","[33.87629999999701,52.071099999994026,69.23779999999701,94.23279999999701,102.18179999999703,109.25319999998808,118.27069999998807,147.64479999999702,152.23329999999703,161.42309999999404]","[""scam_button""]",6.322222392,0.6225,6.516666836,0.2198,7.111111111,1.8665,0,21,21,2,1,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,23,"[32.52890000000595,51.23270000000298,59.29620000000297,63.17699999999999,68.69970000000298,73.748299999997,77.12959999999404,80.727,85.38650000000001,93.44679999999704,101.40309999999405,108.69170000000298,117.72770000000298,122.79059999999404,128.726,134.91640000000598,137.8475,142.739200000003,147.08529999999703,151.47540000000598,160.853700000003,164.16840000000596,172.502700000003]","[32.528999999999996,51.232900000005955,59.29629999999702,63.17709999999403,68.69979999999701,73.748299999997,77.129700000003,80.727,85.38659999999405,93.44709999999404,101.40309999999405,108.69170000000298,117.72779999999702,122.790700000003,128.72609999999403,134.9165,137.8475,142.73929999999703,147.08540000000596,151.4755,160.853700000003,164.1685,172.502700000003]",,12,"[60.153900000005954,63.94229999999701,74.364299999997,77.86440000000599,81.61470000000298,86.0995,124.04259999999405,129.60959999999406,135.612700000003,138.58379999999704,143.335,165.00240000000596]","[60.153900000005954,63.942400000005954,74.364299999997,77.86440000000599,81.61479999999702,86.09959999999404,124.04270000000298,129.60959999999406,135.61290000000596,138.58390000000597,143.33509999999404,165.00250000000003]",11,"[33.87609999999403,52.071099999994026,69.23779999999701,94.23269999998809,102.18169999998807,109.25309999999405,118.27069999998807,147.64479999999702,152.23329999999703,161.423,173.22289999999106]","[33.87629999999701,52.071099999994026,69.23779999999701,94.23279999999701,102.18179999999703,109.25319999998808,118.27069999998807,147.64479999999702,152.23329999999703,161.42309999999404,173.22299999999998]","[""legit_button""]",8.122222053,0.6206,8.444444444,0.2555,8.483333164,0.2601,0,22,22,23,1,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,24,"[32.52890000000595,51.23270000000298,59.29620000000297,63.17699999999999,68.69970000000298,73.748299999997,77.12959999999404,80.727,85.38650000000001,93.44679999999704,101.40309999999405,108.69170000000298,117.72770000000298,122.79059999999404,128.726,134.91640000000598,137.8475,142.739200000003,147.08529999999703,151.47540000000598,160.853700000003,164.16840000000596,172.502700000003,175.67279999999704]","[32.528999999999996,51.232900000005955,59.29629999999702,63.17709999999403,68.69979999999701,73.748299999997,77.129700000003,80.727,85.38659999999405,93.44709999999404,101.40309999999405,108.69170000000298,117.72779999999702,122.790700000003,128.72609999999403,134.9165,137.8475,142.73929999999703,147.08540000000596,151.4755,160.853700000003,164.1685,172.502700000003,175.67279999999704]",,12,"[60.153900000005954,63.94229999999701,74.364299999997,77.86440000000599,81.61470000000298,86.0995,124.04259999999405,129.60959999999406,135.612700000003,138.58379999999704,143.335,165.00240000000596]","[60.153900000005954,63.942400000005954,74.364299999997,77.86440000000599,81.61479999999702,86.09959999999404,124.04270000000298,129.60959999999406,135.61290000000596,138.58390000000597,143.33509999999404,165.00250000000003]",12,"[33.87609999999403,52.071099999994026,69.23779999999701,94.23269999998809,102.18169999998807,109.25309999999405,118.27069999998807,147.64479999999702,152.23329999999703,161.423,173.22289999999106,176.42609999999405]","[33.87629999999701,52.071099999994026,69.23779999999701,94.23279999999701,102.18179999999703,109.25319999998808,118.27069999998807,147.64479999999702,152.23329999999703,161.42309999999404,173.22299999999998,176.42619999998809]","[""legit_button""]",7.461111281,0.5885,7.761110942,0.267,7.761110942,0.2307,0,23,23,15,1,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.7251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,20.1639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"urgent or threatening tone,suspicious sender information,request for sensitive information",1,[367.518299999997],[367.518799999997],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,space,7.2918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.29.948,SLSINC2_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,25,"[32.52890000000595,51.23270000000298,59.29620000000297,63.17699999999999,68.69970000000298,73.748299999997,77.12959999999404,80.727,85.38650000000001,93.44679999999704,101.40309999999405,108.69170000000298,117.72770000000298,122.79059999999404,128.726,134.91640000000598,137.8475,142.739200000003,147.08529999999703,151.47540000000598,160.853700000003,164.16840000000596,172.502700000003,175.67279999999704,392.94259999999406]","[32.528999999999996,51.232900000005955,59.29629999999702,63.17709999999403,68.69979999999701,73.748299999997,77.129700000003,80.727,85.38659999999405,93.44709999999404,101.40309999999405,108.69170000000298,117.72779999999702,122.790700000003,128.72609999999403,134.9165,137.8475,142.73929999999703,147.08540000000596,151.4755,160.853700000003,164.1685,172.502700000003,175.67279999999704,392.94259999999406]",,12,"[60.153900000005954,63.94229999999701,74.364299999997,77.86440000000599,81.61470000000298,86.0995,124.04259999999405,129.60959999999406,135.612700000003,138.58379999999704,143.335,165.00240000000596]","[60.153900000005954,63.942400000005954,74.364299999997,77.86440000000599,81.61479999999702,86.09959999999404,124.04270000000298,129.60959999999406,135.61290000000596,138.58390000000597,143.33509999999404,165.00250000000003]",13,"[33.87609999999403,52.071099999994026,69.23779999999701,94.23269999998809,102.18169999998807,109.25309999999405,118.27069999998807,147.64479999999702,152.23329999999703,161.423,173.22289999999106,176.42609999999405,395.160799999997]","[33.87629999999701,52.071099999994026,69.23779999999701,94.23279999999701,102.18179999999703,109.25319999998808,118.27069999998807,147.64479999999702,152.23329999999703,161.42309999999404,173.22299999999998,176.42619999998809,395.160799999997]","[""legit_button""]",6.644444784,0.8949,7.227778117,0.6242,7.266666836,0.6315,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
