bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_20h25.37.214,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,19,"[96.69879999995231,133.362,168.31799999999998,244.4900999999046,296.99999999999994,342.2970999999046,389.18340000009533,589.2854000000953,709.3032000000476,757.6052000000477,810.1792999999523,866.5094999999999,928.2280000000001,997.4857999999524,1171.6749000000955,1215.2492999999524,1243.5305,1269.4955,1295.5487999999523]","[96.69909999990463,133.36249999999998,168.31809999990463,244.4902999999523,297.0002999999523,342.29729999995226,389.1835,589.2855,709.3037000000477,757.6054000000954,810.1800999999045,866.5094999999999,928.2282999999522,997.4859000000954,1171.6752000000477,1215.2494000000954,1243.5307000000478,1269.4957000000477,1295.5489000000955]",,2,"[245.34020000004767,929.3405999999046]","[245.34029999995226,929.3407000000476]",17,"[98.91120000004769,140.8582000000477,169.46270000004768,298.0634000000954,343.2932000000477,390.6404000000954,590.5810999999046,710.1994000000954,758.3497000000477,813.9807000000477,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9292999999523,1244.26,1270.4085,1296.1802999999522]","[98.91140000009538,140.85829999995235,169.46279999995232,298.0637000000477,343.29340000009535,390.6404000000954,590.5812000000477,710.1995,758.3499000000953,813.9807999999523,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9294000000953,1244.2600999999047,1270.4085,1296.1804000000955]","[""legit_button""]",10,1.2335,10,1.2231,4.778645833,3.2606,0,18,18,5,1,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h25.37.214,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,20,"[96.69879999995231,133.362,168.31799999999998,244.4900999999046,296.99999999999994,342.2970999999046,389.18340000009533,589.2854000000953,709.3032000000476,757.6052000000477,810.1792999999523,866.5094999999999,928.2280000000001,997.4857999999524,1171.6749000000955,1215.2492999999524,1243.5305,1269.4955,1295.5487999999523,1339.4735]","[96.69909999990463,133.36249999999998,168.31809999990463,244.4902999999523,297.0002999999523,342.29729999995226,389.1835,589.2855,709.3037000000477,757.6054000000954,810.1800999999045,866.5094999999999,928.2282999999522,997.4859000000954,1171.6752000000477,1215.2494000000954,1243.5307000000478,1269.4957000000477,1295.5489000000955,1339.4735999999048]",,2,"[245.34020000004767,929.3405999999046]","[245.34029999995226,929.3407000000476]",18,"[98.91120000004769,140.8582000000477,169.46270000004768,298.0634000000954,343.2932000000477,390.6404000000954,590.5810999999046,710.1994000000954,758.3497000000477,813.9807000000477,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9292999999523,1244.26,1270.4085,1296.1802999999522,1340.1037000000476]","[98.91140000009538,140.85829999995235,169.46279999995232,298.0637000000477,343.29340000009535,390.6404000000954,590.5812000000477,710.1995,758.3499000000953,813.9807999999523,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9294000000953,1244.2600999999047,1270.4085,1296.1804000000955,1340.1037000000476]","[""legit_button""]",10,1.8758,10,1.7318,10,0.6301,0,19,19,15,1,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h25.37.214,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,21,"[96.69879999995231,133.362,168.31799999999998,244.4900999999046,296.99999999999994,342.2970999999046,389.18340000009533,589.2854000000953,709.3032000000476,757.6052000000477,810.1792999999523,866.5094999999999,928.2280000000001,997.4857999999524,1171.6749000000955,1215.2492999999524,1243.5305,1269.4955,1295.5487999999523,1339.4735,1390.8199000000955]","[96.69909999990463,133.36249999999998,168.31809999990463,244.4902999999523,297.0002999999523,342.29729999995226,389.1835,589.2855,709.3037000000477,757.6054000000954,810.1800999999045,866.5094999999999,928.2282999999522,997.4859000000954,1171.6752000000477,1215.2494000000954,1243.5307000000478,1269.4957000000477,1295.5489000000955,1339.4735999999048,1390.8199000000955]",,2,"[245.34020000004767,929.3405999999046]","[245.34029999995226,929.3407000000476]",19,"[98.91120000004769,140.8582000000477,169.46270000004768,298.0634000000954,343.2932000000477,390.6404000000954,590.5810999999046,710.1994000000954,758.3497000000477,813.9807000000477,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9292999999523,1244.26,1270.4085,1296.1802999999522,1340.1037000000476,1391.5327000000477]","[98.91140000009538,140.85829999995235,169.46279999995232,298.0637000000477,343.29340000009535,390.6404000000954,590.5812000000477,710.1995,758.3499000000953,813.9807999999523,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9294000000953,1244.2600999999047,1270.4085,1296.1804000000955,1340.1037000000476,1391.5327999999522]","[""legit_button""]",10,0.9375,10,1.7079,5.182291667,2.5748,0,20,20,23,1,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h25.37.214,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,22,"[96.69879999995231,133.362,168.31799999999998,244.4900999999046,296.99999999999994,342.2970999999046,389.18340000009533,589.2854000000953,709.3032000000476,757.6052000000477,810.1792999999523,866.5094999999999,928.2280000000001,997.4857999999524,1171.6749000000955,1215.2492999999524,1243.5305,1269.4955,1295.5487999999523,1339.4735,1390.8199000000955,1443.2825999999047]","[96.69909999990463,133.36249999999998,168.31809999990463,244.4902999999523,297.0002999999523,342.29729999995226,389.1835,589.2855,709.3037000000477,757.6054000000954,810.1800999999045,866.5094999999999,928.2282999999522,997.4859000000954,1171.6752000000477,1215.2494000000954,1243.5307000000478,1269.4957000000477,1295.5489000000955,1339.4735999999048,1390.8199000000955,1443.2827000000477]",,3,"[245.34020000004767,929.3405999999046,1444.0130999999046]","[245.34029999995226,929.3407000000476,1444.0132000000476]",19,"[98.91120000004769,140.8582000000477,169.46270000004768,298.0634000000954,343.2932000000477,390.6404000000954,590.5810999999046,710.1994000000954,758.3497000000477,813.9807000000477,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9292999999523,1244.26,1270.4085,1296.1802999999522,1340.1037000000476,1391.5327000000477]","[98.91140000009538,140.85829999995235,169.46279999995232,298.0637000000477,343.29340000009535,390.6404000000954,590.5812000000477,710.1995,758.3499000000953,813.9807999999523,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9294000000953,1244.2600999999047,1270.4085,1296.1804000000955,1340.1037000000476,1391.5327999999522]","[""scam_button""]",10,1.6172,0,5.8485,0,2.6446,0,21,21,0,1,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h25.37.214,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,23,"[96.69879999995231,133.362,168.31799999999998,244.4900999999046,296.99999999999994,342.2970999999046,389.18340000009533,589.2854000000953,709.3032000000476,757.6052000000477,810.1792999999523,866.5094999999999,928.2280000000001,997.4857999999524,1171.6749000000955,1215.2492999999524,1243.5305,1269.4955,1295.5487999999523,1339.4735,1390.8199000000955,1443.2825999999047,1491.6992999999522]","[96.69909999990463,133.36249999999998,168.31809999990463,244.4902999999523,297.0002999999523,342.29729999995226,389.1835,589.2855,709.3037000000477,757.6054000000954,810.1800999999045,866.5094999999999,928.2282999999522,997.4859000000954,1171.6752000000477,1215.2494000000954,1243.5307000000478,1269.4957000000477,1295.5489000000955,1339.4735999999048,1390.8199000000955,1443.2827000000477,1491.6995]",,3,"[245.34020000004767,929.3405999999046,1444.0130999999046]","[245.34029999995226,929.3407000000476,1444.0132000000476]",20,"[98.91120000004769,140.8582000000477,169.46270000004768,298.0634000000954,343.2932000000477,390.6404000000954,590.5810999999046,710.1994000000954,758.3497000000477,813.9807000000477,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9292999999523,1244.26,1270.4085,1296.1802999999522,1340.1037000000476,1391.5327000000477,1492.5487000000476]","[98.91140000009538,140.85829999995235,169.46279999995232,298.0637000000477,343.29340000009535,390.6404000000954,590.5812000000477,710.1995,758.3499000000953,813.9807999999523,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9294000000953,1244.2600999999047,1270.4085,1296.1804000000955,1340.1037000000476,1391.5327999999522,1492.5487000000476]","[""legit_button""]",10,1.4829,7.057291667,3.2273,4.244791667,1.4049,0,22,22,20,1,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h25.37.214,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,24,"[96.69879999995231,133.362,168.31799999999998,244.4900999999046,296.99999999999994,342.2970999999046,389.18340000009533,589.2854000000953,709.3032000000476,757.6052000000477,810.1792999999523,866.5094999999999,928.2280000000001,997.4857999999524,1171.6749000000955,1215.2492999999524,1243.5305,1269.4955,1295.5487999999523,1339.4735,1390.8199000000955,1443.2825999999047,1491.6992999999522,1508.3777999999522]","[96.69909999990463,133.36249999999998,168.31809999990463,244.4902999999523,297.0002999999523,342.29729999995226,389.1835,589.2855,709.3037000000477,757.6054000000954,810.1800999999045,866.5094999999999,928.2282999999522,997.4859000000954,1171.6752000000477,1215.2494000000954,1243.5307000000478,1269.4957000000477,1295.5489000000955,1339.4735999999048,1390.8199000000955,1443.2827000000477,1491.6995,1508.3779000000955]",,3,"[245.34020000004767,929.3405999999046,1444.0130999999046]","[245.34029999995226,929.3407000000476,1444.0132000000476]",21,"[98.91120000004769,140.8582000000477,169.46270000004768,298.0634000000954,343.2932000000477,390.6404000000954,590.5810999999046,710.1994000000954,758.3497000000477,813.9807000000477,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9292999999523,1244.26,1270.4085,1296.1802999999522,1340.1037000000476,1391.5327000000477,1492.5487000000476,1508.9574000000953]","[98.91140000009538,140.85829999995235,169.46279999995232,298.0637000000477,343.29340000009535,390.6404000000954,590.5812000000477,710.1995,758.3499000000953,813.9807999999523,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9294000000953,1244.2600999999047,1270.4085,1296.1804000000955,1340.1037000000476,1391.5327999999522,1492.5487000000476,1508.9574000000953]","[""legit_button""]",10,1.5215,10,1.7147,6.067708333,2.4303,0,23,23,8,1,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h25.37.214,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.6279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h25.37.214,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.1844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h25.37.214,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.8495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h25.37.214,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Misspelling asking to click links creating a sense of urgency ,1,[1609.1021999998093],[1609.102399999857],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h25.37.214,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,space,11.4345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h25.37.214,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,25,"[96.69879999995231,133.362,168.31799999999998,244.4900999999046,296.99999999999994,342.2970999999046,389.18340000009533,589.2854000000953,709.3032000000476,757.6052000000477,810.1792999999523,866.5094999999999,928.2280000000001,997.4857999999524,1171.6749000000955,1215.2492999999524,1243.5305,1269.4955,1295.5487999999523,1339.4735,1390.8199000000955,1443.2825999999047,1491.6992999999522,1508.3777999999522,1634.1417000000476]","[96.69909999990463,133.36249999999998,168.31809999990463,244.4902999999523,297.0002999999523,342.29729999995226,389.1835,589.2855,709.3037000000477,757.6054000000954,810.1800999999045,866.5094999999999,928.2282999999522,997.4859000000954,1171.6752000000477,1215.2494000000954,1243.5307000000478,1269.4957000000477,1295.5489000000955,1339.4735999999048,1390.8199000000955,1443.2827000000477,1491.6995,1508.3779000000955,1634.1417999999524]",,3,"[245.34020000004767,929.3405999999046,1444.0130999999046]","[245.34029999995226,929.3407000000476,1444.0132000000476]",22,"[98.91120000004769,140.8582000000477,169.46270000004768,298.0634000000954,343.2932000000477,390.6404000000954,590.5810999999046,710.1994000000954,758.3497000000477,813.9807000000477,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9292999999523,1244.26,1270.4085,1296.1802999999522,1340.1037000000476,1391.5327000000477,1492.5487000000476,1508.9574000000953,1635.1019000000954]","[98.91140000009538,140.85829999995235,169.46279999995232,298.0637000000477,343.29340000009535,390.6404000000954,590.5812000000477,710.1995,758.3499000000953,813.9807999999523,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9294000000953,1244.2600999999047,1270.4085,1296.1804000000955,1340.1037000000476,1391.5327999999522,1492.5487000000476,1508.9574000000953,1635.1019000000954]","[""legit_button""]",10,1.3138,7.213541667,1.735,5.143229167,1.2682,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h25.37.214,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,26,"[96.69879999995231,133.362,168.31799999999998,244.4900999999046,296.99999999999994,342.2970999999046,389.18340000009533,589.2854000000953,709.3032000000476,757.6052000000477,810.1792999999523,866.5094999999999,928.2280000000001,997.4857999999524,1171.6749000000955,1215.2492999999524,1243.5305,1269.4955,1295.5487999999523,1339.4735,1390.8199000000955,1443.2825999999047,1491.6992999999522,1508.3777999999522,1634.1417000000476,1723.2285]","[96.69909999990463,133.36249999999998,168.31809999990463,244.4902999999523,297.0002999999523,342.29729999995226,389.1835,589.2855,709.3037000000477,757.6054000000954,810.1800999999045,866.5094999999999,928.2282999999522,997.4859000000954,1171.6752000000477,1215.2494000000954,1243.5307000000478,1269.4957000000477,1295.5489000000955,1339.4735999999048,1390.8199000000955,1443.2827000000477,1491.6995,1508.3779000000955,1634.1417999999524,1723.2287999999523]",,4,"[245.34020000004767,929.3405999999046,1444.0130999999046,1723.8002999999526]","[245.34029999995226,929.3407000000476,1444.0132000000476,1723.8002999999526]",22,"[98.91120000004769,140.8582000000477,169.46270000004768,298.0634000000954,343.2932000000477,390.6404000000954,590.5810999999046,710.1994000000954,758.3497000000477,813.9807000000477,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9292999999523,1244.26,1270.4085,1296.1802999999522,1340.1037000000476,1391.5327000000477,1492.5487000000476,1508.9574000000953,1635.1019000000954]","[98.91140000009538,140.85829999995235,169.46279999995232,298.0637000000477,343.29340000009535,390.6404000000954,590.5812000000477,710.1995,758.3499000000953,813.9807999999523,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9294000000953,1244.2600999999047,1270.4085,1296.1804000000955,1340.1037000000476,1391.5327999999522,1492.5487000000476,1508.9574000000953,1635.1019000000954]","[""scam_button""]",7.942708333,2.8955,10,2.2729,10,1.4874,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,0,1,1,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h25.37.214,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,27,"[96.69879999995231,133.362,168.31799999999998,244.4900999999046,296.99999999999994,342.2970999999046,389.18340000009533,589.2854000000953,709.3032000000476,757.6052000000477,810.1792999999523,866.5094999999999,928.2280000000001,997.4857999999524,1171.6749000000955,1215.2492999999524,1243.5305,1269.4955,1295.5487999999523,1339.4735,1390.8199000000955,1443.2825999999047,1491.6992999999522,1508.3777999999522,1634.1417000000476,1723.2285,1743.2160999999046]","[96.69909999990463,133.36249999999998,168.31809999990463,244.4902999999523,297.0002999999523,342.29729999995226,389.1835,589.2855,709.3037000000477,757.6054000000954,810.1800999999045,866.5094999999999,928.2282999999522,997.4859000000954,1171.6752000000477,1215.2494000000954,1243.5307000000478,1269.4957000000477,1295.5489000000955,1339.4735999999048,1390.8199000000955,1443.2827000000477,1491.6995,1508.3779000000955,1634.1417999999524,1723.2287999999523,1743.2162000000478]",,4,"[245.34020000004767,929.3405999999046,1444.0130999999046,1723.8002999999526]","[245.34029999995226,929.3407000000476,1444.0132000000476,1723.8002999999526]",23,"[98.91120000004769,140.8582000000477,169.46270000004768,298.0634000000954,343.2932000000477,390.6404000000954,590.5810999999046,710.1994000000954,758.3497000000477,813.9807000000477,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9292999999523,1244.26,1270.4085,1296.1802999999522,1340.1037000000476,1391.5327000000477,1492.5487000000476,1508.9574000000953,1635.1019000000954,1744.0292999999524]","[98.91140000009538,140.85829999995235,169.46279999995232,298.0637000000477,343.29340000009535,390.6404000000954,590.5812000000477,710.1995,758.3499000000953,813.9807999999523,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9294000000953,1244.2600999999047,1270.4085,1296.1804000000955,1340.1037000000476,1391.5327999999522,1492.5487000000476,1508.9574000000953,1635.1019000000954,1744.0295]","[""legit_button""]",10,0.8825,10,1.3401,10,0.7085,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,0,2,2,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h25.37.214,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,28,"[96.69879999995231,133.362,168.31799999999998,244.4900999999046,296.99999999999994,342.2970999999046,389.18340000009533,589.2854000000953,709.3032000000476,757.6052000000477,810.1792999999523,866.5094999999999,928.2280000000001,997.4857999999524,1171.6749000000955,1215.2492999999524,1243.5305,1269.4955,1295.5487999999523,1339.4735,1390.8199000000955,1443.2825999999047,1491.6992999999522,1508.3777999999522,1634.1417000000476,1723.2285,1743.2160999999046,1773.1442000000477]","[96.69909999990463,133.36249999999998,168.31809999990463,244.4902999999523,297.0002999999523,342.29729999995226,389.1835,589.2855,709.3037000000477,757.6054000000954,810.1800999999045,866.5094999999999,928.2282999999522,997.4859000000954,1171.6752000000477,1215.2494000000954,1243.5307000000478,1269.4957000000477,1295.5489000000955,1339.4735999999048,1390.8199000000955,1443.2827000000477,1491.6995,1508.3779000000955,1634.1417999999524,1723.2287999999523,1743.2162000000478,1773.1442999999524]",,4,"[245.34020000004767,929.3405999999046,1444.0130999999046,1723.8002999999526]","[245.34029999995226,929.3407000000476,1444.0132000000476,1723.8002999999526]",24,"[98.91120000004769,140.8582000000477,169.46270000004768,298.0634000000954,343.2932000000477,390.6404000000954,590.5810999999046,710.1994000000954,758.3497000000477,813.9807000000477,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9292999999523,1244.26,1270.4085,1296.1802999999522,1340.1037000000476,1391.5327000000477,1492.5487000000476,1508.9574000000953,1635.1019000000954,1744.0292999999524,1774.0882999999524]","[98.91140000009538,140.85829999995235,169.46279999995232,298.0637000000477,343.29340000009535,390.6404000000954,590.5812000000477,710.1995,758.3499000000953,813.9807999999523,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9294000000953,1244.2600999999047,1270.4085,1296.1804000000955,1340.1037000000476,1391.5327999999522,1492.5487000000476,1508.9574000000953,1635.1019000000954,1744.0295,1774.0885999999045]","[""legit_button""]",10,0.876,6.458333333,0.7223,6.484375,0.6172,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,3,3,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h25.37.214,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,29,"[96.69879999995231,133.362,168.31799999999998,244.4900999999046,296.99999999999994,342.2970999999046,389.18340000009533,589.2854000000953,709.3032000000476,757.6052000000477,810.1792999999523,866.5094999999999,928.2280000000001,997.4857999999524,1171.6749000000955,1215.2492999999524,1243.5305,1269.4955,1295.5487999999523,1339.4735,1390.8199000000955,1443.2825999999047,1491.6992999999522,1508.3777999999522,1634.1417000000476,1723.2285,1743.2160999999046,1773.1442000000477,1833.1549000000955]","[96.69909999990463,133.36249999999998,168.31809999990463,244.4902999999523,297.0002999999523,342.29729999995226,389.1835,589.2855,709.3037000000477,757.6054000000954,810.1800999999045,866.5094999999999,928.2282999999522,997.4859000000954,1171.6752000000477,1215.2494000000954,1243.5307000000478,1269.4957000000477,1295.5489000000955,1339.4735999999048,1390.8199000000955,1443.2827000000477,1491.6995,1508.3779000000955,1634.1417999999524,1723.2287999999523,1743.2162000000478,1773.1442999999524,1833.1552999999524]",,5,"[245.34020000004767,929.3405999999046,1444.0130999999046,1723.8002999999526,1834.092]","[245.34029999995226,929.3407000000476,1444.0132000000476,1723.8002999999526,1834.0922000000478]",24,"[98.91120000004769,140.8582000000477,169.46270000004768,298.0634000000954,343.2932000000477,390.6404000000954,590.5810999999046,710.1994000000954,758.3497000000477,813.9807000000477,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9292999999523,1244.26,1270.4085,1296.1802999999522,1340.1037000000476,1391.5327000000477,1492.5487000000476,1508.9574000000953,1635.1019000000954,1744.0292999999524,1774.0882999999524]","[98.91140000009538,140.85829999995235,169.46279999995232,298.0637000000477,343.29340000009535,390.6404000000954,590.5812000000477,710.1995,758.3499000000953,813.9807999999523,867.1877999999523,998.1987000000478,1175.1542000000477,1215.9294000000953,1244.2600999999047,1270.4085,1296.1804000000955,1340.1037000000476,1391.5327999999522,1492.5487000000476,1508.9574000000953,1635.1019000000954,1744.0295,1774.0885999999045]","[""scam_button""]",5.013020833,1.819,7.018229167,1.8644,8.2421875,0.942,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,0,4,4,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
