bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,19,"[97.35719999992847,159.55309999990462,188.28119999992848,230.25629999995232,254.71509999990465,282.7756999999285,319.3955999999047,347.12369999992853,376.5856999999285,402.1631999999285,431.77469999992854,453.1625,482.3248999999762,500.7768999999762,523.2652999999523,548.3236999999285,571.2130999999047,607.2325,624.233]","[97.3572999999523,159.55309999990462,188.28119999992848,230.25639999997614,254.7151999999285,282.7758999999762,319.3956999999285,347.1237999999524,376.5856999999285,402.1631999999285,431.7748999999762,453.1625,482.32500000000005,500.7768999999762,523.2653999999761,548.3237999999523,571.2130999999047,607.2325,624.233]",,6,"[161.01860000002384,256.1474000000954,348.1385,501.7584000000953,524.3477000000477,608.2479999999999]","[161.01860000002384,256.1474000000954,348.1385,501.7584999999999,524.3477000000477,608.2481000000238]",13,"[99.84020000004767,189.7303000000715,231.62199999999999,283.94020000004775,320.64450000000005,377.8172000000477,403.2162000000477,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3311000000239]","[99.84030000007152,189.7303000000715,231.6223000000715,283.94020000004775,320.64470000004775,377.8172000000477,403.21630000007156,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3313000000716]","[""legit_button""]",5.018518942,2.9428,0.064814885,2.3066,0.064814885,0.8548,0,18,18,4,1,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,20,"[97.35719999992847,159.55309999990462,188.28119999992848,230.25629999995232,254.71509999990465,282.7756999999285,319.3955999999047,347.12369999992853,376.5856999999285,402.1631999999285,431.77469999992854,453.1625,482.3248999999762,500.7768999999762,523.2652999999523,548.3236999999285,571.2130999999047,607.2325,624.233,653.3783999999762]","[97.3572999999523,159.55309999990462,188.28119999992848,230.25639999997614,254.7151999999285,282.7758999999762,319.3956999999285,347.1237999999524,376.5856999999285,402.1631999999285,431.7748999999762,453.1625,482.32500000000005,500.7768999999762,523.2653999999761,548.3237999999523,571.2130999999047,607.2325,624.233,653.3783999999762]",,6,"[161.01860000002384,256.1474000000954,348.1385,501.7584000000953,524.3477000000477,608.2479999999999]","[161.01860000002384,256.1474000000954,348.1385,501.7584999999999,524.3477000000477,608.2481000000238]",14,"[99.84020000004767,189.7303000000715,231.62199999999999,283.94020000004775,320.64450000000005,377.8172000000477,403.2162000000477,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3311000000239,654.4598000000715]","[99.84030000007152,189.7303000000715,231.6223000000715,283.94020000004775,320.64470000004775,377.8172000000477,403.21630000007156,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3313000000716,654.4598000000715]","[""legit_button""]",7.009259683,1.8649,0.055555767,2.3247,0.055555767,1.0576,0,19,19,8,1,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,21,"[97.35719999992847,159.55309999990462,188.28119999992848,230.25629999995232,254.71509999990465,282.7756999999285,319.3955999999047,347.12369999992853,376.5856999999285,402.1631999999285,431.77469999992854,453.1625,482.3248999999762,500.7768999999762,523.2652999999523,548.3236999999285,571.2130999999047,607.2325,624.233,653.3783999999762,673.1651999999285]","[97.3572999999523,159.55309999990462,188.28119999992848,230.25639999997614,254.7151999999285,282.7758999999762,319.3956999999285,347.1237999999524,376.5856999999285,402.1631999999285,431.7748999999762,453.1625,482.32500000000005,500.7768999999762,523.2653999999761,548.3237999999523,571.2130999999047,607.2325,624.233,653.3783999999762,673.1652999999523]",,6,"[161.01860000002384,256.1474000000954,348.1385,501.7584000000953,524.3477000000477,608.2479999999999]","[161.01860000002384,256.1474000000954,348.1385,501.7584999999999,524.3477000000477,608.2481000000238]",15,"[99.84020000004767,189.7303000000715,231.62199999999999,283.94020000004775,320.64450000000005,377.8172000000477,403.2162000000477,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3311000000239,654.4598000000715,674.1961000000239]","[99.84030000007152,189.7303000000715,231.6223000000715,283.94020000004775,320.64470000004775,377.8172000000477,403.21630000007156,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3313000000716,654.4598000000715,674.1961000000239]","[""legit_button""]",8.907407125,2.7601,0.018518589,3.4987,0.018518589,0.7904,0,20,20,9,1,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,22,"[97.35719999992847,159.55309999990462,188.28119999992848,230.25629999995232,254.71509999990465,282.7756999999285,319.3955999999047,347.12369999992853,376.5856999999285,402.1631999999285,431.77469999992854,453.1625,482.3248999999762,500.7768999999762,523.2652999999523,548.3236999999285,571.2130999999047,607.2325,624.233,653.3783999999762,673.1651999999285,693.0181999999285]","[97.3572999999523,159.55309999990462,188.28119999992848,230.25639999997614,254.7151999999285,282.7758999999762,319.3956999999285,347.1237999999524,376.5856999999285,402.1631999999285,431.7748999999762,453.1625,482.32500000000005,500.7768999999762,523.2653999999761,548.3237999999523,571.2130999999047,607.2325,624.233,653.3783999999762,673.1652999999523,693.0181999999285]",,6,"[161.01860000002384,256.1474000000954,348.1385,501.7584000000953,524.3477000000477,608.2479999999999]","[161.01860000002384,256.1474000000954,348.1385,501.7584999999999,524.3477000000477,608.2481000000238]",16,"[99.84020000004767,189.7303000000715,231.62199999999999,283.94020000004775,320.64450000000005,377.8172000000477,403.2162000000477,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3311000000239,654.4598000000715,674.1961000000239,694.6666000000238]","[99.84030000007152,189.7303000000715,231.6223000000715,283.94020000004775,320.64470000004775,377.8172000000477,403.21630000007156,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3313000000716,654.4598000000715,674.1961000000239,694.6666000000238]","[""legit_button""]",5.064815239,2.7351,0.027777707,1.5261,0.027777707,1.8173,0,21,21,2,1,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,23,"[97.35719999992847,159.55309999990462,188.28119999992848,230.25629999995232,254.71509999990465,282.7756999999285,319.3955999999047,347.12369999992853,376.5856999999285,402.1631999999285,431.77469999992854,453.1625,482.3248999999762,500.7768999999762,523.2652999999523,548.3236999999285,571.2130999999047,607.2325,624.233,653.3783999999762,673.1651999999285,693.0181999999285,713.7052999999523]","[97.3572999999523,159.55309999990462,188.28119999992848,230.25639999997614,254.7151999999285,282.7758999999762,319.3956999999285,347.1237999999524,376.5856999999285,402.1631999999285,431.7748999999762,453.1625,482.32500000000005,500.7768999999762,523.2653999999761,548.3237999999523,571.2130999999047,607.2325,624.233,653.3783999999762,673.1652999999523,693.0181999999285,713.7053999999762]",,7,"[161.01860000002384,256.1474000000954,348.1385,501.7584000000953,524.3477000000477,608.2479999999999,714.6541000000238]","[161.01860000002384,256.1474000000954,348.1385,501.7584999999999,524.3477000000477,608.2481000000238,714.6542000000477]",16,"[99.84020000004767,189.7303000000715,231.62199999999999,283.94020000004775,320.64450000000005,377.8172000000477,403.2162000000477,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3311000000239,654.4598000000715,674.1961000000239,694.6666000000238]","[99.84030000007152,189.7303000000715,231.6223000000715,283.94020000004775,320.64470000004775,377.8172000000477,403.21630000007156,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3313000000716,654.4598000000715,674.1961000000239,694.6666000000238]","[""scam_button""]",5.018518942,2.0908,0.101852064,2.1434,0.101852064,0.7086,0,22,22,10,1,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,24,"[97.35719999992847,159.55309999990462,188.28119999992848,230.25629999995232,254.71509999990465,282.7756999999285,319.3955999999047,347.12369999992853,376.5856999999285,402.1631999999285,431.77469999992854,453.1625,482.3248999999762,500.7768999999762,523.2652999999523,548.3236999999285,571.2130999999047,607.2325,624.233,653.3783999999762,673.1651999999285,693.0181999999285,713.7052999999523,733.8757999999523]","[97.3572999999523,159.55309999990462,188.28119999992848,230.25639999997614,254.7151999999285,282.7758999999762,319.3956999999285,347.1237999999524,376.5856999999285,402.1631999999285,431.7748999999762,453.1625,482.32500000000005,500.7768999999762,523.2653999999761,548.3237999999523,571.2130999999047,607.2325,624.233,653.3783999999762,673.1652999999523,693.0181999999285,713.7053999999762,733.876]",,8,"[161.01860000002384,256.1474000000954,348.1385,501.7584000000953,524.3477000000477,608.2479999999999,714.6541000000238,734.8242000000477]","[161.01860000002384,256.1474000000954,348.1385,501.7584999999999,524.3477000000477,608.2481000000238,714.6542000000477,734.8242000000477]",16,"[99.84020000004767,189.7303000000715,231.62199999999999,283.94020000004775,320.64450000000005,377.8172000000477,403.2162000000477,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3311000000239,654.4598000000715,674.1961000000239,694.6666000000238]","[99.84030000007152,189.7303000000715,231.6223000000715,283.94020000004775,320.64470000004775,377.8172000000477,403.21630000007156,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3313000000716,654.4598000000715,674.1961000000239,694.6666000000238]","[""scam_button""]",4.981481764,2.9618,0.064814885,2.194,0.037037178,0.7817,0,23,23,16,1,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[757.2021000000238],[757.2022000000477],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,0.037037178,2.2246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[770.6976999999284],[770.6978999999761],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,1.046296226,4.2035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[785.6952999999522],[785.6952999999522],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,0.074074003,3.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,space,10.6965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,25,"[97.35719999992847,159.55309999990462,188.28119999992848,230.25629999995232,254.71509999990465,282.7756999999285,319.3955999999047,347.12369999992853,376.5856999999285,402.1631999999285,431.77469999992854,453.1625,482.3248999999762,500.7768999999762,523.2652999999523,548.3236999999285,571.2130999999047,607.2325,624.233,653.3783999999762,673.1651999999285,693.0181999999285,713.7052999999523,733.8757999999523,817.0416999999285]","[97.3572999999523,159.55309999990462,188.28119999992848,230.25639999997614,254.7151999999285,282.7758999999762,319.3956999999285,347.1237999999524,376.5856999999285,402.1631999999285,431.7748999999762,453.1625,482.32500000000005,500.7768999999762,523.2653999999761,548.3237999999523,571.2130999999047,607.2325,624.233,653.3783999999762,673.1652999999523,693.0181999999285,713.7053999999762,733.876,817.0416999999285]",,8,"[161.01860000002384,256.1474000000954,348.1385,501.7584000000953,524.3477000000477,608.2479999999999,714.6541000000238,734.8242000000477]","[161.01860000002384,256.1474000000954,348.1385,501.7584999999999,524.3477000000477,608.2481000000238,714.6542000000477,734.8242000000477]",17,"[99.84020000004767,189.7303000000715,231.62199999999999,283.94020000004775,320.64450000000005,377.8172000000477,403.2162000000477,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3311000000239,654.4598000000715,674.1961000000239,694.6666000000238,818.1731000000239]","[99.84030000007152,189.7303000000715,231.6223000000715,283.94020000004775,320.64470000004775,377.8172000000477,403.21630000007156,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3313000000716,654.4598000000715,674.1961000000239,694.6666000000238,818.1731000000239]","[""legit_button""]",5.98148134,2.3776,0.064814885,2.214,0.064814885,0.5407,,,,,,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,26,"[97.35719999992847,159.55309999990462,188.28119999992848,230.25629999995232,254.71509999990465,282.7756999999285,319.3955999999047,347.12369999992853,376.5856999999285,402.1631999999285,431.77469999992854,453.1625,482.3248999999762,500.7768999999762,523.2652999999523,548.3236999999285,571.2130999999047,607.2325,624.233,653.3783999999762,673.1651999999285,693.0181999999285,713.7052999999523,733.8757999999523,817.0416999999285,841.333]","[97.3572999999523,159.55309999990462,188.28119999992848,230.25639999997614,254.7151999999285,282.7758999999762,319.3956999999285,347.1237999999524,376.5856999999285,402.1631999999285,431.7748999999762,453.1625,482.32500000000005,500.7768999999762,523.2653999999761,548.3237999999523,571.2130999999047,607.2325,624.233,653.3783999999762,673.1652999999523,693.0181999999285,713.7053999999762,733.876,817.0416999999285,841.333]",,8,"[161.01860000002384,256.1474000000954,348.1385,501.7584000000953,524.3477000000477,608.2479999999999,714.6541000000238,734.8242000000477]","[161.01860000002384,256.1474000000954,348.1385,501.7584999999999,524.3477000000477,608.2481000000238,714.6542000000477,734.8242000000477]",18,"[99.84020000004767,189.7303000000715,231.62199999999999,283.94020000004775,320.64450000000005,377.8172000000477,403.2162000000477,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3311000000239,654.4598000000715,674.1961000000239,694.6666000000238,818.1731000000239,842.514]","[99.84030000007152,189.7303000000715,231.6223000000715,283.94020000004775,320.64470000004775,377.8172000000477,403.21630000007156,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3313000000716,654.4598000000715,674.1961000000239,694.6666000000238,818.1731000000239,842.5141000000239]","[""legit_button""]",5.018518942,2.975,0.037037178,1.8986,0.027777707,0.6404,,,,,,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,0,1,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,27,"[97.35719999992847,159.55309999990462,188.28119999992848,230.25629999995232,254.71509999990465,282.7756999999285,319.3955999999047,347.12369999992853,376.5856999999285,402.1631999999285,431.77469999992854,453.1625,482.3248999999762,500.7768999999762,523.2652999999523,548.3236999999285,571.2130999999047,607.2325,624.233,653.3783999999762,673.1651999999285,693.0181999999285,713.7052999999523,733.8757999999523,817.0416999999285,841.333,862.387]","[97.3572999999523,159.55309999990462,188.28119999992848,230.25639999997614,254.7151999999285,282.7758999999762,319.3956999999285,347.1237999999524,376.5856999999285,402.1631999999285,431.7748999999762,453.1625,482.32500000000005,500.7768999999762,523.2653999999761,548.3237999999523,571.2130999999047,607.2325,624.233,653.3783999999762,673.1652999999523,693.0181999999285,713.7053999999762,733.876,817.0416999999285,841.333,862.3870999999046]",,8,"[161.01860000002384,256.1474000000954,348.1385,501.7584000000953,524.3477000000477,608.2479999999999,714.6541000000238,734.8242000000477]","[161.01860000002384,256.1474000000954,348.1385,501.7584999999999,524.3477000000477,608.2481000000238,714.6542000000477,734.8242000000477]",19,"[99.84020000004767,189.7303000000715,231.62199999999999,283.94020000004775,320.64450000000005,377.8172000000477,403.2162000000477,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3311000000239,654.4598000000715,674.1961000000239,694.6666000000238,818.1731000000239,842.514,863.6183000000715]","[99.84030000007152,189.7303000000715,231.6223000000715,283.94020000004775,320.64470000004775,377.8172000000477,403.21630000007156,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3313000000716,654.4598000000715,674.1961000000239,694.6666000000238,818.1731000000239,842.5141000000239,863.6183000000715]","[""legit_button""]",5.962963104,1.8913,0.027777707,1.9247,0.027777707,0.5574,,,,,,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,28,"[97.35719999992847,159.55309999990462,188.28119999992848,230.25629999995232,254.71509999990465,282.7756999999285,319.3955999999047,347.12369999992853,376.5856999999285,402.1631999999285,431.77469999992854,453.1625,482.3248999999762,500.7768999999762,523.2652999999523,548.3236999999285,571.2130999999047,607.2325,624.233,653.3783999999762,673.1651999999285,693.0181999999285,713.7052999999523,733.8757999999523,817.0416999999285,841.333,862.387,881.1056999999284]","[97.3572999999523,159.55309999990462,188.28119999992848,230.25639999997614,254.7151999999285,282.7758999999762,319.3956999999285,347.1237999999524,376.5856999999285,402.1631999999285,431.7748999999762,453.1625,482.32500000000005,500.7768999999762,523.2653999999761,548.3237999999523,571.2130999999047,607.2325,624.233,653.3783999999762,673.1652999999523,693.0181999999285,713.7053999999762,733.876,817.0416999999285,841.333,862.3870999999046,881.1056999999284]",,8,"[161.01860000002384,256.1474000000954,348.1385,501.7584000000953,524.3477000000477,608.2479999999999,714.6541000000238,734.8242000000477]","[161.01860000002384,256.1474000000954,348.1385,501.7584999999999,524.3477000000477,608.2481000000238,714.6542000000477,734.8242000000477]",20,"[99.84020000004767,189.7303000000715,231.62199999999999,283.94020000004775,320.64450000000005,377.8172000000477,403.2162000000477,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3311000000239,654.4598000000715,674.1961000000239,694.6666000000238,818.1731000000239,842.514,863.6183000000715,882.2203000000715]","[99.84030000007152,189.7303000000715,231.6223000000715,283.94020000004775,320.64470000004775,377.8172000000477,403.21630000007156,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3313000000716,654.4598000000715,674.1961000000239,694.6666000000238,818.1731000000239,842.5141000000239,863.6183000000715,882.2204000000953]","[""legit_button""]",4.907407407,2.173,0,1.7827,0,0.7293,,,,,,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,0,3,3,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h29.49.415,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,29,"[97.35719999992847,159.55309999990462,188.28119999992848,230.25629999995232,254.71509999990465,282.7756999999285,319.3955999999047,347.12369999992853,376.5856999999285,402.1631999999285,431.77469999992854,453.1625,482.3248999999762,500.7768999999762,523.2652999999523,548.3236999999285,571.2130999999047,607.2325,624.233,653.3783999999762,673.1651999999285,693.0181999999285,713.7052999999523,733.8757999999523,817.0416999999285,841.333,862.387,881.1056999999284,916.0403999999761]","[97.3572999999523,159.55309999990462,188.28119999992848,230.25639999997614,254.7151999999285,282.7758999999762,319.3956999999285,347.1237999999524,376.5856999999285,402.1631999999285,431.7748999999762,453.1625,482.32500000000005,500.7768999999762,523.2653999999761,548.3237999999523,571.2130999999047,607.2325,624.233,653.3783999999762,673.1652999999523,693.0181999999285,713.7053999999762,733.876,817.0416999999285,841.333,862.3870999999046,881.1056999999284,916.0403999999761]",,9,"[161.01860000002384,256.1474000000954,348.1385,501.7584000000953,524.3477000000477,608.2479999999999,714.6541000000238,734.8242000000477,917.2061000000238]","[161.01860000002384,256.1474000000954,348.1385,501.7584999999999,524.3477000000477,608.2481000000238,714.6542000000477,734.8242000000477,917.2062000000476]",20,"[99.84020000004767,189.7303000000715,231.62199999999999,283.94020000004775,320.64450000000005,377.8172000000477,403.2162000000477,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3311000000239,654.4598000000715,674.1961000000239,694.6666000000238,818.1731000000239,842.514,863.6183000000715,882.2203000000715]","[99.84030000007152,189.7303000000715,231.6223000000715,283.94020000004775,320.64470000004775,377.8172000000477,403.21630000007156,434.54050000000007,454.3101000000239,483.5064000000954,550.1057000000477,574.5136000000239,625.3313000000716,654.4598000000715,674.1961000000239,694.6666000000238,818.1731000000239,842.5141000000239,863.6183000000715,882.2204000000953]","[""scam_button""]",5.009259118,1.8175,0.055555767,2.6089,0.055555767,0.7656,,,,,,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,0,4,4,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
