bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,19,"[121.58430000001192,155.91959999999398,183.28749999999997,210.43990000000593,251.34220000001784,270.410599999994,327.98170000001784,352.5155,370.30020000001787,405.6038000000119,430.87140000000596,468.29140000000604,499.65970000001795,517.3438000000119,541.201300000012,567.2974000000061,599.8552000000179,621.5840999999941,660.6548000000118]","[121.58440000000596,155.91970000001783,183.28770000001782,210.44020000001785,251.3423000000119,270.41070000001787,327.9819000000059,352.515599999994,370.30020000001787,405.603900000006,430.8715,468.2915,499.65990000000596,517.344,541.2019000000059,567.299099999994,599.855300000012,621.584200000018,660.655]",,8,"[123.86109999999402,252.71349999999995,329.36879999998206,371.3545,406.974599999994,432.0935,542.383,662.2246999999882]","[123.86119999998809,252.71359999999402,329.36899999999997,371.354599999994,406.97469999998805,432.09359999999407,542.3830999999941,662.2247999999822]",11,"[157.78590000000594,184.43749999999994,211.5062999999821,271.46029999998206,354.211099999994,469.77419999998807,500.67609999999405,518.2611999999882,568.5665,601.4552999999822,622.7175999999941]","[157.78599999999994,184.43749999999994,211.5064000000059,271.46049999999997,354.211199999988,469.77419999998807,500.67609999999405,518.2612999999822,568.5665999999941,601.4554000000061,622.7175999999941]","[""scam_button""]",6.980542111,2.1744,8.994264882,2.7094,1.021918878,1.508,0,18,18,19,1,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,20,"[121.58430000001192,155.91959999999398,183.28749999999997,210.43990000000593,251.34220000001784,270.410599999994,327.98170000001784,352.5155,370.30020000001787,405.6038000000119,430.87140000000596,468.29140000000604,499.65970000001795,517.3438000000119,541.201300000012,567.2974000000061,599.8552000000179,621.5840999999941,660.6548000000118,675.121200000018]","[121.58440000000596,155.91970000001783,183.28770000001782,210.44020000001785,251.3423000000119,270.41070000001787,327.9819000000059,352.515599999994,370.30020000001787,405.603900000006,430.8715,468.2915,499.65990000000596,517.344,541.2019000000059,567.299099999994,599.855300000012,621.584200000018,660.655,675.1213000000118]",,8,"[123.86109999999402,252.71349999999995,329.36879999998206,371.3545,406.974599999994,432.0935,542.383,662.2246999999882]","[123.86119999998809,252.71359999999402,329.36899999999997,371.354599999994,406.97469999998805,432.09359999999407,542.3830999999941,662.2247999999822]",12,"[157.78590000000594,184.43749999999994,211.5062999999821,271.46029999998206,354.211099999994,469.77419999998807,500.67609999999405,518.2611999999882,568.5665,601.4552999999822,622.7175999999941,676.3545999999941]","[157.78599999999994,184.43749999999994,211.5064000000059,271.46049999999997,354.211199999988,469.77419999998807,500.67609999999405,518.2612999999822,568.5665999999941,601.4554000000061,622.7175999999941,676.3546999999882]","[""legit_button""]",7.987422384,2.1824,4.966850157,2.3915,0.997178764,1.8424,0,19,19,14,1,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,21,"[121.58430000001192,155.91959999999398,183.28749999999997,210.43990000000593,251.34220000001784,270.410599999994,327.98170000001784,352.5155,370.30020000001787,405.6038000000119,430.87140000000596,468.29140000000604,499.65970000001795,517.3438000000119,541.201300000012,567.2974000000061,599.8552000000179,621.5840999999941,660.6548000000118,675.121200000018,705.7075]","[121.58440000000596,155.91970000001783,183.28770000001782,210.44020000001785,251.3423000000119,270.41070000001787,327.9819000000059,352.515599999994,370.30020000001787,405.603900000006,430.8715,468.2915,499.65990000000596,517.344,541.2019000000059,567.299099999994,599.855300000012,621.584200000018,660.655,675.1213000000118,705.707599999994]",,9,"[123.86109999999402,252.71349999999995,329.36879999998206,371.3545,406.974599999994,432.0935,542.383,662.2246999999882,706.6302999999821]","[123.86119999998809,252.71359999999402,329.36899999999997,371.354599999994,406.97469999998805,432.09359999999407,542.3830999999941,662.2247999999822,706.6302999999821]",12,"[157.78590000000594,184.43749999999994,211.5062999999821,271.46029999998206,354.211099999994,469.77419999998807,500.67609999999405,518.2611999999882,568.5665,601.4552999999822,622.7175999999941,676.3545999999941]","[157.78599999999994,184.43749999999994,211.5064000000059,271.46049999999997,354.211199999988,469.77419999998807,500.67609999999405,518.2612999999822,568.5665999999941,601.4554000000061,622.7175999999941,676.3546999999882]","[""scam_button""]",4.909084457,1.7199,0.105863192,5.6842,0.105863192,0.7732,0,20,20,22,1,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,22,"[121.58430000001192,155.91959999999398,183.28749999999997,210.43990000000593,251.34220000001784,270.410599999994,327.98170000001784,352.5155,370.30020000001787,405.6038000000119,430.87140000000596,468.29140000000604,499.65970000001795,517.3438000000119,541.201300000012,567.2974000000061,599.8552000000179,621.5840999999941,660.6548000000118,675.121200000018,705.7075,721.641200000018]","[121.58440000000596,155.91970000001783,183.28770000001782,210.44020000001785,251.3423000000119,270.41070000001787,327.9819000000059,352.515599999994,370.30020000001787,405.603900000006,430.8715,468.2915,499.65990000000596,517.344,541.2019000000059,567.299099999994,599.855300000012,621.584200000018,660.655,675.1213000000118,705.707599999994,721.6414000000059]",,10,"[123.86109999999402,252.71349999999995,329.36879999998206,371.3545,406.974599999994,432.0935,542.383,662.2246999999882,706.6302999999821,722.713099999994]","[123.86119999998809,252.71359999999402,329.36899999999997,371.354599999994,406.97469999998805,432.09359999999407,542.3830999999941,662.2247999999822,706.6302999999821,722.7131999999881]",12,"[157.78590000000594,184.43749999999994,211.5062999999821,271.46029999998206,354.211099999994,469.77419999998807,500.67609999999405,518.2611999999882,568.5665,601.4552999999822,622.7175999999941,676.3545999999941]","[157.78599999999994,184.43749999999994,211.5064000000059,271.46049999999997,354.211199999988,469.77419999998807,500.67609999999405,518.2612999999822,568.5665999999941,601.4554000000061,622.7175999999941,676.3546999999882]","[""scam_button""]",7.054841977,3.5705,0.068722952,5.8349,0.068722952,0.8299,0,21,21,10,1,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,23,"[121.58430000001192,155.91959999999398,183.28749999999997,210.43990000000593,251.34220000001784,270.410599999994,327.98170000001784,352.5155,370.30020000001787,405.6038000000119,430.87140000000596,468.29140000000604,499.65970000001795,517.3438000000119,541.201300000012,567.2974000000061,599.8552000000179,621.5840999999941,660.6548000000118,675.121200000018,705.7075,721.641200000018,751.9598000000119]","[121.58440000000596,155.91970000001783,183.28770000001782,210.44020000001785,251.3423000000119,270.41070000001787,327.9819000000059,352.515599999994,370.30020000001787,405.603900000006,430.8715,468.2915,499.65990000000596,517.344,541.2019000000059,567.299099999994,599.855300000012,621.584200000018,660.655,675.1213000000118,705.707599999994,721.6414000000059,751.96]",,10,"[123.86109999999402,252.71349999999995,329.36879999998206,371.3545,406.974599999994,432.0935,542.383,662.2246999999882,706.6302999999821,722.713099999994]","[123.86119999998809,252.71359999999402,329.36899999999997,371.354599999994,406.97469999998805,432.09359999999407,542.3830999999941,662.2247999999822,706.6302999999821,722.7131999999881]",13,"[157.78590000000594,184.43749999999994,211.5062999999821,271.46029999998206,354.211099999994,469.77419999998807,500.67609999999405,518.2611999999882,568.5665,601.4552999999822,622.7175999999941,676.3545999999941,753.1265999999941]","[157.78599999999994,184.43749999999994,211.5064000000059,271.46049999999997,354.211199999988,469.77419999998807,500.67609999999405,518.2612999999822,568.5665999999941,601.4554000000061,622.7175999999941,676.3546999999882,753.1266999999882]","[""legit_button""]",5.036981937,2.0937,2.041160757,1.7299,0.019186063,1.8143,0,22,22,6,1,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,24,"[121.58430000001192,155.91959999999398,183.28749999999997,210.43990000000593,251.34220000001784,270.410599999994,327.98170000001784,352.5155,370.30020000001787,405.6038000000119,430.87140000000596,468.29140000000604,499.65970000001795,517.3438000000119,541.201300000012,567.2974000000061,599.8552000000179,621.5840999999941,660.6548000000118,675.121200000018,705.7075,721.641200000018,751.9598000000119,765.4939999999999]","[121.58440000000596,155.91970000001783,183.28770000001782,210.44020000001785,251.3423000000119,270.41070000001787,327.9819000000059,352.515599999994,370.30020000001787,405.603900000006,430.8715,468.2915,499.65990000000596,517.344,541.2019000000059,567.299099999994,599.855300000012,621.584200000018,660.655,675.1213000000118,705.707599999994,721.6414000000059,751.96,765.4942000000178]",,11,"[123.86109999999402,252.71349999999995,329.36879999998206,371.3545,406.974599999994,432.0935,542.383,662.2246999999882,706.6302999999821,722.713099999994,766.665099999994]","[123.86119999998809,252.71359999999402,329.36899999999997,371.354599999994,406.97469999998805,432.09359999999407,542.3830999999941,662.2247999999822,706.6302999999821,722.7131999999881,766.665099999994]",13,"[157.78590000000594,184.43749999999994,211.5062999999821,271.46029999998206,354.211099999994,469.77419999998807,500.67609999999405,518.2611999999882,568.5665,601.4552999999822,622.7175999999941,676.3545999999941,753.1265999999941]","[157.78599999999994,184.43749999999994,211.5064000000059,271.46049999999997,354.211199999988,469.77419999998807,500.67609999999405,518.2612999999822,568.5665999999941,601.4554000000061,622.7175999999941,676.3546999999882,753.1266999999882]","[""scam_button""]",4.995724557,1.4463,0.968283489,1.6098,0.968283489,0.6912,0,23,23,0,1,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.3079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[815.4665000000001],[815.4665000000001],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,4.013625154,4.5937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[857.6413999999762],[857.6413999999762],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,5.887016769,3.4517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[869.0173999999762],[869.0175999999941],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,0.06868145,2.1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,space,8.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,25,"[121.58430000001192,155.91959999999398,183.28749999999997,210.43990000000593,251.34220000001784,270.410599999994,327.98170000001784,352.5155,370.30020000001787,405.6038000000119,430.87140000000596,468.29140000000604,499.65970000001795,517.3438000000119,541.201300000012,567.2974000000061,599.8552000000179,621.5840999999941,660.6548000000118,675.121200000018,705.7075,721.641200000018,751.9598000000119,765.4939999999999,949.006599999994]","[121.58440000000596,155.91970000001783,183.28770000001782,210.44020000001785,251.3423000000119,270.41070000001787,327.9819000000059,352.515599999994,370.30020000001787,405.603900000006,430.8715,468.2915,499.65990000000596,517.344,541.2019000000059,567.299099999994,599.855300000012,621.584200000018,660.655,675.1213000000118,705.707599999994,721.6414000000059,751.96,765.4942000000178,949.0068000000119]",,12,"[123.86109999999402,252.71349999999995,329.36879999998206,371.3545,406.974599999994,432.0935,542.383,662.2246999999882,706.6302999999821,722.713099999994,766.665099999994,950.5951999999882]","[123.86119999998809,252.71359999999402,329.36899999999997,371.354599999994,406.97469999998805,432.09359999999407,542.3830999999941,662.2247999999822,706.6302999999821,722.7131999999881,766.665099999994,950.5955000000001]",13,"[157.78590000000594,184.43749999999994,211.5062999999821,271.46029999998206,354.211099999994,469.77419999998807,500.67609999999405,518.2611999999882,568.5665,601.4552999999822,622.7175999999941,676.3545999999941,753.1265999999941]","[157.78599999999994,184.43749999999994,211.5064000000059,271.46049999999997,354.211199999988,469.77419999998807,500.67609999999405,518.2612999999822,568.5665999999941,601.4554000000061,622.7175999999941,676.3546999999882,753.1266999999882]","[""scam_button""]",8.990125625,4.8972,0.060435242,2.6721,0.060435242,1.784,,,,,,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,0,0,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,26,"[121.58430000001192,155.91959999999398,183.28749999999997,210.43990000000593,251.34220000001784,270.410599999994,327.98170000001784,352.5155,370.30020000001787,405.6038000000119,430.87140000000596,468.29140000000604,499.65970000001795,517.3438000000119,541.201300000012,567.2974000000061,599.8552000000179,621.5840999999941,660.6548000000118,675.121200000018,705.7075,721.641200000018,751.9598000000119,765.4939999999999,949.006599999994,976.876]","[121.58440000000596,155.91970000001783,183.28770000001782,210.44020000001785,251.3423000000119,270.41070000001787,327.9819000000059,352.515599999994,370.30020000001787,405.603900000006,430.8715,468.2915,499.65990000000596,517.344,541.2019000000059,567.299099999994,599.855300000012,621.584200000018,660.655,675.1213000000118,705.707599999994,721.6414000000059,751.96,765.4942000000178,949.0068000000119,976.876300000012]",,13,"[123.86109999999402,252.71349999999995,329.36879999998206,371.3545,406.974599999994,432.0935,542.383,662.2246999999882,706.6302999999821,722.713099999994,766.665099999994,950.5951999999882,978.03]","[123.86119999998809,252.71359999999402,329.36899999999997,371.354599999994,406.97469999998805,432.09359999999407,542.3830999999941,662.2247999999822,706.6302999999821,722.7131999999881,766.665099999994,950.5955000000001,978.03]",13,"[157.78590000000594,184.43749999999994,211.5062999999821,271.46029999998206,354.211099999994,469.77419999998807,500.67609999999405,518.2611999999882,568.5665,601.4552999999822,622.7175999999941,676.3545999999941,753.1265999999941]","[157.78599999999994,184.43749999999994,211.5064000000059,271.46049999999997,354.211199999988,469.77419999998807,500.67609999999405,518.2612999999822,568.5665999999941,601.4554000000061,622.7175999999941,676.3546999999882,753.1266999999882]","[""scam_button""]",4.913170035,4.9417,0.951756779,3.0622,0.951756779,1.0578,,,,,,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,0,1,1,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,27,"[121.58430000001192,155.91959999999398,183.28749999999997,210.43990000000593,251.34220000001784,270.410599999994,327.98170000001784,352.5155,370.30020000001787,405.6038000000119,430.87140000000596,468.29140000000604,499.65970000001795,517.3438000000119,541.201300000012,567.2974000000061,599.8552000000179,621.5840999999941,660.6548000000118,675.121200000018,705.7075,721.641200000018,751.9598000000119,765.4939999999999,949.006599999994,976.876,991.943400000006]","[121.58440000000596,155.91970000001783,183.28770000001782,210.44020000001785,251.3423000000119,270.41070000001787,327.9819000000059,352.515599999994,370.30020000001787,405.603900000006,430.8715,468.2915,499.65990000000596,517.344,541.2019000000059,567.299099999994,599.855300000012,621.584200000018,660.655,675.1213000000118,705.707599999994,721.6414000000059,751.96,765.4942000000178,949.0068000000119,976.876300000012,991.9435999999941]",,14,"[123.86109999999402,252.71349999999995,329.36879999998206,371.3545,406.974599999994,432.0935,542.383,662.2246999999882,706.6302999999821,722.713099999994,766.665099999994,950.5951999999882,978.03,992.8475000000001]","[123.86119999998809,252.71359999999402,329.36899999999997,371.354599999994,406.97469999998805,432.09359999999407,542.3830999999941,662.2247999999822,706.6302999999821,722.7131999999881,766.665099999994,950.5955000000001,978.03,992.8475999999941]",13,"[157.78590000000594,184.43749999999994,211.5062999999821,271.46029999998206,354.211099999994,469.77419999998807,500.67609999999405,518.2611999999882,568.5665,601.4552999999822,622.7175999999941,676.3545999999941,753.1265999999941]","[157.78599999999994,184.43749999999994,211.5064000000059,271.46049999999997,354.211199999988,469.77419999998807,500.67609999999405,518.2612999999822,568.5665999999941,601.4554000000061,622.7175999999941,676.3546999999882,753.1266999999882]","[""scam_button""]",9.014887608,1.524,1.067293148,4.0267,1.067293148,1.1609,,,,,,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,28,"[121.58430000001192,155.91959999999398,183.28749999999997,210.43990000000593,251.34220000001784,270.410599999994,327.98170000001784,352.5155,370.30020000001787,405.6038000000119,430.87140000000596,468.29140000000604,499.65970000001795,517.3438000000119,541.201300000012,567.2974000000061,599.8552000000179,621.5840999999941,660.6548000000118,675.121200000018,705.7075,721.641200000018,751.9598000000119,765.4939999999999,949.006599999994,976.876,991.943400000006,1050.4307000000179]","[121.58440000000596,155.91970000001783,183.28770000001782,210.44020000001785,251.3423000000119,270.41070000001787,327.9819000000059,352.515599999994,370.30020000001787,405.603900000006,430.8715,468.2915,499.65990000000596,517.344,541.2019000000059,567.299099999994,599.855300000012,621.584200000018,660.655,675.1213000000118,705.707599999994,721.6414000000059,751.96,765.4942000000178,949.0068000000119,976.876300000012,991.9435999999941,1050.431]",,15,"[123.86109999999402,252.71349999999995,329.36879999998206,371.3545,406.974599999994,432.0935,542.383,662.2246999999882,706.6302999999821,722.713099999994,766.665099999994,950.5951999999882,978.03,992.8475000000001,1051.6346999999882]","[123.86119999998809,252.71359999999402,329.36899999999997,371.354599999994,406.97469999998805,432.09359999999407,542.3830999999941,662.2247999999822,706.6302999999821,722.7131999999881,766.665099999994,950.5955000000001,978.03,992.8475999999941,1051.6347999999823]",13,"[157.78590000000594,184.43749999999994,211.5062999999821,271.46029999998206,354.211099999994,469.77419999998807,500.67609999999405,518.2611999999882,568.5665,601.4552999999822,622.7175999999941,676.3545999999941,753.1265999999941]","[157.78599999999994,184.43749999999994,211.5064000000059,271.46049999999997,354.211199999988,469.77419999998807,500.67609999999405,518.2612999999822,568.5665999999941,601.4554000000061,622.7175999999941,676.3546999999882,753.1266999999882]","[""scam_button""]",7.950263505,2.3977,0.076950024,1.9408,0.076950024,0.6436,,,,,,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.55.623,SLSIC_O,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,29,"[121.58430000001192,155.91959999999398,183.28749999999997,210.43990000000593,251.34220000001784,270.410599999994,327.98170000001784,352.5155,370.30020000001787,405.6038000000119,430.87140000000596,468.29140000000604,499.65970000001795,517.3438000000119,541.201300000012,567.2974000000061,599.8552000000179,621.5840999999941,660.6548000000118,675.121200000018,705.7075,721.641200000018,751.9598000000119,765.4939999999999,949.006599999994,976.876,991.943400000006,1050.4307000000179,1069.3482000000179]","[121.58440000000596,155.91970000001783,183.28770000001782,210.44020000001785,251.3423000000119,270.41070000001787,327.9819000000059,352.515599999994,370.30020000001787,405.603900000006,430.8715,468.2915,499.65990000000596,517.344,541.2019000000059,567.299099999994,599.855300000012,621.584200000018,660.655,675.1213000000118,705.707599999994,721.6414000000059,751.96,765.4942000000178,949.0068000000119,976.876300000012,991.9435999999941,1050.431,1069.348300000012]",,15,"[123.86109999999402,252.71349999999995,329.36879999998206,371.3545,406.974599999994,432.0935,542.383,662.2246999999882,706.6302999999821,722.713099999994,766.665099999994,950.5951999999882,978.03,992.8475000000001,1051.6346999999882]","[123.86119999998809,252.71359999999402,329.36899999999997,371.354599999994,406.97469999998805,432.09359999999407,542.3830999999941,662.2247999999822,706.6302999999821,722.7131999999881,766.665099999994,950.5955000000001,978.03,992.8475999999941,1051.6347999999823]",14,"[157.78590000000594,184.43749999999994,211.5062999999821,271.46029999998206,354.211099999994,469.77419999998807,500.67609999999405,518.2611999999882,568.5665,601.4552999999822,622.7175999999941,676.3545999999941,753.1265999999941,1070.7985]","[157.78599999999994,184.43749999999994,211.5064000000059,271.46049999999997,354.211199999988,469.77419999998807,500.67609999999405,518.2612999999822,568.5665999999941,601.4554000000061,622.7175999999941,676.3546999999882,753.1266999999882,1070.7985999999942]","[""legit_button""]",4.921416739,2.7089,0.109947279,2.3933,0.109947279,0.5476,,,,,,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,0,4,4,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
