bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,20,"[190.9563000000119,226.826,261.2143000000119,320.33210000002384,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.615300000012,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5598000000119,760.368800000012,779.2202000000477,790.2610000000001,987.232,1027.199]","[190.9563000000119,226.826,261.2143000000119,320.3322000000477,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.6154000000358,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5599000000358,760.368800000012,779.220300000012,790.2610000000001,987.2321000000238,1027.199]",,6,"[194.402,440.8981000000238,533.1220000000001,654.7384000000359,696.5541000000239,705.479800000012]","[194.40210000002384,440.89820000004767,533.1220000000001,654.7384000000359,696.5541000000239,705.4799000000359]",14,"[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.0571999999881,761.2338000000119,780.3844000000358,791.0461000000239,988.329800000012,1028.168199999988]","[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.057300000012,761.2338000000119,780.3845,791.0461000000239,988.329800000012,1028.168199999988]","[""legit_button""]",8.666666667,0.7166,8.879630195,0.522,9.129630195,0.4052,0,19,19,15,1,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,21,"[190.9563000000119,226.826,261.2143000000119,320.33210000002384,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.615300000012,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5598000000119,760.368800000012,779.2202000000477,790.2610000000001,987.232,1027.199,1031.462]","[190.9563000000119,226.826,261.2143000000119,320.3322000000477,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.6154000000358,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5599000000358,760.368800000012,779.220300000012,790.2610000000001,987.2321000000238,1027.199,1031.4621000000238]",,6,"[194.402,440.8981000000238,533.1220000000001,654.7384000000359,696.5541000000239,705.479800000012]","[194.40210000002384,440.89820000004767,533.1220000000001,654.7384000000359,696.5541000000239,705.4799000000359]",15,"[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.0571999999881,761.2338000000119,780.3844000000358,791.0461000000239,988.329800000012,1028.168199999988,1032.160100000024]","[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.057300000012,761.2338000000119,780.3845,791.0461000000239,988.329800000012,1028.168199999988,1032.1601999999882]","[""legit_button""]",8.53703732,0.5155,7.842592875,0.4082,9.027777778,0.2988,0,20,20,12,1,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,22,"[190.9563000000119,226.826,261.2143000000119,320.33210000002384,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.615300000012,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5598000000119,760.368800000012,779.2202000000477,790.2610000000001,987.232,1027.199,1031.462,1054.559800000012]","[190.9563000000119,226.826,261.2143000000119,320.3322000000477,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.6154000000358,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5599000000358,760.368800000012,779.220300000012,790.2610000000001,987.2321000000238,1027.199,1031.4621000000238,1054.559900000036]",,6,"[194.402,440.8981000000238,533.1220000000001,654.7384000000359,696.5541000000239,705.479800000012]","[194.40210000002384,440.89820000004767,533.1220000000001,654.7384000000359,696.5541000000239,705.4799000000359]",16,"[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.0571999999881,761.2338000000119,780.3844000000358,791.0461000000239,988.329800000012,1028.168199999988,1032.160100000024,1055.341199999988]","[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.057300000012,761.2338000000119,780.3845,791.0461000000239,988.329800000012,1028.168199999988,1032.1601999999882,1055.3413000000119]","[""legit_button""]",5.944444444,0.8367,4.898148431,0.4703,5.944444444,1.3676,0,21,21,13,1,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,23,"[190.9563000000119,226.826,261.2143000000119,320.33210000002384,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.615300000012,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5598000000119,760.368800000012,779.2202000000477,790.2610000000001,987.232,1027.199,1031.462,1054.559800000012,1062.852800000012]","[190.9563000000119,226.826,261.2143000000119,320.3322000000477,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.6154000000358,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5599000000358,760.368800000012,779.220300000012,790.2610000000001,987.2321000000238,1027.199,1031.4621000000238,1054.559900000036,1062.852800000012]",,6,"[194.402,440.8981000000238,533.1220000000001,654.7384000000359,696.5541000000239,705.479800000012]","[194.40210000002384,440.89820000004767,533.1220000000001,654.7384000000359,696.5541000000239,705.4799000000359]",17,"[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.0571999999881,761.2338000000119,780.3844000000358,791.0461000000239,988.329800000012,1028.168199999988,1032.160100000024,1055.341199999988,1063.656]","[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.057300000012,761.2338000000119,780.3845,791.0461000000239,988.329800000012,1028.168199999988,1032.1601999999882,1055.3413000000119,1063.6561000000238]","[""legit_button""]",7,0.55,5.712963528,0.5242,7.740741306,0.5912,0,22,22,20,1,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,24,"[190.9563000000119,226.826,261.2143000000119,320.33210000002384,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.615300000012,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5598000000119,760.368800000012,779.2202000000477,790.2610000000001,987.232,1027.199,1031.462,1054.559800000012,1062.852800000012,1074.3932000000477]","[190.9563000000119,226.826,261.2143000000119,320.3322000000477,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.6154000000358,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5599000000358,760.368800000012,779.220300000012,790.2610000000001,987.2321000000238,1027.199,1031.4621000000238,1054.559900000036,1062.852800000012,1074.393300000012]",,6,"[194.402,440.8981000000238,533.1220000000001,654.7384000000359,696.5541000000239,705.479800000012]","[194.40210000002384,440.89820000004767,533.1220000000001,654.7384000000359,696.5541000000239,705.4799000000359]",18,"[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.0571999999881,761.2338000000119,780.3844000000358,791.0461000000239,988.329800000012,1028.168199999988,1032.160100000024,1055.341199999988,1063.656,1075.1084000000358]","[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.057300000012,761.2338000000119,780.3845,791.0461000000239,988.329800000012,1028.168199999988,1032.1601999999882,1055.3413000000119,1063.6561000000238,1075.1084000000358]","[""legit_button""]",7.203703986,0.7128,8.083333333,0.7221,9.203703986,2.1389,0,23,23,16,1,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.7349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[1117.5195999999642],[1117.519699999988],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,0.777777778,3.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[1129.0258999999762],[1129.0258999999762],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,8.990741306,1.9312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[1138.467300000012],[1138.467300000012],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,7,2.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,space,19.8679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,25,"[190.9563000000119,226.826,261.2143000000119,320.33210000002384,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.615300000012,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5598000000119,760.368800000012,779.2202000000477,790.2610000000001,987.232,1027.199,1031.462,1054.559800000012,1062.852800000012,1074.3932000000477,1178.624300000012]","[190.9563000000119,226.826,261.2143000000119,320.3322000000477,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.6154000000358,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5599000000358,760.368800000012,779.220300000012,790.2610000000001,987.2321000000238,1027.199,1031.4621000000238,1054.559900000036,1062.852800000012,1074.393300000012,1178.624300000012]",,6,"[194.402,440.8981000000238,533.1220000000001,654.7384000000359,696.5541000000239,705.479800000012]","[194.40210000002384,440.89820000004767,533.1220000000001,654.7384000000359,696.5541000000239,705.4799000000359]",19,"[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.0571999999881,761.2338000000119,780.3844000000358,791.0461000000239,988.329800000012,1028.168199999988,1032.160100000024,1055.341199999988,1063.656,1075.1084000000358,1179.655300000012]","[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.057300000012,761.2338000000119,780.3845,791.0461000000239,988.329800000012,1028.168199999988,1032.1601999999882,1055.3413000000119,1063.6561000000238,1075.1084000000358,1179.655300000012]","[""legit_button""]",9.138888889,1.2397,8.148148431,1.2551,7.944444444,0.9454,,,,,,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,26,"[190.9563000000119,226.826,261.2143000000119,320.33210000002384,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.615300000012,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5598000000119,760.368800000012,779.2202000000477,790.2610000000001,987.232,1027.199,1031.462,1054.559800000012,1062.852800000012,1074.3932000000477,1178.624300000012,1190.0481000000239]","[190.9563000000119,226.826,261.2143000000119,320.3322000000477,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.6154000000358,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5599000000358,760.368800000012,779.220300000012,790.2610000000001,987.2321000000238,1027.199,1031.4621000000238,1054.559900000036,1062.852800000012,1074.393300000012,1178.624300000012,1190.0481000000239]",,6,"[194.402,440.8981000000238,533.1220000000001,654.7384000000359,696.5541000000239,705.479800000012]","[194.40210000002384,440.89820000004767,533.1220000000001,654.7384000000359,696.5541000000239,705.4799000000359]",20,"[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.0571999999881,761.2338000000119,780.3844000000358,791.0461000000239,988.329800000012,1028.168199999988,1032.160100000024,1055.341199999988,1063.656,1075.1084000000358,1179.655300000012,1190.6294000000357]","[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.057300000012,761.2338000000119,780.3845,791.0461000000239,988.329800000012,1028.168199999988,1032.1601999999882,1055.3413000000119,1063.6561000000238,1075.1084000000358,1179.655300000012,1190.6294000000357]","[""legit_button""]",9.768519084,0.6873,5.074074639,2.3905,7.564815097,1.6529,,,,,,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,27,"[190.9563000000119,226.826,261.2143000000119,320.33210000002384,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.615300000012,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5598000000119,760.368800000012,779.2202000000477,790.2610000000001,987.232,1027.199,1031.462,1054.559800000012,1062.852800000012,1074.3932000000477,1178.624300000012,1190.0481000000239,1212.0465000000002]","[190.9563000000119,226.826,261.2143000000119,320.3322000000477,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.6154000000358,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5599000000358,760.368800000012,779.220300000012,790.2610000000001,987.2321000000238,1027.199,1031.4621000000238,1054.559900000036,1062.852800000012,1074.393300000012,1178.624300000012,1190.0481000000239,1212.0465000000002]",,6,"[194.402,440.8981000000238,533.1220000000001,654.7384000000359,696.5541000000239,705.479800000012]","[194.40210000002384,440.89820000004767,533.1220000000001,654.7384000000359,696.5541000000239,705.4799000000359]",21,"[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.0571999999881,761.2338000000119,780.3844000000358,791.0461000000239,988.329800000012,1028.168199999988,1032.160100000024,1055.341199999988,1063.656,1075.1084000000358,1179.655300000012,1190.6294000000357,1212.9611000000239]","[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.057300000012,761.2338000000119,780.3845,791.0461000000239,988.329800000012,1028.168199999988,1032.1601999999882,1055.3413000000119,1063.6561000000238,1075.1084000000358,1179.655300000012,1190.6294000000357,1212.9611000000239]","[""legit_button""]",8.074074639,2.7691,1.907407549,1.4734,6.166666667,1.913,,,,,,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,0,2,2,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,28,"[190.9563000000119,226.826,261.2143000000119,320.33210000002384,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.615300000012,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5598000000119,760.368800000012,779.2202000000477,790.2610000000001,987.232,1027.199,1031.462,1054.559800000012,1062.852800000012,1074.3932000000477,1178.624300000012,1190.0481000000239,1212.0465000000002,1228.2665]","[190.9563000000119,226.826,261.2143000000119,320.3322000000477,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.6154000000358,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5599000000358,760.368800000012,779.220300000012,790.2610000000001,987.2321000000238,1027.199,1031.4621000000238,1054.559900000036,1062.852800000012,1074.393300000012,1178.624300000012,1190.0481000000239,1212.0465000000002,1228.2665]",,6,"[194.402,440.8981000000238,533.1220000000001,654.7384000000359,696.5541000000239,705.479800000012]","[194.40210000002384,440.89820000004767,533.1220000000001,654.7384000000359,696.5541000000239,705.4799000000359]",22,"[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.0571999999881,761.2338000000119,780.3844000000358,791.0461000000239,988.329800000012,1028.168199999988,1032.160100000024,1055.341199999988,1063.656,1075.1084000000358,1179.655300000012,1190.6294000000357,1212.9611000000239,1228.9811000000238]","[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.057300000012,761.2338000000119,780.3845,791.0461000000239,988.329800000012,1028.168199999988,1032.1601999999882,1055.3413000000119,1063.6561000000238,1075.1084000000358,1179.655300000012,1190.6294000000357,1212.9611000000239,1228.9811000000238]","[""legit_button""]",6.03703732,2.4696,0,2.0141,0.944444444,3.4299,,,,,,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,0,3,3,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,29,"[190.9563000000119,226.826,261.2143000000119,320.33210000002384,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.615300000012,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5598000000119,760.368800000012,779.2202000000477,790.2610000000001,987.232,1027.199,1031.462,1054.559800000012,1062.852800000012,1074.3932000000477,1178.624300000012,1190.0481000000239,1212.0465000000002,1228.2665,1247.583800000012]","[190.9563000000119,226.826,261.2143000000119,320.3322000000477,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.6154000000358,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5599000000358,760.368800000012,779.220300000012,790.2610000000001,987.2321000000238,1027.199,1031.4621000000238,1054.559900000036,1062.852800000012,1074.393300000012,1178.624300000012,1190.0481000000239,1212.0465000000002,1228.2665,1247.5839000000358]",,7,"[194.402,440.8981000000238,533.1220000000001,654.7384000000359,696.5541000000239,705.479800000012,1249.4315000000001]","[194.40210000002384,440.89820000004767,533.1220000000001,654.7384000000359,696.5541000000239,705.4799000000359,1249.4315000000001]",22,"[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.0571999999881,761.2338000000119,780.3844000000358,791.0461000000239,988.329800000012,1028.168199999988,1032.160100000024,1055.341199999988,1063.656,1075.1084000000358,1179.655300000012,1190.6294000000357,1212.9611000000239,1228.9811000000238]","[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.057300000012,761.2338000000119,780.3845,791.0461000000239,988.329800000012,1028.168199999988,1032.1601999999882,1055.3413000000119,1063.6561000000238,1075.1084000000358,1179.655300000012,1190.6294000000357,1212.9611000000239,1228.9811000000238]","[""scam_button""]",5.03703732,3.0019,1.944444444,20.2878,8.203703986,1.5639,,,,,,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h25.58.816,SLSIC_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,30,"[190.9563000000119,226.826,261.2143000000119,320.33210000002384,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.615300000012,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5598000000119,760.368800000012,779.2202000000477,790.2610000000001,987.232,1027.199,1031.462,1054.559800000012,1062.852800000012,1074.3932000000477,1178.624300000012,1190.0481000000239,1212.0465000000002,1228.2665,1247.583800000012,1281.5727000000477]","[190.9563000000119,226.826,261.2143000000119,320.3322000000477,399.84980000001195,439.4672000000477,512.1071000000239,531.8910000000001,585.746300000012,643.6154000000358,653.157300000012,694.9398000000119,703.9321000000239,738.4704000000359,751.5599000000358,760.368800000012,779.220300000012,790.2610000000001,987.2321000000238,1027.199,1031.4621000000238,1054.559900000036,1062.852800000012,1074.393300000012,1178.624300000012,1190.0481000000239,1212.0465000000002,1228.2665,1247.5839000000358,1281.5727000000477]",,7,"[194.402,440.8981000000238,533.1220000000001,654.7384000000359,696.5541000000239,705.479800000012,1249.4315000000001]","[194.40210000002384,440.89820000004767,533.1220000000001,654.7384000000359,696.5541000000239,705.4799000000359,1249.4315000000001]",23,"[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.0571999999881,761.2338000000119,780.3844000000358,791.0461000000239,988.329800000012,1028.168199999988,1032.160100000024,1055.341199999988,1063.656,1075.1084000000358,1179.655300000012,1190.6294000000357,1212.9611000000239,1228.9811000000238,1282.4536999999882]","[232.00430000001188,263.2449000000357,343.4615,417.7005,518.717300000012,586.827300000012,644.2634000000357,742.4489000000358,753.057300000012,761.2338000000119,780.3845,791.0461000000239,988.329800000012,1028.168199999988,1032.1601999999882,1055.3413000000119,1063.6561000000238,1075.1084000000358,1179.655300000012,1190.6294000000357,1212.9611000000239,1228.9811000000238,1282.453800000012]","[""legit_button""]",8,1.4388,8.03703732,0.4256,7.972222222,0.4765,,,,,,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,0,5,5,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
