bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_20h04.39.344,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,6,"[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.2168000000119]","[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.21689999997614]",,5,"[143.17889999997615,183.41889999997616,235.42069999998807,303.641,350.35419999998805]","[143.179,183.41889999997616,235.42069999998807,303.641,350.35419999998805]",1,[115.45120000004769],[115.45120000004769],"[""scam_button""]",8.477113463,3.6194,0.72265909,2.6992,0.343265132,3.1764,0,5,5,12,1,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h04.39.344,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,7,"[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.2168000000119,401.7868000000119]","[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.21689999997614,401.78689999997613]",,6,"[143.17889999997615,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.056]","[143.179,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.05609999996426]",1,[115.45120000004769],[115.45120000004769],"[""scam_button""]",7.986675917,3.2874,1.139067796,2.9444,0.445053395,4.9014,0,6,6,8,1,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h04.39.344,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,8,"[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.2168000000119,401.7868000000119,439.6076999999881]","[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.21689999997614,401.78689999997613,439.6076999999881]",,7,"[143.17889999997615,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.056,440.77469999998806]","[143.179,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.05609999996426,440.77469999998806]",1,[115.45120000004769],[115.45120000004769],"[""scam_button""]",8.782481201,1.3106,0.741166136,2.5034,0.676391638,2.0976,0,7,7,20,1,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h04.39.344,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,9,"[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.2168000000119,401.7868000000119,439.6076999999881,472.3735999999642]","[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.21689999997614,401.78689999997613,439.6076999999881,472.37369999998805]",,8,"[143.17889999997615,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.056,440.77469999998806,473.5572999999523]","[143.179,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.05609999996426,440.77469999998806,473.5572999999523]",1,[115.45120000004769],[115.45120000004769],"[""scam_button""]",8.87501545,1.5001,0.509828549,2.3727,0.546842641,1.5887,0,8,8,23,1,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h04.39.344,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,10,"[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.2168000000119,401.7868000000119,439.6076999999881,472.3735999999642,492.5603000000119]","[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.21689999997614,401.78689999997613,439.6076999999881,472.37369999998805,492.5603000000119]",,9,"[143.17889999997615,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.056,440.77469999998806,473.5572999999523,493.69639999997617]","[143.179,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.05609999996426,440.77469999998806,473.5572999999523,493.69639999997617]",1,[115.45120000004769],[115.45120000004769],"[""scam_button""]",9.365451686,3.0929,1.065039611,7.5106,0.546842641,3.59,0,9,9,6,1,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h04.39.344,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,11,"[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.2168000000119,401.7868000000119,439.6076999999881,472.3735999999642,492.5603000000119,543.561]","[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.21689999997614,401.78689999997613,439.6076999999881,472.37369999998805,492.5603000000119,543.561]",,9,"[143.17889999997615,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.056,440.77469999998806,473.5572999999523,493.69639999997617]","[143.179,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.05609999996426,440.77469999998806,473.5572999999523,493.69639999997617]",2,"[115.45120000004769,544.778]","[115.45120000004769,544.7781000000238]","[""legit_button""]",5.071816285,2.7508,1.028025518,4.4711,0.648630905,1.115,0,10,10,18,1,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h04.39.344,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,12,"[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.2168000000119,401.7868000000119,439.6076999999881,472.3735999999642,492.5603000000119,543.561,564.6485999999642]","[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.21689999997614,401.78689999997613,439.6076999999881,472.37369999998805,492.5603000000119,543.561,564.6485999999642]",,10,"[143.17889999997615,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.056,440.77469999998806,473.5572999999523,493.69639999997617,565.7007999999522]","[143.179,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.05609999996426,440.77469999998806,473.5572999999523,493.69639999997617,565.7007999999522]",2,"[115.45120000004769,544.778]","[115.45120000004769,544.7781000000238]","[""scam_button""]",9.208141629,1.7354,0.648630905,2.2647,0.648630905,0.6877,0,11,11,4,1,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h04.39.344,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,13,"[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.2168000000119,401.7868000000119,439.6076999999881,472.3735999999642,492.5603000000119,543.561,564.6485999999642,602.2026999999881]","[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.21689999997614,401.78689999997613,439.6076999999881,472.37369999998805,492.5603000000119,543.561,564.6485999999642,602.2026999999881]",,11,"[143.17889999997615,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.056,440.77469999998806,473.5572999999523,493.69639999997617,565.7007999999522,603.2866999999881]","[143.179,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.05609999996426,440.77469999998806,473.5572999999523,493.69639999997617,565.7007999999522,603.2866999999881]",2,"[115.45120000004769,544.778]","[115.45120000004769,544.7781000000238]","[""scam_button""]",6.367309528,1.3041,1.675772139,3.8648,0.519081581,1.6122,0,12,12,15,1,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h04.39.344,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,14,"[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.2168000000119,401.7868000000119,439.6076999999881,472.3735999999642,492.5603000000119,543.561,564.6485999999642,602.2026999999881,641.3748999999762]","[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.21689999997614,401.78689999997613,439.6076999999881,472.37369999998805,492.5603000000119,543.561,564.6485999999642,602.2026999999881,641.3748999999762]",,12,"[143.17889999997615,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.056,440.77469999998806,473.5572999999523,493.69639999997617,565.7007999999522,603.2866999999881,642.4583999999761]","[143.179,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.05609999996426,440.77469999998806,473.5572999999523,493.69639999997617,565.7007999999522,603.2866999999881,642.4585]",2,"[115.45120000004769,544.778]","[115.45120000004769,544.7781000000238]","[""scam_button""]",7.958917476,2.0425,1.203842622,2.6267,0.269236619,1.6564,0,13,13,2,1,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h04.39.344,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,15,"[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.2168000000119,401.7868000000119,439.6076999999881,472.3735999999642,492.5603000000119,543.561,564.6485999999642,602.2026999999881,641.3748999999762,703.0360999999642]","[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.21689999997614,401.78689999997613,439.6076999999881,472.37369999998805,492.5603000000119,543.561,564.6485999999642,602.2026999999881,641.3748999999762,703.0361999999881]",,12,"[143.17889999997615,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.056,440.77469999998806,473.5572999999523,493.69639999997617,565.7007999999522,603.2866999999881,642.4583999999761]","[143.179,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.05609999996426,440.77469999998806,473.5572999999523,493.69639999997617,565.7007999999522,603.2866999999881,642.4585]",3,"[115.45120000004769,544.778,704.5364999999999]","[115.45120000004769,544.7781000000238,704.5364999999999]","[""legit_button""]",7.440720179,1.9377,0.408039303,1.8678,0.408039303,0.7296,0,14,14,13,1,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h04.39.344,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,16,"[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.2168000000119,401.7868000000119,439.6076999999881,472.3735999999642,492.5603000000119,543.561,564.6485999999642,602.2026999999881,641.3748999999762,703.0360999999642,731.698]","[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.21689999997614,401.78689999997613,439.6076999999881,472.37369999998805,492.5603000000119,543.561,564.6485999999642,602.2026999999881,641.3748999999762,703.0361999999881,731.6980999999643]",,13,"[143.17889999997615,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.056,440.77469999998806,473.5572999999523,493.69639999997617,565.7007999999522,603.2866999999881,642.4583999999761,733.298699999988]","[143.179,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.05609999996426,440.77469999998806,473.5572999999523,493.69639999997617,565.7007999999522,603.2866999999881,642.4585,733.2987999999523]",3,"[115.45120000004769,544.778,704.5364999999999]","[115.45120000004769,544.7781000000238,704.5364999999999]","[""scam_button""]",8.72695777,3.7578,1.055786251,3.9977,0.324758085,2.2298,0,15,15,21,1,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h04.39.344,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,17,"[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.2168000000119,401.7868000000119,439.6076999999881,472.3735999999642,492.5603000000119,543.561,564.6485999999642,602.2026999999881,641.3748999999762,703.0360999999642,731.698,785.9183999999761]","[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.21689999997614,401.78689999997613,439.6076999999881,472.37369999998805,492.5603000000119,543.561,564.6485999999642,602.2026999999881,641.3748999999762,703.0361999999881,731.6980999999643,785.9185]",,14,"[143.17889999997615,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.056,440.77469999998806,473.5572999999523,493.69639999997617,565.7007999999522,603.2866999999881,642.4583999999761,733.298699999988,787.2023999999761]","[143.179,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.05609999996426,440.77469999998806,473.5572999999523,493.69639999997617,565.7007999999522,603.2866999999881,642.4585,733.2987999999523,787.2023999999761]",3,"[115.45120000004769,544.778,704.5364999999999]","[115.45120000004769,544.7781000000238,704.5364999999999]","[""scam_button""]",8.921282575,1.7758,0.287743993,1.333,0.287743993,0.7373,0,16,16,17,1,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h04.39.344,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,18,"[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.2168000000119,401.7868000000119,439.6076999999881,472.3735999999642,492.5603000000119,543.561,564.6485999999642,602.2026999999881,641.3748999999762,703.0360999999642,731.698,785.9183999999761,828.1938999999761]","[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.21689999997614,401.78689999997613,439.6076999999881,472.37369999998805,492.5603000000119,543.561,564.6485999999642,602.2026999999881,641.3748999999762,703.0361999999881,731.6980999999643,785.9185,828.1938999999761]",,15,"[143.17889999997615,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.056,440.77469999998806,473.5572999999523,493.69639999997617,565.7007999999522,603.2866999999881,642.4583999999761,733.298699999988,787.2023999999761,829.9613999999762]","[143.179,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.05609999996426,440.77469999998806,473.5572999999523,493.69639999997617,565.7007999999522,603.2866999999881,642.4585,733.2987999999523,787.2023999999761,829.9614999999999]",3,"[115.45120000004769,544.778,704.5364999999999]","[115.45120000004769,544.7781000000238,704.5364999999999]","[""scam_button""]",6.478351806,3.5729,0.315504071,2.0239,0.315504071,0.687,0,17,17,5,1,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h04.39.344,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,19,"[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.2168000000119,401.7868000000119,439.6076999999881,472.3735999999642,492.5603000000119,543.561,564.6485999999642,602.2026999999881,641.3748999999762,703.0360999999642,731.698,785.9183999999761,828.1938999999761,872.604699999988]","[109.84669999998808,141.02780000001192,181.06739999997617,234.22239999997618,302.438,348.21689999997614,401.78689999997613,439.6076999999881,472.37369999998805,492.5603000000119,543.561,564.6485999999642,602.2026999999881,641.3748999999762,703.0361999999881,731.6980999999643,785.9185,828.1938999999761,872.6048000000119]",,16,"[143.17889999997615,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.056,440.77469999998806,473.5572999999523,493.69639999997617,565.7007999999522,603.2866999999881,642.4583999999761,733.298699999988,787.2023999999761,829.9613999999762,874.0052999999523]","[143.179,183.41889999997616,235.42069999998807,303.641,350.35419999998805,403.05609999996426,440.77469999998806,473.5572999999523,493.69639999997617,565.7007999999522,603.2866999999881,642.4585,733.2987999999523,787.2023999999761,829.9614999999999,874.0052999999523]",3,"[115.45120000004769,544.778,704.5364999999999]","[115.45120000004769,544.7781000000238,704.5364999999999]","[""scam_button""]",8.745465144,1.1791,0.537588627,2.3565,0.537588627,0.7836,0,18,18,9,1,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
