bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,20,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991]",,10,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997]",10,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059]","[""legit_button""]",6.296296296,1.2472,2.361111111,1.9191,3.833333475,1.7793,0,19,19,21,1,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,21,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938]",,10,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997]",11,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999]","[""legit_button""]",7.990741023,1.7218,5.90740769,1.4432,3.620370229,1.3971,0,20,20,11,1,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,22,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994]",,11,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865]",11,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999]","[""scam_button""]",8.518518519,1.641,5.018518942,2.063,0.509259259,4.8881,0,21,21,16,1,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,23,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994,592.574799999997]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994,592.574899999991]",,12,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865,593.987799999997]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865,593.987900000006]",11,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999]","[""scam_button""]",8.879630477,1.1027,4.833333757,1.7848,0.87962963,2.7462,0,22,22,7,1,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,24,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994,592.574799999997,610.831599999994]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994,592.574899999991,610.831599999994]",,12,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865,593.987799999997]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865,593.987900000006]",12,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118]","[""legit_button""]",8.620370936,1.0506,4.916666525,1.4158,3.694444586,2.7166,0,23,23,13,1,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.0861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[635.729799999997],[635.729899999991],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,0.546296438,2.7949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[652.282099999994],[652.282199999988],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,0.564815027,1.6622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[662.595],[662.5950999999941],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,0.870370512,1.1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,space,3.1826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,25,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994,592.574799999997,610.831599999994,688.710799999997]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994,592.574899999991,610.831599999994,688.710799999997]",,13,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865,593.987799999997,689.7649000000059]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865,593.987900000006,689.7649000000059]",12,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118]","[""scam_button""]",9.537037037,1.6443,1.037037108,1.9202,0.305555485,1.7007,,,,,,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,26,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994,592.574799999997,610.831599999994,688.710799999997,699.002099999994]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994,592.574899999991,610.831599999994,688.710799999997,699.002200000003]",,13,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865,593.987799999997,689.7649000000059]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865,593.987900000006,689.7649000000059]",13,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8324000000059]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8325]","[""legit_button""]",9.481482329,1.0934,6.101851993,1.5395,5.037037178,1.5363,,,,,,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,27,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994,592.574799999997,610.831599999994,688.710799999997,699.002099999994,715.9879999999999]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994,592.574899999991,610.831599999994,688.710799999997,699.002200000003,715.9879999999999]",,13,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865,593.987799999997,689.7649000000059]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865,593.987900000006,689.7649000000059]",14,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8324000000059,717.0015]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8325,717.0015]","[""legit_button""]",8.046297144,1.9257,3.611111111,1.8174,3.861111535,2.1689,,,,,,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,2,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,28,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994,592.574799999997,610.831599999994,688.710799999997,699.002099999994,715.9879999999999,733.339799999997]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994,592.574899999991,610.831599999994,688.710799999997,699.002200000003,715.9879999999999,733.339799999997]",,14,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865,593.987799999997,689.7649000000059,734.5199000000059]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865,593.987900000006,689.7649000000059,734.5199000000059]",14,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8324000000059,717.0015]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8325,717.0015]","[""scam_button""]",9.824074639,1.276,1.703703845,2.0503,0.277777778,1.6561,,,,,,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,0,3,3,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,29,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994,592.574799999997,610.831599999994,688.710799999997,699.002099999994,715.9879999999999,733.339799999997,756.670299999997]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994,592.574899999991,610.831599999994,688.710799999997,699.002200000003,715.9879999999999,733.339799999997,756.670299999997]",,14,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865,593.987799999997,689.7649000000059,734.5199000000059]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865,593.987900000006,689.7649000000059,734.5199000000059]",15,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8324000000059,717.0015,757.4701000000089]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8325,717.0015,757.4702000000029]","[""legit_button""]",7.592592593,1.471,4.083333192,1.7022,3.120370794,1.8473,,,,,,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,30,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994,592.574799999997,610.831599999994,688.710799999997,699.002099999994,715.9879999999999,733.339799999997,756.670299999997,779.684200000003]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994,592.574899999991,610.831599999994,688.710799999997,699.002200000003,715.9879999999999,733.339799999997,756.670299999997,779.684200000003]",,15,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865,593.987799999997,689.7649000000059,734.5199000000059,780.6649000000059]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865,593.987900000006,689.7649000000059,734.5199000000059,780.6649000000059]",15,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8324000000059,717.0015,757.4701000000089]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8325,717.0015,757.4702000000029]","[""scam_button""]",8.185186033,1.1605,1.212963175,1.6005,0.666666737,0.8847,,,,,,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
