bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,19,"[239.69339999997615,267.04329999995235,286.00959999990465,306.8760999999047,336.77650000000006,370.24300000000005,399.17619999992854,415.9348999999762,443.89250000000004,470.30950000000007,476.3927999999524,497.22600000000006,525.5597999999524,550.5267999999523,563.3595999999046,576.4762999999523,583.4095,607.8592000000476,633.2928999998569]","[239.69359999990465,267.04350000000005,286.00959999990465,306.87619999992853,336.7766999999285,370.2431999999285,399.17619999992854,415.9348999999762,443.8925999999047,470.30959999990466,476.3928999999762,497.22609999990465,525.5600999999047,550.527,563.3596999999285,576.4765,583.4095,607.8593999998569,633.293]",,19,"[243.50680000007156,268.2073999999762,287.0905,307.8738999999762,337.68239999997616,371.7575,400.1408000000715,417.5833000000715,453.9908999999762,471.3753999999762,477.9573999999762,498.0072000000477,527.0738999999762,551.5408000000716,564.2333999999762,578.0311000000239,584.1071000000239,608.7991999999285,635.4118999999762]","[243.50680000007156,268.20760000002383,287.09060000002387,307.8738999999762,337.68260000002385,371.75760000002384,400.141,417.58339999997617,453.991,471.3755,477.95750000000004,498.0072000000477,527.0741000000239,551.5408999999762,564.2333999999762,578.0313000000716,584.1071000000239,608.7993000000716,635.4120000001193]",0,[],[],"[""scam_button""]",9.086068612,1.5045,9.108800581,0.2098,1.004853827,1.0071,0,18,18,21,1,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,20,"[239.69339999997615,267.04329999995235,286.00959999990465,306.8760999999047,336.77650000000006,370.24300000000005,399.17619999992854,415.9348999999762,443.89250000000004,470.30950000000007,476.3927999999524,497.22600000000006,525.5597999999524,550.5267999999523,563.3595999999046,576.4762999999523,583.4095,607.8592000000476,633.2928999998569,651.043]","[239.69359999990465,267.04350000000005,286.00959999990465,306.87619999992853,336.7766999999285,370.2431999999285,399.17619999992854,415.9348999999762,443.8925999999047,470.30959999990466,476.3928999999762,497.22609999990465,525.5600999999047,550.527,563.3596999999285,576.4765,583.4095,607.8593999998569,633.293,651.0430999999046]",,20,"[243.50680000007156,268.2073999999762,287.0905,307.8738999999762,337.68239999997616,371.7575,400.1408000000715,417.5833000000715,453.9908999999762,471.3753999999762,477.9573999999762,498.0072000000477,527.0738999999762,551.5408000000716,564.2333999999762,578.0311000000239,584.1071000000239,608.7991999999285,635.4118999999762,651.9570000001193]","[243.50680000007156,268.20760000002383,287.09060000002387,307.8738999999762,337.68260000002385,371.75760000002384,400.141,417.58339999997617,453.991,471.3755,477.95750000000004,498.0072000000477,527.0741000000239,551.5408999999762,564.2333999999762,578.0313000000716,584.1071000000239,608.7993000000716,635.4120000001193,651.9570000001193]",0,[],[],"[""scam_button""]",8.995140738,1.5397,8.995140738,0.2175,0.936657921,1.0077,0,19,19,6,1,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,21,"[239.69339999997615,267.04329999995235,286.00959999990465,306.8760999999047,336.77650000000006,370.24300000000005,399.17619999992854,415.9348999999762,443.89250000000004,470.30950000000007,476.3927999999524,497.22600000000006,525.5597999999524,550.5267999999523,563.3595999999046,576.4762999999523,583.4095,607.8592000000476,633.2928999998569,651.043,658.5592000000477]","[239.69359999990465,267.04350000000005,286.00959999990465,306.87619999992853,336.7766999999285,370.2431999999285,399.17619999992854,415.9348999999762,443.8925999999047,470.30959999990466,476.3928999999762,497.22609999990465,525.5600999999047,550.527,563.3596999999285,576.4765,583.4095,607.8593999998569,633.293,651.0430999999046,658.5592999999523]",,21,"[243.50680000007156,268.2073999999762,287.0905,307.8738999999762,337.68239999997616,371.7575,400.1408000000715,417.5833000000715,453.9908999999762,471.3753999999762,477.9573999999762,498.0072000000477,527.0738999999762,551.5408000000716,564.2333999999762,578.0311000000239,584.1071000000239,608.7991999999285,635.4118999999762,651.9570000001193,659.3571000000239]","[243.50680000007156,268.20760000002383,287.09060000002387,307.8738999999762,337.68260000002385,371.75760000002384,400.141,417.58339999997617,453.991,471.3755,477.95750000000004,498.0072000000477,527.0741000000239,551.5408999999762,564.2333999999762,578.0313000000716,584.1071000000239,608.7993000000716,635.4120000001193,651.9570000001193,659.3571000000239]",0,[],[],"[""scam_button""]",9.256558376,1.0413,9.290656328,0.7563,7.006093499,2.356,0,20,20,19,1,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,22,"[239.69339999997615,267.04329999995235,286.00959999990465,306.8760999999047,336.77650000000006,370.24300000000005,399.17619999992854,415.9348999999762,443.89250000000004,470.30950000000007,476.3927999999524,497.22600000000006,525.5597999999524,550.5267999999523,563.3595999999046,576.4762999999523,583.4095,607.8592000000476,633.2928999998569,651.043,658.5592000000477,679.8258999998569]","[239.69359999990465,267.04350000000005,286.00959999990465,306.87619999992853,336.7766999999285,370.2431999999285,399.17619999992854,415.9348999999762,443.8925999999047,470.30959999990466,476.3928999999762,497.22609999990465,525.5600999999047,550.527,563.3596999999285,576.4765,583.4095,607.8593999998569,633.293,651.0430999999046,658.5592999999523,679.826]",,22,"[243.50680000007156,268.2073999999762,287.0905,307.8738999999762,337.68239999997616,371.7575,400.1408000000715,417.5833000000715,453.9908999999762,471.3753999999762,477.9573999999762,498.0072000000477,527.0738999999762,551.5408000000716,564.2333999999762,578.0311000000239,584.1071000000239,608.7991999999285,635.4118999999762,651.9570000001193,659.3571000000239,680.8070000001193]","[243.50680000007156,268.20760000002383,287.09060000002387,307.8738999999762,337.68260000002385,371.75760000002384,400.141,417.58339999997617,453.991,471.3755,477.95750000000004,498.0072000000477,527.0741000000239,551.5408999999762,564.2333999999762,578.0313000000716,584.1071000000239,608.7993000000716,635.4120000001193,651.9570000001193,659.3571000000239,680.8071000000239]",0,[],[],"[""scam_button""]",8.801919007,1.2092,8.801919007,0.1912,0.732070205,0.8873,0,21,21,8,1,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,23,"[239.69339999997615,267.04329999995235,286.00959999990465,306.8760999999047,336.77650000000006,370.24300000000005,399.17619999992854,415.9348999999762,443.89250000000004,470.30950000000007,476.3927999999524,497.22600000000006,525.5597999999524,550.5267999999523,563.3595999999046,576.4762999999523,583.4095,607.8592000000476,633.2928999998569,651.043,658.5592000000477,679.8258999998569,704.6427000000476]","[239.69359999990465,267.04350000000005,286.00959999990465,306.87619999992853,336.7766999999285,370.2431999999285,399.17619999992854,415.9348999999762,443.8925999999047,470.30959999990466,476.3928999999762,497.22609999990465,525.5600999999047,550.527,563.3596999999285,576.4765,583.4095,607.8593999998569,633.293,651.0430999999046,658.5592999999523,679.826,704.6427999999523]",,23,"[243.50680000007156,268.2073999999762,287.0905,307.8738999999762,337.68239999997616,371.7575,400.1408000000715,417.5833000000715,453.9908999999762,471.3753999999762,477.9573999999762,498.0072000000477,527.0738999999762,551.5408000000716,564.2333999999762,578.0311000000239,584.1071000000239,608.7991999999285,635.4118999999762,651.9570000001193,659.3571000000239,680.8070000001193,705.6080000001193]","[243.50680000007156,268.20760000002383,287.09060000002387,307.8738999999762,337.68260000002385,371.75760000002384,400.141,417.58339999997617,453.991,471.3755,477.95750000000004,498.0072000000477,527.0741000000239,551.5408999999762,564.2333999999762,578.0313000000716,584.1071000000239,608.7993000000716,635.4120000001193,651.9570000001193,659.3571000000239,680.8071000000239,705.6083000000716]",0,[],[],"[""scam_button""]",8.949676802,1.2595,8.790553022,1.4249,1.163977606,0.7075,0,22,22,16,1,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,24,"[239.69339999997615,267.04329999995235,286.00959999990465,306.8760999999047,336.77650000000006,370.24300000000005,399.17619999992854,415.9348999999762,443.89250000000004,470.30950000000007,476.3927999999524,497.22600000000006,525.5597999999524,550.5267999999523,563.3595999999046,576.4762999999523,583.4095,607.8592000000476,633.2928999998569,651.043,658.5592000000477,679.8258999998569,704.6427000000476,714.059399999857]","[239.69359999990465,267.04350000000005,286.00959999990465,306.87619999992853,336.7766999999285,370.2431999999285,399.17619999992854,415.9348999999762,443.8925999999047,470.30959999990466,476.3928999999762,497.22609999990465,525.5600999999047,550.527,563.3596999999285,576.4765,583.4095,607.8593999998569,633.293,651.0430999999046,658.5592999999523,679.826,704.6427999999523,714.0595]",,24,"[243.50680000007156,268.2073999999762,287.0905,307.8738999999762,337.68239999997616,371.7575,400.1408000000715,417.5833000000715,453.9908999999762,471.3753999999762,477.9573999999762,498.0072000000477,527.0738999999762,551.5408000000716,564.2333999999762,578.0311000000239,584.1071000000239,608.7991999999285,635.4118999999762,651.9570000001193,659.3571000000239,680.8070000001193,705.6080000001193,715.8501000000239]","[243.50680000007156,268.20760000002383,287.09060000002387,307.8738999999762,337.68260000002385,371.75760000002384,400.141,417.58339999997617,453.991,471.3755,477.95750000000004,498.0072000000477,527.0741000000239,551.5408999999762,564.2333999999762,578.0313000000716,584.1071000000239,608.7993000000716,635.4120000001193,651.9570000001193,659.3571000000239,680.8071000000239,705.6083000000716,715.8503999999763]",0,[],[],"[""scam_button""]",8.995140738,1.1163,8.995140738,0.2476,0.970755874,1.326,0,23,23,14,1,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[745.1962999999523],[745.1964000000953],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,9.017872707,1.6419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[776.6289000000954],[776.629],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,4.982948306,9.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[791.1379999998808],[791.1379999998808],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,3.08482894,1.5335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,space,5.2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,25,"[239.69339999997615,267.04329999995235,286.00959999990465,306.8760999999047,336.77650000000006,370.24300000000005,399.17619999992854,415.9348999999762,443.89250000000004,470.30950000000007,476.3927999999524,497.22600000000006,525.5597999999524,550.5267999999523,563.3595999999046,576.4762999999523,583.4095,607.8592000000476,633.2928999998569,651.043,658.5592000000477,679.8258999998569,704.6427000000476,714.059399999857,803.909399999857]","[239.69359999990465,267.04350000000005,286.00959999990465,306.87619999992853,336.7766999999285,370.2431999999285,399.17619999992854,415.9348999999762,443.8925999999047,470.30959999990466,476.3928999999762,497.22609999990465,525.5600999999047,550.527,563.3596999999285,576.4765,583.4095,607.8593999998569,633.293,651.0430999999046,658.5592999999523,679.826,704.6427999999523,714.0595,803.9095]",,25,"[243.50680000007156,268.2073999999762,287.0905,307.8738999999762,337.68239999997616,371.7575,400.1408000000715,417.5833000000715,453.9908999999762,471.3753999999762,477.9573999999762,498.0072000000477,527.0738999999762,551.5408000000716,564.2333999999762,578.0311000000239,584.1071000000239,608.7991999999285,635.4118999999762,651.9570000001193,659.3571000000239,680.8070000001193,705.6080000001193,715.8501000000239,805.9238999999762]","[243.50680000007156,268.20760000002383,287.09060000002387,307.8738999999762,337.68260000002385,371.75760000002384,400.141,417.58339999997617,453.991,471.3755,477.95750000000004,498.0072000000477,527.0741000000239,551.5408999999762,564.2333999999762,578.0313000000716,584.1071000000239,608.7993000000716,635.4120000001193,651.9570000001193,659.3571000000239,680.8071000000239,705.6083000000716,715.8503999999763,805.9240000001192]",0,[],[],"[""scam_button""]",8.824650975,1.5253,8.836016959,1.1402,1.004853827,0.9972,,,,,,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,26,"[239.69339999997615,267.04329999995235,286.00959999990465,306.8760999999047,336.77650000000006,370.24300000000005,399.17619999992854,415.9348999999762,443.89250000000004,470.30950000000007,476.3927999999524,497.22600000000006,525.5597999999524,550.5267999999523,563.3595999999046,576.4762999999523,583.4095,607.8592000000476,633.2928999998569,651.043,658.5592000000477,679.8258999998569,704.6427000000476,714.059399999857,803.909399999857,813.0592000000477]","[239.69359999990465,267.04350000000005,286.00959999990465,306.87619999992853,336.7766999999285,370.2431999999285,399.17619999992854,415.9348999999762,443.8925999999047,470.30959999990466,476.3928999999762,497.22609999990465,525.5600999999047,550.527,563.3596999999285,576.4765,583.4095,607.8593999998569,633.293,651.0430999999046,658.5592999999523,679.826,704.6427999999523,714.0595,803.9095,813.0592999999523]",,26,"[243.50680000007156,268.2073999999762,287.0905,307.8738999999762,337.68239999997616,371.7575,400.1408000000715,417.5833000000715,453.9908999999762,471.3753999999762,477.9573999999762,498.0072000000477,527.0738999999762,551.5408000000716,564.2333999999762,578.0311000000239,584.1071000000239,608.7991999999285,635.4118999999762,651.9570000001193,659.3571000000239,680.8070000001193,705.6080000001193,715.8501000000239,805.9238999999762,814.2066999999286]","[243.50680000007156,268.20760000002383,287.09060000002387,307.8738999999762,337.68260000002385,371.75760000002384,400.141,417.58339999997617,453.991,471.3755,477.95750000000004,498.0072000000477,527.0741000000239,551.5408999999762,564.2333999999762,578.0313000000716,584.1071000000239,608.7993000000716,635.4120000001193,651.9570000001193,659.3571000000239,680.8071000000239,705.6083000000716,715.8503999999763,805.9240000001192,814.2066999999286]",0,[],[],"[""scam_button""]",8.370011606,1.2083,8.370011606,0.2952,0.857096032,1.1625,,,,,,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,,0,1,1,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,27,"[239.69339999997615,267.04329999995235,286.00959999990465,306.8760999999047,336.77650000000006,370.24300000000005,399.17619999992854,415.9348999999762,443.89250000000004,470.30950000000007,476.3927999999524,497.22600000000006,525.5597999999524,550.5267999999523,563.3595999999046,576.4762999999523,583.4095,607.8592000000476,633.2928999998569,651.043,658.5592000000477,679.8258999998569,704.6427000000476,714.059399999857,803.909399999857,813.0592000000477,817.7957999999524]","[239.69359999990465,267.04350000000005,286.00959999990465,306.87619999992853,336.7766999999285,370.2431999999285,399.17619999992854,415.9348999999762,443.8925999999047,470.30959999990466,476.3928999999762,497.22609999990465,525.5600999999047,550.527,563.3596999999285,576.4765,583.4095,607.8593999998569,633.293,651.0430999999046,658.5592999999523,679.826,704.6427999999523,714.0595,803.9095,813.0592999999523,817.7958999998569]",,27,"[243.50680000007156,268.2073999999762,287.0905,307.8738999999762,337.68239999997616,371.7575,400.1408000000715,417.5833000000715,453.9908999999762,471.3753999999762,477.9573999999762,498.0072000000477,527.0738999999762,551.5408000000716,564.2333999999762,578.0311000000239,584.1071000000239,608.7991999999285,635.4118999999762,651.9570000001193,659.3571000000239,680.8070000001193,705.6080000001193,715.8501000000239,805.9238999999762,814.2066999999286,818.7671999999285]","[243.50680000007156,268.20760000002383,287.09060000002387,307.8738999999762,337.68260000002385,371.75760000002384,400.141,417.58339999997617,453.991,471.3755,477.95750000000004,498.0072000000477,527.0741000000239,551.5408999999762,564.2333999999762,578.0313000000716,584.1071000000239,608.7993000000716,635.4120000001193,651.9570000001193,659.3571000000239,680.8071000000239,705.6083000000716,715.8503999999763,805.9240000001192,814.2066999999286,818.7673000000716]",0,[],[],"[""scam_button""]",8.154057906,1.3809,8.154057906,0.2215,0.993487842,0.9825,,,,,,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,28,"[239.69339999997615,267.04329999995235,286.00959999990465,306.8760999999047,336.77650000000006,370.24300000000005,399.17619999992854,415.9348999999762,443.89250000000004,470.30950000000007,476.3927999999524,497.22600000000006,525.5597999999524,550.5267999999523,563.3595999999046,576.4762999999523,583.4095,607.8592000000476,633.2928999998569,651.043,658.5592000000477,679.8258999998569,704.6427000000476,714.059399999857,803.909399999857,813.0592000000477,817.7957999999524,825.9258999998569]","[239.69359999990465,267.04350000000005,286.00959999990465,306.87619999992853,336.7766999999285,370.2431999999285,399.17619999992854,415.9348999999762,443.8925999999047,470.30959999990466,476.3928999999762,497.22609999990465,525.5600999999047,550.527,563.3596999999285,576.4765,583.4095,607.8593999998569,633.293,651.0430999999046,658.5592999999523,679.826,704.6427999999523,714.0595,803.9095,813.0592999999523,817.7958999998569,825.926]",,28,"[243.50680000007156,268.2073999999762,287.0905,307.8738999999762,337.68239999997616,371.7575,400.1408000000715,417.5833000000715,453.9908999999762,471.3753999999762,477.9573999999762,498.0072000000477,527.0738999999762,551.5408000000716,564.2333999999762,578.0311000000239,584.1071000000239,608.7991999999285,635.4118999999762,651.9570000001193,659.3571000000239,680.8070000001193,705.6080000001193,715.8501000000239,805.9238999999762,814.2066999999286,818.7671999999285,828.0403999999762]","[243.50680000007156,268.20760000002383,287.09060000002387,307.8738999999762,337.68260000002385,371.75760000002384,400.141,417.58339999997617,453.991,471.3755,477.95750000000004,498.0072000000477,527.0741000000239,551.5408999999762,564.2333999999762,578.0313000000716,584.1071000000239,608.7993000000716,635.4120000001193,651.9570000001193,659.3571000000239,680.8071000000239,705.6083000000716,715.8503999999763,805.9240000001192,814.2066999999286,818.7673000000716,828.0403999999762]",0,[],[],"[""scam_button""]",8.199521843,1.1432,8.199521843,0.4023,1.311735401,1.0045,,,,,,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h23.41.554,SLSIC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,29,"[239.69339999997615,267.04329999995235,286.00959999990465,306.8760999999047,336.77650000000006,370.24300000000005,399.17619999992854,415.9348999999762,443.89250000000004,470.30950000000007,476.3927999999524,497.22600000000006,525.5597999999524,550.5267999999523,563.3595999999046,576.4762999999523,583.4095,607.8592000000476,633.2928999998569,651.043,658.5592000000477,679.8258999998569,704.6427000000476,714.059399999857,803.909399999857,813.0592000000477,817.7957999999524,825.9258999998569,831.5430999999046]","[239.69359999990465,267.04350000000005,286.00959999990465,306.87619999992853,336.7766999999285,370.2431999999285,399.17619999992854,415.9348999999762,443.8925999999047,470.30959999990466,476.3928999999762,497.22609999990465,525.5600999999047,550.527,563.3596999999285,576.4765,583.4095,607.8593999998569,633.293,651.0430999999046,658.5592999999523,679.826,704.6427999999523,714.0595,803.9095,813.0592999999523,817.7958999998569,825.926,831.5430999999046]",,29,"[243.50680000007156,268.2073999999762,287.0905,307.8738999999762,337.68239999997616,371.7575,400.1408000000715,417.5833000000715,453.9908999999762,471.3753999999762,477.9573999999762,498.0072000000477,527.0738999999762,551.5408000000716,564.2333999999762,578.0311000000239,584.1071000000239,608.7991999999285,635.4118999999762,651.9570000001193,659.3571000000239,680.8070000001193,705.6080000001193,715.8501000000239,805.9238999999762,814.2066999999286,818.7671999999285,828.0403999999762,832.5406000000239]","[243.50680000007156,268.20760000002383,287.09060000002387,307.8738999999762,337.68260000002385,371.75760000002384,400.141,417.58339999997617,453.991,471.3755,477.95750000000004,498.0072000000477,527.0741000000239,551.5408999999762,564.2333999999762,578.0313000000716,584.1071000000239,608.7993000000716,635.4120000001193,651.9570000001193,659.3571000000239,680.8071000000239,705.6083000000716,715.8503999999763,805.9240000001192,814.2066999999286,818.7673000000716,828.0403999999762,832.5408000000716]",0,[],[],"[""scam_button""]",8.665527196,1.6079,8.665527196,0.2588,1.266271464,0.8346,,,,,,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,0,4,4,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
